date,open,high,low,close,amount,vol,gains,max,min,涨跌停,连涨天数,破板
20191213,11.31,11.35,11.2,11.28,11139054.4,9882875,,,,0,0,0
20191216,11.3,11.56,11.25,11.52,14853947.2,12968650,0.0213,12.41,10.15,0,0,0
20191217,11.54,11.68,11.43,11.61,16671939.2,14422197,0.0078,12.67,10.37,0,0,0
20191218,11.83,11.94,11.46,11.52,20311560.0,17391907,-0.0078,12.77,10.45,0,0,0
20191219,11.45,11.48,11.33,11.43,10985136.0,9637097,-0.0078,12.67,10.37,0,0,0
20191220,11.43,11.47,11.25,11.25,7751351.2,6831951,-0.0157,12.57,10.29,0,0,0
20191223,11.16,11.33,10.91,10.91,9047834.4,8141732,-0.0302,12.38,10.12,0,0,0
20191224,10.9,11.05,10.88,11.01,5215000.0,4761522,0.0092,12.0,9.82,0,0,0
20191225,11.01,11.06,10.9,10.96,5663546.4,5152557,-0.0045,12.11,9.91,0,0,0
20191226,11.06,11.06,10.88,10.98,5114897.2,4662896,0.0018,12.06,9.86,0,0,0
20191227,10.98,11.09,10.9,10.9,6495338.0,5910140,-0.0073,12.08,9.88,0,0,0
20191230,10.8,10.95,10.61,10.9,5557972.8,5150049,0.0,11.99,9.81,0,0,0
20191231,10.91,10.98,10.8,10.94,4320022.0,3958243,0.0037,11.99,9.81,0,0,0
20200102,11.02,11.14,11.02,11.11,8957289.6,8075576,0.0155,12.03,9.85,0,0,0
20200103,11.16,11.4,11.08,11.4,16894601.6,14965997,0.0261,12.22,10.0,0,0,0
20200106,11.69,11.83,11.4,11.5,25917849.6,22355542,0.0088,12.54,10.26,0,0,0
20200107,11.52,11.52,11.28,11.45,13871537.6,12184560,-0.0043,12.65,10.35,0,0,0
20200108,11.69,12.6,11.51,12.6,70131276.8,57312399,0.1004,12.6,10.3,1,1,0
20200109,12.15,12.31,11.83,12.23,40994489.6,33789631,-0.0294,13.86,11.34,0,0,0
20200110,12.23,12.23,11.85,11.96,20851656.0,17386761,-0.0221,13.45,11.01,0,0,0
20200113,12.03,12.03,11.62,11.89,16195798.4,13731168,-0.0059,13.16,10.76,0,0,0
20200114,11.88,12.05,11.71,12.03,18879912.0,15897359,0.0118,13.08,10.7,0,0,0
20200115,11.91,11.98,11.71,11.74,11864340.0,10039870,-0.0241,13.23,10.83,0,0,0
20200116,11.85,12.07,11.63,11.7,16177364.8,13619485,-0.0034,12.91,10.57,0,0,0
20200117,11.68,11.79,11.5,11.57,10935869.6,9416892,-0.0111,12.87,10.53,0,0,0
20200120,11.57,11.74,11.52,11.7,8894208.0,7624110,0.0112,12.73,10.41,0,0,0
20200121,11.6,11.6,11.13,11.23,17269553.6,15220423,-0.0402,12.87,10.53,0,0,0
20200122,11.35,11.49,10.99,11.3,14851033.6,13090045,0.0062,12.35,10.11,0,0,0
20200123,11.35,11.85,11.0,11.46,24039780.8,20992227,0.0142,12.43,10.17,0,0,0
20200203,10.32,10.4,10.31,10.31,5085658.4,4929900,-0.1003,12.61,10.31,-1,0,0
20200204,9.28,9.97,9.28,9.56,23486464.0,24632484,-0.0727,11.34,9.28,0,0,0
20200205,9.7,9.95,9.55,9.73,16628366.4,17048059,0.0178,10.52,8.6,0,0,0
20200206,9.74,10.68,9.53,10.3,25664230.4,25226385,0.0586,10.7,8.76,0,0,0
20200207,10.09,10.28,9.91,10.14,17984758.4,17811347,-0.0155,11.33,9.27,0,0,0
20200210,10.3,10.55,10.11,10.34,14656531.2,14210922,0.0197,11.15,9.13,0,0,0
20200211,10.31,10.47,10.17,10.23,10459092.8,10200160,-0.0106,11.37,9.31,0,0,0
20200212,10.15,10.26,10.06,10.22,11696980.0,11496141,-0.001,11.25,9.21,0,0,0
20200213,10.22,10.24,9.95,9.99,11871242.4,11792566,-0.0225,11.24,9.2,0,0,0
20200214,10.0,10.06,9.84,9.91,8089543.2,8104273,-0.008,10.99,8.99,0,0,0
20200217,9.91,10.46,9.9,10.44,20049449.6,19439811,0.0535,10.9,8.92,0,0,0
20200218,10.44,10.72,10.34,10.6,20106225.6,19020867,0.0153,11.48,9.4,0,0,0
20200219,10.53,10.88,10.42,10.56,21215152.0,19897379,-0.0038,11.66,9.54,0,0,0
20200220,10.56,10.73,10.36,10.68,17704840.0,16751221,0.0114,11.62,9.5,0,0,0
20200221,10.79,10.81,10.55,10.67,30306713.6,28396470,-0.0009,11.75,9.61,0,0,0
20200224,10.6,10.74,10.45,10.65,22289073.6,20997939,-0.0019,11.74,9.6,0,0,0
20200225,10.4,10.44,10.0,10.34,27329849.6,26629392,-0.0291,11.72,9.59,0,0,0
20200226,10.21,11.11,10.13,10.55,41152390.4,38310080,0.0203,11.37,9.31,0,0,0
20200227,10.52,10.61,10.1,10.17,26320604.8,25658758,-0.036,11.61,9.5,0,0,0
20200228,9.91,9.95,9.29,9.33,24323416.0,25250135,-0.0826,11.19,9.15,0,0,0
20200302,9.44,9.65,9.42,9.6,12530156.8,13108399,0.0289,10.26,8.4,0,0,0
