date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191219,3.35,3.39,3.33,3.39,3666316.0,10909401,,,,0,0,0,0,0,0,0
20191220,3.38,3.45,3.34,3.35,3964019.2,11688897,-0.0118,3.73,3.05,0,0,0,0,0,0,0
20191223,3.32,3.34,3.3,3.3,2188771.4,6606177,-0.0149,3.69,3.02,0,0,0,0,0,0,0
20191224,3.3,3.33,3.29,3.32,1551487.3,4677410,0.0061,3.63,2.97,0,0,0,0,0,0,0
20191225,3.32,3.33,3.29,3.32,1742083.6,5264201,0.0,3.65,2.99,0,0,0,0,0,0,0
20191226,3.32,3.33,3.29,3.31,1893802.8,5733714,-0.003,3.65,2.99,0,0,0,0,0,0,0
20191227,3.3,3.33,3.3,3.3,1821908.4,5494500,-0.003,3.64,2.98,0,0,0,0,0,0,0
20191230,3.29,3.3,3.24,3.3,1564396.7,4776600,0.0,3.63,2.97,0,0,0,0,0,0,0
20191231,3.33,3.63,3.32,3.63,16609028.8,46934500,0.1,3.63,2.97,1,0,1,0,1,0,0
20200102,3.57,3.87,3.46,3.72,23118308.8,63641722,0.0248,3.99,3.27,0,0,0,0,0,0,0
20200103,3.62,3.68,3.58,3.6,11089107.2,30660962,-0.0323,4.09,3.35,0,0,0,0,0,0,0
20200106,3.58,3.79,3.57,3.65,11932130.4,32479814,0.0139,3.96,3.24,0,0,0,0,0,0,0
20200107,3.6,3.63,3.55,3.62,7307884.0,20358367,-0.0082,4.02,3.28,0,0,0,0,0,0,0
20200108,3.59,3.6,3.52,3.53,5761000.0,16256330,-0.0249,3.98,3.26,0,0,0,0,0,0,0
20200109,3.58,3.6,3.53,3.55,4121758.8,11599914,0.0057,3.88,3.18,0,0,0,0,0,0,0
20200110,3.55,3.56,3.47,3.5,3429357.2,9786000,-0.0141,3.9,3.2,0,0,0,0,0,0,0
20200113,3.51,3.55,3.51,3.55,2995114.4,8481421,0.0143,3.85,3.15,0,0,0,0,0,0,0
20200114,3.56,3.72,3.52,3.65,8876424.8,24518109,0.0282,3.9,3.2,0,0,0,0,0,0,0
20200115,3.61,3.69,3.57,3.6,4614164.8,12756472,-0.0137,4.02,3.28,0,0,0,0,0,0,0
20200116,3.6,3.64,3.53,3.54,3614747.2,10099266,-0.0167,3.96,3.24,0,0,0,0,0,0,0
20200117,3.57,3.85,3.57,3.75,14764308.8,39817944,0.0593,3.89,3.19,0,0,0,0,0,0,0
20200120,4.13,4.13,4.13,4.13,4972913.2,12040952,0.1013,4.12,3.38,1,0,1,0,1,0,0
20200121,4.54,4.54,4.54,4.54,2935439.6,6465726,0.0993,4.54,3.72,1,0,2,0,1,0,0
20200122,4.99,4.99,4.57,4.99,68238924.8,138075704,0.0991,4.99,4.09,1,0,3,0,1,0,0
20200123,4.74,5.49,4.74,5.49,78997542.4,152181750,0.1002,5.49,4.49,1,0,4,0,1,0,0
20200203,6.04,6.04,5.6,6.04,24335179.2,40726223,0.1002,6.04,4.94,1,0,5,0,1,0,0
20200204,6.64,6.64,6.3,6.64,72633504.0,111328622,0.0993,6.64,5.44,1,0,6,0,1,0,0
20200205,6.72,7.3,6.22,7.3,95061504.0,134468841,0.0994,7.3,5.98,1,0,7,0,1,0,0
20200206,7.5,8.03,7.19,8.03,66582521.6,84875765,0.1,8.03,6.57,1,0,8,0,1,0,0
20200207,8.61,8.83,7.6,7.86,151527001.6,180900373,-0.0212,8.83,7.23,0,0,0,1,0,1,0
20200210,7.4,7.44,7.07,7.07,20176382.4,28093200,-0.1005,8.65,7.07,0,1,0,0,0,1,0
20200211,6.36,6.36,6.36,6.36,6798458.4,10689400,-0.1004,7.78,6.36,0,1,0,0,0,1,0
20200212,5.83,6.88,5.83,6.7,91840576.0,144518597,0.0535,7.0,5.72,0,0,0,0,1,0,0
20200213,6.37,6.45,6.03,6.04,77549952.0,126047657,-0.0985,7.37,6.03,0,0,0,0,0,0,0
20200214,5.95,6.24,5.52,5.73,57363699.2,98451817,-0.0513,6.64,5.44,0,0,0,0,0,0,0
20200217,5.69,5.79,5.58,5.76,38235520.0,66867981,0.0052,6.3,5.16,0,0,0,0,0,0,0
20200218,5.79,5.9,5.71,5.84,39230998.4,67567728,0.0139,6.34,5.18,0,0,0,0,0,0,0
20200219,5.86,5.9,5.58,5.62,35963843.2,63260099,-0.0377,6.42,5.26,0,0,0,0,0,0,0
20200220,5.61,5.63,5.19,5.41,39773977.6,73982888,-0.0374,6.18,5.06,0,0,0,0,0,0,0
20200221,5.45,5.68,5.35,5.55,40360851.2,73018323,0.0259,5.95,4.87,0,0,0,0,0,0,0
20200224,5.7,5.85,5.61,5.71,43062051.2,75263260,0.0288,6.1,5.0,0,0,0,0,0,0,0
20200225,5.83,6.28,5.72,6.28,72597830.4,117769519,0.0998,6.28,5.14,1,0,1,0,1,0,0
20200226,6.49,6.73,5.94,6.45,106642348.8,166687605,0.0271,6.91,5.65,0,0,0,0,0,0,0
20200227,6.1,6.26,5.82,5.89,50073465.6,83734996,-0.0868,7.1,5.81,0,0,0,0,0,0,0
20200228,5.7,6.25,5.6,5.96,45356988.8,75311660,0.0119,6.48,5.3,0,0,0,0,0,0,0
20200302,5.87,5.95,5.62,5.93,35041305.6,60311223,-0.005,6.56,5.36,0,0,0,0,0,0,0
20200303,5.95,6.23,5.76,6.14,50545097.6,84005425,0.0354,6.52,5.34,0,0,0,0,0,0,0
20200304,6.0,6.05,5.81,5.89,31210028.8,52738880,-0.0407,6.75,5.53,0,0,0,0,0,0,0
20200305,5.9,6.0,5.8,5.92,26672500.8,45285216,0.0051,6.48,5.3,0,0,0,0,0,0,0
20200306,5.93,6.16,5.93,6.03,40782995.2,67174725,0.0186,6.51,5.33,0,0,0,0,0,0,0
