date,open,high,low,close,amount,vol,gains,max,min,涨跌停,连涨天数,破板
20191213,12.66,12.92,12.63,12.9,1359820.0,1063186,,,,0,0,0
20191216,12.88,13.15,12.85,13.09,1648598.6,1262260,0.0147,14.19,11.61,0,0,0
20191217,13.06,13.8,13.05,13.35,2276569.8,1701517,0.0199,14.4,11.78,0,0,0
20191218,13.38,13.47,13.29,13.35,1223149.6,914160,0.0,14.68,12.02,0,0,0
20191219,13.35,13.52,13.35,13.5,947698.6,704580,0.0112,14.68,12.02,0,0,0
20191220,13.5,13.6,13.38,13.43,866791.6,643476,-0.0052,14.85,12.15,0,0,0
20191223,13.43,13.46,13.01,13.02,1317881.3,1000292,-0.0305,14.77,12.09,0,0,0
20191224,13.3,13.45,13.14,13.38,1054115.4,792776,0.0276,14.32,11.72,0,0,0
20191225,13.37,13.55,13.19,13.2,965667.9,724554,-0.0135,14.72,12.04,0,0,0
20191226,13.26,13.46,13.23,13.42,1042412.6,779840,0.0167,14.52,11.88,0,0,0
20191227,13.56,13.56,13.2,13.24,873954.7,654462,-0.0134,14.76,12.08,0,0,0
20191230,13.35,13.35,12.8,13.3,1134190.8,862980,0.0045,14.56,11.92,0,0,0
20191231,13.39,13.55,13.18,13.47,1272940.1,949280,0.0128,14.63,11.97,0,0,0
20200102,13.56,13.69,13.5,13.65,1370581.8,1008748,0.0134,14.82,12.12,0,0,0
20200103,13.7,13.7,13.5,13.55,1100899.4,811910,-0.0073,15.02,12.28,0,0,0
20200106,13.33,13.67,13.3,13.47,1222327.0,905620,-0.0059,14.9,12.2,0,0,0
20200107,13.5,13.87,13.47,13.73,2000309.6,1459059,0.0193,14.82,12.12,0,0,0
20200108,13.75,13.86,13.51,13.52,1490668.1,1089920,-0.0153,15.1,12.36,0,0,0
20200109,13.69,13.76,13.51,13.68,1412375.7,1035840,0.0118,14.87,12.17,0,0,0
20200110,13.65,13.74,13.5,13.55,1508058.8,1109787,-0.0095,15.05,12.31,0,0,0
20200113,13.56,13.68,13.37,13.68,1413866.6,1045433,0.0096,14.9,12.2,0,0,0
20200114,13.68,13.98,13.65,13.76,2358337.0,1704810,0.0058,15.05,12.31,0,0,0
20200115,13.76,13.83,13.48,13.58,1378689.5,1012904,-0.0131,15.14,12.38,0,0,0
20200116,13.52,13.67,13.45,13.5,1022280.6,755074,-0.0059,14.94,12.22,0,0,0
20200117,13.54,13.59,13.33,13.37,1156006.3,860584,-0.0096,14.85,12.15,0,0,0
20200120,13.36,13.49,13.09,13.46,1163283.9,874638,0.0067,14.71,12.03,0,0,0
20200121,13.38,13.41,13.17,13.17,1136060.6,856695,-0.0215,14.81,12.11,0,0,0
20200122,13.25,13.36,12.91,13.2,917712.3,697925,0.0023,14.49,11.85,0,0,0
20200123,13.26,13.33,12.65,12.74,1188278.8,919014,-0.0348,14.52,11.88,0,0,0
20200203,11.47,11.47,11.47,11.47,218044.7,190100,-0.0997,14.01,11.47,-1,0,0
20200204,10.32,10.95,10.32,10.9,1924194.2,1803402,-0.0497,12.62,10.32,0,0,0
20200205,10.88,11.5,10.85,11.18,1364907.6,1214797,0.0257,11.99,9.81,0,0,0
20200206,11.19,11.4,11.11,11.35,1252320.3,1107704,0.0152,12.3,10.06,0,0,0
20200207,11.35,11.6,11.3,11.44,915934.4,800202,0.0079,12.49,10.22,0,0,0
20200210,11.34,11.75,11.34,11.72,984291.4,846153,0.0245,12.58,10.3,0,0,0
20200211,11.69,11.94,11.56,11.76,1072544.1,915253,0.0034,12.89,10.55,0,0,0
20200212,11.7,11.89,11.69,11.86,886128.0,750134,0.0085,12.94,10.58,0,0,0
20200213,11.89,12.15,11.52,11.6,1211046.4,1028886,-0.0219,13.05,10.67,0,0,0
20200214,11.61,11.8,11.51,11.55,915070.9,786281,-0.0043,12.76,10.44,0,0,0
20200217,11.63,11.97,11.61,11.9,973083.0,820400,0.0303,12.71,10.4,0,0,0
20200218,11.9,12.19,11.85,12.18,1145733.2,950554,0.0235,13.09,10.71,0,0,0
20200219,12.19,12.42,12.05,12.12,994122.7,817038,-0.0049,13.4,10.96,0,0,0
20200220,12.13,12.42,12.13,12.4,1168454.4,947832,0.0231,13.33,10.91,0,0,0
20200221,12.4,12.66,12.33,12.55,1518157.2,1212762,0.0121,13.64,11.16,0,0,0
20200224,12.5,12.62,12.26,12.49,1302577.5,1048448,-0.0048,13.81,11.3,0,0,0
20200225,12.38,12.43,11.93,12.32,1498308.5,1226454,-0.0136,13.74,11.24,0,0,0
20200226,12.19,12.6,12.04,12.34,1240955.0,1005777,0.0016,13.55,11.09,0,0,0
20200227,12.5,12.58,12.12,12.3,1097917.2,891504,-0.0032,13.57,11.11,0,0,0
20200228,12.01,12.12,11.52,11.53,1366959.5,1155052,-0.0626,13.53,11.07,0,0,0
20200302,11.53,12.15,11.42,12.11,1225441.0,1021818,0.0503,12.68,10.38,0,0,0
