date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191219,20.77,20.77,20.23,20.33,2684659.0,1313755,,,,0,0,0,0,0,0,0
20191220,20.36,20.6,20.1,20.37,2127197.8,1046475,0.002,22.36,18.3,0,0,0,0,0,0,0
20191223,20.27,20.46,19.85,19.85,2346587.0,1166114,-0.0255,22.41,18.33,0,0,0,0,0,0,0
20191224,19.9,20.1,19.47,19.95,2167039.8,1093880,0.005,21.84,17.87,0,0,0,0,0,0,0
20191225,19.95,20.1,19.65,19.79,2014668.6,1014773,-0.008,21.94,17.95,0,0,0,0,0,0,0
20191226,19.72,20.13,19.72,19.84,1627748.1,817155,0.0025,21.77,17.81,0,0,0,0,0,0,0
20191227,19.85,20.04,19.29,19.35,3073891.0,1562106,-0.0247,21.82,17.86,0,0,0,0,0,0,0
20191230,19.06,19.77,19.06,19.57,3149778.0,1617441,0.0114,21.29,17.42,0,0,0,0,0,0,0
20191231,19.76,19.76,19.24,19.44,1543258.6,794279,-0.0066,21.53,17.61,0,0,0,0,0,0,0
20200102,19.6,19.75,19.43,19.63,1650038.3,840560,0.0098,21.38,17.5,0,0,0,0,0,0,0
20200103,19.66,19.84,19.28,19.45,1914436.6,982332,-0.0092,21.59,17.67,0,0,0,0,0,0,0
20200106,19.45,19.89,19.33,19.62,3050333.2,1551400,0.0087,21.4,17.5,0,0,0,0,0,0,0
20200107,19.64,19.94,19.61,19.91,3045937.4,1535078,0.0148,21.58,17.66,0,0,0,0,0,0,0
20200108,19.8,19.95,19.23,19.32,3684017.6,1884271,-0.0296,21.9,17.92,0,0,0,0,0,0,0
20200109,19.41,19.79,19.41,19.76,2736860.4,1393051,0.0228,21.25,17.39,0,0,0,0,0,0,0
20200110,19.9,20.86,19.88,20.62,7115476.8,3460120,0.0435,21.74,17.78,0,0,0,0,0,0,0
20200113,20.38,21.14,20.29,20.6,5351210.4,2592345,-0.001,22.68,18.56,0,0,0,0,0,0,0
20200114,20.8,20.8,20.2,20.24,3059104.8,1500570,-0.0175,22.66,18.54,0,0,0,0,0,0,0
20200115,20.14,20.39,19.84,19.97,2022028.2,1011575,-0.0133,22.26,18.22,0,0,0,0,0,0,0
20200116,19.98,20.12,19.61,19.68,2065875.2,1045065,-0.0145,21.97,17.97,0,0,0,0,0,0,0
20200117,19.84,19.84,19.43,19.46,1735525.0,886880,-0.0112,21.65,17.71,0,0,0,0,0,0,0
20200120,19.46,19.73,19.36,19.72,1958313.2,1003357,0.0134,21.41,17.51,0,0,0,0,0,0,0
20200121,19.57,19.79,19.46,19.62,1298277.7,661383,-0.0051,21.69,17.75,0,0,0,0,0,0,0
20200122,19.95,19.95,18.97,19.39,1931022.8,993605,-0.0117,21.58,17.66,0,0,0,0,0,0,0
20200123,21.33,21.33,19.01,19.98,12343400.8,6036459,0.0304,21.33,17.45,0,0,0,1,0,0,0
20200203,17.98,17.98,17.98,17.98,999148.6,555700,-0.1001,21.98,17.98,0,1,0,0,0,1,0
20200204,16.18,17.36,16.18,16.69,5562437.2,3354834,-0.0717,19.78,16.18,0,0,0,0,0,0,0
20200205,16.68,17.15,16.62,16.75,3241440.4,1916484,0.0036,18.36,15.02,0,0,0,0,0,0,0
20200206,16.75,18.3,16.48,17.73,5655634.8,3289529,0.0585,18.42,15.08,0,0,0,0,0,0,0
20200207,17.31,17.59,16.9,17.4,3307715.4,1915516,-0.0186,19.5,15.96,0,0,0,0,0,0,0
20200210,17.47,17.47,17.02,17.33,2344253.4,1361321,-0.004,19.14,15.66,0,0,0,0,0,0,0
20200211,17.35,17.78,17.35,17.56,2897309.2,1652031,0.0133,19.06,15.6,0,0,0,0,0,0,0
20200212,17.51,17.65,17.36,17.55,2598659.6,1487307,-0.0006,19.32,15.8,0,0,0,0,0,0,0
20200213,17.42,17.48,17.05,17.05,3131274.6,1818575,-0.0285,19.31,15.8,0,0,0,0,0,0,0
20200214,17.02,17.39,16.97,17.11,1901064.8,1105493,0.0035,18.76,15.34,0,0,0,0,0,0,0
20200217,17.1,17.68,17.06,17.61,3019096.0,1731667,0.0292,18.82,15.4,0,0,0,0,0,0,0
20200218,17.61,18.0,17.58,17.88,3624160.8,2039185,0.0153,19.37,15.85,0,0,0,0,0,0,0
20200219,17.88,17.92,17.55,17.65,2845688.2,1610413,-0.0129,19.67,16.09,0,0,0,0,0,0,0
20200220,17.7,17.99,17.55,17.93,3588279.6,2014935,0.0159,19.42,15.88,0,0,0,0,0,0,0
