date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191217,6.61,6.79,6.57,6.68,6949392.0,10386406,,,,0,0,0,0,0,0,0
20191218,6.67,6.75,6.6,6.63,5609422.0,8412899,-0.0075,7.35,6.01,0,0,0,0,0,0,0
20191219,6.64,6.74,6.61,6.68,4026115.6,6025965,0.0075,7.29,5.97,0,0,0,0,0,0,0
20191220,6.77,6.88,6.68,6.78,7643720.0,11226903,0.015,7.35,6.01,0,0,0,0,0,0,0
20191223,6.81,6.94,6.61,6.61,5599915.2,8321781,-0.0251,7.46,6.1,0,0,0,0,0,0,0
20191224,6.63,6.69,6.5,6.68,3954949.2,6001386,0.0106,7.27,5.95,0,0,0,0,0,0,0
20191225,6.67,6.73,6.58,6.59,3272884.6,4925842,-0.0135,7.35,6.01,0,0,0,0,0,0,0
20191226,6.59,6.83,6.59,6.77,5112914.0,7598384,0.0273,7.25,5.93,0,0,0,0,0,0,0
20191227,6.74,6.88,6.64,6.65,4345571.6,6437231,-0.0177,7.45,6.09,0,0,0,0,0,0,0
20191230,6.7,6.77,6.56,6.77,4209886.8,6303154,0.018,7.32,5.98,0,0,0,0,0,0,0
20191231,6.77,7.08,6.73,6.85,9068988.0,13162921,0.0118,7.45,6.09,0,0,0,0,0,0,0
20200102,6.88,6.97,6.85,6.92,6915318.4,10005495,0.0102,7.54,6.16,0,0,0,0,0,0,0
20200103,6.89,6.96,6.81,6.92,4941460.4,7185580,0.0,7.61,6.23,0,0,0,0,0,0,0
20200106,6.89,6.97,6.82,6.9,6279107.6,9093946,-0.0029,7.61,6.23,0,0,0,0,0,0,0
20200107,6.92,7.11,6.91,7.08,9863938.4,14038994,0.0261,7.59,6.21,0,0,0,0,0,0,0
20200108,7.08,7.08,6.8,6.83,8255280.0,11940157,-0.0353,7.79,6.37,0,0,0,0,0,0,0
20200109,6.88,7.02,6.81,6.84,6525716.8,9445415,0.0015,7.51,6.15,0,0,0,0,0,0,0
20200110,6.86,7.15,6.74,7.13,13460950.4,19222066,0.0424,7.52,6.16,0,0,0,0,0,0,0
20200113,7.08,7.23,6.98,7.08,8029844.0,11361817,-0.007,7.84,6.42,0,0,0,0,0,0,0
20200114,7.07,7.16,6.99,7.02,5883187.2,8357366,-0.0085,7.79,6.37,0,0,0,0,0,0,0
20200115,7.02,7.04,6.87,6.94,3464377.6,4989601,-0.0114,7.72,6.32,0,0,0,0,0,0,0
20200116,7.0,7.04,6.85,7.03,5904319.2,8499954,0.013,7.63,6.25,0,0,0,0,0,0,0
20200117,7.0,7.07,6.9,6.95,3265700.6,4699571,-0.0114,7.73,6.33,0,0,0,0,0,0,0
20200120,6.96,7.0,6.84,6.97,3948862.4,5712572,0.0029,7.64,6.26,0,0,0,0,0,0,0
20200121,6.97,7.08,6.88,7.04,5664182.0,8107879,0.01,7.67,6.27,0,0,0,0,0,0,0
20200122,6.96,7.08,6.8,7.06,6079272.4,8717488,0.0028,7.74,6.34,0,0,0,0,0,0,0
20200123,7.04,7.04,6.58,6.8,7626359.2,11174789,-0.0368,7.77,6.35,0,0,0,0,0,0,0
20200203,6.12,6.14,6.12,6.12,4686145.2,7656200,-0.1,7.48,6.12,0,1,0,0,0,1,0
