date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191219,2.91,2.93,2.9,2.92,4845589.2,16629254,,,,0,0,0,0,0,0,0
20191220,2.91,2.93,2.88,2.88,6598268.8,22747305,-0.0137,3.21,2.63,0,0,0,0,0,0,0
20191223,2.89,2.89,2.81,2.81,7233882.4,25470032,-0.0243,3.17,2.59,0,0,0,0,0,0,0
20191224,2.8,2.9,2.8,2.88,7943584.8,27807520,0.0249,3.09,2.53,0,0,0,0,0,0,0
20191225,2.89,2.89,2.85,2.87,4810374.0,16741191,-0.0035,3.17,2.59,0,0,0,0,0,0,0
20191226,2.88,2.89,2.86,2.88,5524828.4,19203351,0.0035,3.16,2.58,0,0,0,0,0,0,0
20191227,2.88,3.02,2.87,2.92,17947998.4,60874573,0.0139,3.17,2.59,0,0,0,0,0,0,0
20191230,2.92,2.98,2.91,2.93,11092980.0,37740401,0.0034,3.21,2.63,0,0,0,0,0,0,0
20191231,2.94,2.94,2.9,2.92,7177156.0,24586577,-0.0034,3.22,2.64,0,0,0,0,0,0,0
20200102,2.93,2.96,2.93,2.94,8802038.4,29904246,0.0068,3.21,2.63,0,0,0,0,0,0,0
20200103,2.94,2.95,2.92,2.94,8718180.0,29675878,0.0,3.23,2.65,0,0,0,0,0,0,0
20200106,2.92,2.96,2.9,2.94,8777552.8,29904536,0.0,3.23,2.65,0,0,0,0,0,0,0
20200107,2.94,2.98,2.93,2.97,10551025.6,35608673,0.0102,3.23,2.65,0,0,0,0,0,0,0
20200108,2.95,2.95,2.89,2.9,11225960.8,38398192,-0.0236,3.27,2.67,0,0,0,0,0,0,0
20200109,2.92,2.93,2.89,2.91,7672935.2,26407711,0.0034,3.19,2.61,0,0,0,0,0,0,0
20200110,2.92,2.92,2.87,2.88,5755053.2,19959672,-0.0103,3.2,2.62,0,0,0,0,0,0,0
20200113,2.87,2.91,2.83,2.89,7136857.6,24880371,0.0035,3.17,2.59,0,0,0,0,0,0,0
20200114,2.89,2.96,2.88,2.93,11716859.2,39950138,0.0138,3.18,2.6,0,0,0,0,0,0,0
20200115,2.9,2.9,2.85,2.86,9023452.8,31441917,-0.0239,3.22,2.64,0,0,0,0,0,0,0
20200116,2.85,2.86,2.81,2.82,6399528.0,22588439,-0.014,3.15,2.57,0,0,0,0,0,0,0
20200117,2.82,2.84,2.79,2.8,5637372.4,20012774,-0.0071,3.1,2.54,0,0,0,0,0,0,0
20200120,2.8,2.8,2.75,2.77,8230140.0,29744931,-0.0107,3.08,2.52,0,0,0,0,0,0,0
20200121,2.76,2.77,2.69,2.7,9605375.2,35299900,-0.0253,3.05,2.49,0,0,0,0,0,0,0
20200122,2.7,2.72,2.65,2.71,6210266.0,23129658,0.0037,2.97,2.43,0,0,0,0,0,0,0
20200123,2.69,2.7,2.61,2.62,9106340.8,34390687,-0.0332,2.98,2.44,0,0,0,0,0,0,0
20200203,2.36,2.36,2.36,2.36,2482507.6,10519100,-0.0992,2.88,2.36,0,1,0,0,0,1,0
20200204,2.12,2.32,2.12,2.24,13673579.2,61140830,-0.0508,2.6,2.12,0,0,0,0,0,0,0
20200205,2.23,2.33,2.23,2.28,9761325.6,42571114,0.0179,2.46,2.02,0,0,0,0,0,0,0
20200206,2.29,2.32,2.26,2.28,9373729.6,41099740,0.0,2.51,2.05,0,0,0,0,0,0,0
20200207,2.27,2.29,2.23,2.26,8346230.4,37046910,-0.0088,2.51,2.05,0,0,0,0,0,0,0
