date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191217,4.46,4.57,4.45,4.52,2255590.4,4995220,,,,0,0,0,0,0,0,0
20191218,4.52,4.58,4.5,4.56,1881546.2,4140720,0.0088,4.97,4.07,0,0,0,0,0,0,0
20191219,4.57,4.57,4.53,4.56,1224416.0,2691300,0.0,5.02,4.1,0,0,0,0,0,0,0
20191220,4.57,4.65,4.53,4.57,2378225.2,5177477,0.0022,5.02,4.1,0,0,0,0,0,0,0
20191223,4.59,4.63,4.48,4.5,1971164.6,4327085,-0.0153,5.03,4.11,0,0,0,0,0,0,0
20191224,4.52,4.63,4.46,4.59,2145505.6,4718334,0.02,4.95,4.05,0,0,0,0,0,0,0
20191225,4.59,4.61,4.53,4.56,1617406.7,3541210,-0.0065,5.05,4.13,0,0,0,0,0,0,0
20191226,4.56,4.58,4.5,4.54,1217727.8,2687409,-0.0044,5.02,4.1,0,0,0,0,0,0,0
20191227,4.53,4.59,4.51,4.52,1292410.4,2842834,-0.0044,4.99,4.09,0,0,0,0,0,0,0
20191230,4.49,4.57,4.48,4.55,1215262.7,2683001,0.0066,4.97,4.07,0,0,0,0,0,0,0
20191231,4.55,4.58,4.53,4.57,853235.3,1871602,0.0044,5.0,4.1,0,0,0,0,0,0,0
20200102,4.61,4.8,4.57,4.66,3350679.4,7229102,0.0197,5.03,4.11,0,0,0,0,0,0,0
20200103,4.68,4.68,4.6,4.63,2386456.4,5152203,-0.0064,5.13,4.19,0,0,0,0,0,0,0
20200106,4.61,4.67,4.55,4.6,3497413.6,7590134,-0.0065,5.09,4.17,0,0,0,0,0,0,0
20200107,4.6,4.66,4.58,4.65,2626297.8,5684227,0.0109,5.06,4.14,0,0,0,0,0,0,0
20200108,4.64,4.66,4.54,4.56,1898692.0,4131700,-0.0194,5.12,4.19,0,0,0,0,0,0,0
20200109,4.58,4.68,4.57,4.65,2305913.8,4987738,0.0197,5.02,4.1,0,0,0,0,0,0,0
20200110,4.68,4.73,4.65,4.72,3828901.2,8157349,0.0151,5.12,4.19,0,0,0,0,0,0,0
20200113,4.75,4.96,4.71,4.85,5422099.2,11238500,0.0275,5.19,4.25,0,0,0,0,0,0,0
20200114,4.82,4.9,4.81,4.83,3436063.6,7084737,-0.0041,5.34,4.36,0,0,0,0,0,0,0
20200115,4.83,4.89,4.72,4.73,2284910.0,4788365,-0.0207,5.31,4.35,0,0,0,0,0,0,0
20200116,4.75,4.75,4.66,4.68,1845607.2,3933620,-0.0106,5.2,4.26,0,0,0,0,0,0,0
20200117,4.71,4.71,4.64,4.65,1383919.7,2966192,-0.0064,5.15,4.21,0,0,0,0,0,0,0
20200120,4.65,4.7,4.61,4.69,1508544.7,3244626,0.0086,5.12,4.19,0,0,0,0,0,0,0
20200121,4.66,4.66,4.53,4.55,2401358.8,5257300,-0.0299,5.16,4.22,0,0,0,0,0,0,0
20200122,4.53,4.56,4.47,4.55,1406230.8,3115100,0.0,5.0,4.1,0,0,0,0,0,0,0
20200123,4.51,4.53,4.35,4.38,2346661.0,5295091,-0.0374,5.0,4.1,0,0,0,0,0,0,0
20200203,3.94,3.97,3.94,3.94,1311482.6,3328300,-0.1005,4.82,3.94,0,1,0,0,0,1,0
20200204,3.8,3.91,3.79,3.87,2125784.0,5512801,-0.0178,4.33,3.55,0,0,0,0,0,0,0
20200205,3.87,3.97,3.87,3.92,1979706.6,5033920,0.0129,4.26,3.48,0,0,0,0,0,0,0
20200206,3.92,3.98,3.88,3.97,2024253.4,5146446,0.0128,4.31,3.53,0,0,0,0,0,0,0
20200207,3.96,3.97,3.9,3.95,2127545.6,5409500,-0.005,4.37,3.57,0,0,0,0,0,0,0
20200210,3.93,4.05,3.93,4.04,1625341.6,4060960,0.0228,4.35,3.56,0,0,0,0,0,0,0
20200211,4.05,4.07,4.01,4.04,1642477.9,4067899,0.0,4.44,3.64,0,0,0,0,0,0,0
20200212,4.05,4.06,4.02,4.06,1390406.3,3441000,0.005,4.44,3.64,0,0,0,0,0,0,0
20200213,4.06,4.06,3.97,4.0,1652603.3,4118001,-0.0148,4.47,3.65,0,0,0,0,0,0,0
20200214,3.97,4.02,3.96,3.98,1170668.6,2939900,-0.005,4.4,3.6,0,0,0,0,0,0,0
20200217,3.98,4.08,3.98,4.08,1950085.0,4829691,0.0251,4.38,3.58,0,0,0,0,0,0,0
20200218,4.07,4.13,4.05,4.12,2033769.0,4967148,0.0098,4.49,3.67,0,0,0,0,0,0,0
20200219,4.13,4.19,4.09,4.15,2808542.2,6789825,0.0073,4.53,3.71,0,0,0,0,0,0,0
20200220,4.16,4.28,4.13,4.25,3135899.6,7468616,0.0241,4.57,3.74,0,0,0,0,0,0,0
20200221,4.22,4.28,4.21,4.28,2279024.8,5381853,0.0071,4.68,3.82,0,0,0,0,0,0,0
20200224,4.24,4.26,4.2,4.24,2247468.0,5314240,-0.0093,4.71,3.85,0,0,0,0,0,0,0
20200225,4.15,4.19,4.07,4.18,2270549.6,5487411,-0.0142,4.66,3.82,0,0,0,0,0,0,0
20200226,4.12,4.25,4.1,4.2,2086986.8,4986256,0.0048,4.6,3.76,0,0,0,0,0,0,0
20200227,4.19,4.23,4.17,4.21,1536878.9,3660158,0.0024,4.62,3.78,0,0,0,0,0,0,0
20200228,4.11,4.15,4.0,4.01,2035352.8,4996440,-0.0475,4.63,3.79,0,0,0,0,0,0,0
20200302,4.03,4.17,4.03,4.15,1714402.4,4160877,0.0349,4.41,3.61,0,0,0,0,0,0,0
20200303,4.17,4.22,4.15,4.17,1879159.0,4490388,0.0048,4.57,3.74,0,0,0,0,0,0,0
20200304,4.15,4.28,4.14,4.27,2180449.6,5173893,0.024,4.59,3.75,0,0,0,0,0,0,0
