date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191219,27.27,27.54,26.89,27.36,12010693.6,4420252,,,,0,0,0,0,0,0,0
20191220,27.24,28.67,26.81,28.16,19736593.6,7067846,0.0292,30.1,24.62,0,0,0,0,0,0,0
20191223,30.0,30.98,29.0,30.98,11256509.6,3680390,0.1001,30.98,25.34,1,0,1,0,1,0,0
20191224,32.21,34.08,29.72,32.35,56605779.2,17596807,0.0442,34.08,27.88,0,0,0,1,0,0,0
20191225,29.3,31.87,29.3,31.5,34332176.0,11183209,-0.0263,35.59,29.12,0,0,0,0,0,0,0
20191226,31.18,34.65,30.3,34.65,36808672.0,11244809,0.1,34.65,28.35,1,0,1,0,1,0,0
20191227,34.98,37.75,33.33,34.2,56334464.0,16020294,-0.013,38.12,31.18,0,0,0,0,0,1,0
20191230,32.11,32.8,30.8,31.4,30129337.6,9503135,-0.0819,37.62,30.78,0,0,0,0,0,0,0
20191231,31.15,32.75,30.9,32.33,23798918.4,7514317,0.0296,34.54,28.26,0,0,0,0,0,0,0
20200102,32.06,35.56,31.62,34.1,33652796.8,10005217,0.0547,35.56,29.1,0,0,0,1,0,0,0
20200103,33.6,35.5,33.1,33.2,28041017.6,8228101,-0.0264,37.51,30.69,0,0,0,0,0,0,0
20200106,32.34,32.66,31.4,32.26,24187705.6,7536359,-0.0283,36.52,29.88,0,0,0,0,0,0,0
20200107,32.26,33.53,31.8,33.4,24749808.0,7548476,0.0353,35.49,29.03,0,0,0,0,0,0,0
20200108,32.7,32.75,31.0,31.05,21534400.0,6748877,-0.0704,36.74,30.06,0,0,0,0,0,0,0
20200109,31.58,31.94,31.2,31.74,12785612.8,4048055,0.0222,34.16,27.94,0,0,0,0,0,0,0
20200110,32.0,32.77,31.4,31.45,14635182.4,4555438,-0.0091,34.91,28.57,0,0,0,0,0,0,0
20200113,31.52,32.07,30.3,32.07,13453139.2,4285686,0.0197,34.6,28.3,0,0,0,0,0,0,0
20200114,32.1,33.35,32.1,32.5,17375987.2,5323197,0.0134,35.28,28.86,0,0,0,0,0,0,0
20200115,32.5,32.85,30.06,31.36,18731240.0,5995588,-0.0351,35.75,29.25,0,0,0,0,0,0,0
20200116,31.05,32.29,30.52,32.27,15420963.2,4875540,0.029,34.5,28.22,0,0,0,0,0,0,0
20200117,32.3,32.6,31.05,31.16,10553730.4,3330699,-0.0344,35.5,29.04,0,0,0,0,0,0,0
20200120,30.8,31.66,30.61,31.58,8032188.0,2559410,0.0135,34.28,28.04,0,0,0,0,0,0,0
20200121,31.61,31.61,30.9,31.44,7122920.0,2280905,-0.0044,34.74,28.42,0,0,0,0,0,0,0
20200122,31.2,31.97,30.41,31.65,11792938.4,3774367,0.0067,34.58,28.3,0,0,0,0,0,0,0
20200123,31.2,32.29,30.3,30.53,14041022.4,4457927,-0.0354,34.82,28.48,0,0,0,0,0,0,0
20200203,27.48,27.48,27.48,27.48,837040.8,304600,-0.0999,33.58,27.48,0,1,0,0,0,1,0
20200204,24.73,27.31,24.73,26.54,12349929.6,4751500,-0.0342,30.23,24.73,0,0,0,0,0,0,0
20200205,26.94,28.33,26.94,28.2,13634440.0,4931313,0.0625,29.19,23.89,0,0,0,0,0,0,0
20200206,28.49,28.5,27.42,27.91,13390771.2,4804250,-0.0103,31.02,25.38,0,0,0,0,0,0,0
20200207,27.7,30.29,27.21,29.37,17083374.4,5983050,0.0523,30.7,25.12,0,0,0,0,0,0,0
20200210,29.0,29.36,28.51,29.16,10550522.4,3645500,-0.0072,32.31,26.43,0,0,0,0,0,0,0
20200211,29.2,29.2,28.32,28.39,8643252.0,3019145,-0.0264,32.08,26.24,0,0,0,0,0,0,0
20200212,28.39,28.88,28.33,28.78,7412219.2,2589763,0.0137,31.23,25.55,0,0,0,0,0,0,0
20200213,28.78,30.08,28.59,29.23,15806412.8,5369057,0.0156,31.66,25.9,0,0,0,0,0,0,0
20200214,28.91,29.97,28.61,29.01,13313511.2,4559637,-0.0075,32.15,26.31,0,0,0,0,0,0,0
20200217,29.3,30.5,29.09,30.17,12928172.0,4320666,0.04,31.91,26.11,0,0,0,0,0,0,0
20200218,30.22,31.86,30.07,31.71,21690982.4,6997646,0.051,33.19,27.15,0,0,0,0,0,0,0
20200219,31.6,32.67,30.82,31.83,21872124.8,6889008,0.0038,34.88,28.54,0,0,0,0,0,0,0
20200220,31.6,32.45,31.17,32.33,17099176.0,5340813,0.0157,35.01,28.65,0,0,0,0,0,0,0
20200221,32.34,32.74,31.82,32.45,18418475.2,5699810,0.0037,35.56,29.1,0,0,0,0,0,0,0
20200224,32.36,33.57,32.11,32.9,19528382.4,5930362,0.0139,35.7,29.2,0,0,0,0,0,0,0
20200225,31.89,32.29,30.69,32.16,20898761.6,6584293,-0.0225,36.19,29.61,0,0,0,0,0,0,0
