date,open,high,low,close,amount,vol,gains,max,min,涨跌停,连涨天数,破板
20191213,37.24,37.68,36.8,37.29,19966915.2,5362973,,,,0,0,0
20191216,37.22,38.16,36.85,38.16,21488452.8,5702602,0.0233,41.02,33.56,0,0,0
20191217,38.04,38.8,38.01,38.8,23099190.4,6024765,0.0168,41.98,34.34,0,0,0
20191218,39.0,39.12,38.38,38.53,16618264.0,4294889,-0.007,42.68,34.92,0,0,0
20191219,38.54,38.98,37.68,38.29,13810254.4,3621649,-0.0062,42.38,34.68,0,0,0
20191220,38.45,38.45,37.1,37.16,13428441.6,3574827,-0.0295,42.12,34.46,0,0,0
20191223,37.15,37.35,35.96,36.4,19852692.8,5454115,-0.0205,40.88,33.44,0,0,0
20191224,36.22,36.65,36.03,36.57,13621089.6,3738706,0.0047,40.04,32.76,0,0,0
20191225,36.62,38.87,36.21,38.71,30373750.4,8002150,0.0585,40.23,32.91,0,0,0
20191226,38.41,39.03,38.07,39.03,15874240.0,4112222,0.0083,42.58,34.84,0,0,0
20191227,39.2,39.94,38.85,38.89,25219862.4,6409783,-0.0036,42.93,35.13,0,0,0
20191230,39.01,39.97,38.2,39.3,23573078.4,5996340,0.0105,42.78,35.0,0,0,0
20191231,39.29,39.99,38.74,39.0,16057168.0,4093456,-0.0076,43.23,35.37,0,0,0
20200102,39.11,39.95,38.8,39.73,20145723.2,5085495,0.0187,42.9,35.1,0,0,0
20200103,39.9,39.97,38.9,39.18,16202718.4,4121621,-0.0138,43.7,35.76,0,0,0
20200106,39.07,39.96,38.8,39.72,17821521.6,4511954,0.0138,43.1,35.26,0,0,0
20200107,39.72,40.4,39.19,40.4,23268784.0,5847729,0.0171,43.69,35.75,0,0,0
20200108,40.35,40.35,38.65,38.86,29669648.0,7584669,-0.0381,44.44,36.36,0,0,0
20200109,39.2,39.77,38.92,39.43,21425036.8,5435353,0.0147,42.75,34.97,0,0,0
20200110,39.7,40.48,39.3,39.33,22210547.2,5580878,-0.0025,43.37,35.49,0,0,0
20200113,39.5,40.28,38.88,40.24,24534972.8,6182171,0.0231,43.26,35.4,0,0,0
20200114,40.3,40.4,39.7,39.83,15309044.8,3825965,-0.0102,44.26,36.22,0,0,0
20200115,39.82,40.5,39.69,40.45,18163081.6,4515918,0.0156,43.81,35.85,0,0,0
20200116,40.51,40.9,39.85,40.4,15854073.6,3933095,-0.0012,44.5,36.4,0,0,0
20200117,40.52,41.88,40.25,41.13,24055184.0,5850863,0.0181,44.44,36.36,0,0,0
20200120,40.96,41.0,39.69,40.93,27552505.6,6821881,-0.0049,45.24,37.02,0,0,0
20200121,40.41,40.67,39.41,39.41,17913294.4,4492456,-0.0371,45.02,36.84,0,0,0
20200122,38.8,39.65,38.0,39.3,19508772.8,4993963,-0.0028,43.35,35.47,0,0,0
20200123,38.89,39.94,36.85,37.56,26339867.2,6903441,-0.0443,43.23,35.37,0,0,0
20200203,33.8,33.8,33.8,33.8,2541760.0,752000,-0.1001,41.32,33.8,-1,0,0
20200204,30.49,33.38,30.49,32.43,46375699.2,14531108,-0.0405,37.18,30.42,0,0,0
20200205,32.66,35.18,32.6,33.88,32088236.8,9456010,0.0447,35.67,29.19,0,0,0
20200206,33.7,35.12,33.5,34.83,22119659.2,6411685,0.028,37.27,30.49,0,0,0
20200207,35.08,36.8,34.21,36.56,34182598.4,9570557,0.0497,38.31,31.35,0,0,0
20200210,36.61,37.6,36.18,37.32,25058025.6,6769271,0.0208,40.22,32.9,0,0,0
20200211,37.0,37.71,36.68,37.21,16126913.6,4323032,-0.0029,41.05,33.59,0,0,0
20200212,36.92,39.6,36.92,39.45,28658931.2,7430201,0.0602,40.93,33.49,0,0,0
20200213,39.1,39.93,38.82,39.25,26793995.2,6822595,-0.0051,43.4,35.51,0,0,0
20200214,38.9,39.45,38.07,38.4,22727540.8,5863503,-0.0217,43.18,35.33,0,0,0
20200217,38.79,40.38,38.79,39.2,20083387.2,5096365,0.0208,42.24,34.56,0,0,0
20200218,39.54,40.46,39.02,40.15,24535334.4,6158670,0.0242,43.12,35.28,0,0,0
20200219,40.0,40.5,39.36,39.55,15668166.4,3928635,-0.0149,44.16,36.14,0,0,0
20200220,39.51,41.54,38.64,40.94,41621100.8,10409955,0.0351,43.5,35.6,0,0,0
20200221,41.0,42.13,40.31,40.84,26754664.0,6496815,-0.0024,45.03,36.85,0,0,0
20200224,41.1,44.9,40.8,44.5,44526550.4,10254527,0.0896,44.92,36.76,0,0,0
20200225,43.5,46.0,42.97,44.8,40644451.2,9119002,0.0067,48.95,40.05,0,0,0
20200226,44.1,44.99,40.5,40.85,39638982.4,9339324,-0.0882,49.28,40.32,0,0,0
20200227,40.99,43.22,39.83,41.81,33493852.8,8016021,0.0235,44.94,36.76,0,0,0
20200228,40.25,41.28,38.81,38.81,27954355.2,7024477,-0.0718,45.99,37.63,0,0,0
20200302,36.6,42.69,36.6,42.4,70151411.2,17245014,0.0925,42.69,34.93,0,1,0
