date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191217,6.11,6.32,6.1,6.26,3301083.0,5302316,,,,0,0,0,0,0,0,0
20191218,6.26,6.33,6.18,6.28,2508320.8,4010200,0.0032,6.89,5.63,0,0,0,0,0,0,0
20191219,6.27,6.35,6.22,6.28,1763677.2,2808742,0.0,6.91,5.65,0,0,0,0,0,0,0
20191220,6.28,6.29,6.1,6.13,1723658.6,2783256,-0.0239,6.91,5.65,0,0,0,0,0,0,0
20191223,6.09,6.13,5.87,5.88,2811819.6,4709176,-0.0408,6.74,5.52,0,0,0,0,0,0,0
20191224,5.95,6.06,5.85,6.05,1621330.9,2716470,0.0289,6.47,5.29,0,0,0,0,0,0,0
20191225,6.08,6.1,5.95,6.0,1256818.9,2083371,-0.0083,6.66,5.44,0,0,0,0,0,0,0
20191226,5.99,6.08,5.97,6.03,1214770.1,2017600,0.005,6.6,5.4,0,0,0,0,0,0,0
20191227,6.02,6.08,5.99,5.99,1483102.1,2459978,-0.0066,6.63,5.43,0,0,0,0,0,0,0
20191230,5.99,6.06,5.94,5.99,1514917.5,2519375,0.0,6.59,5.39,0,0,0,0,0,0,0
20191231,6.0,6.06,5.96,6.02,1159320.5,1926021,0.005,6.59,5.39,0,0,0,0,0,0,0
20200102,6.02,6.15,6.01,6.13,2203536.4,3619869,0.0183,6.62,5.42,0,0,0,0,0,0,0
20200103,6.12,6.16,6.08,6.13,1857295.4,3037837,0.0,6.74,5.52,0,0,0,0,0,0,0
20200106,6.1,6.14,6.03,6.08,1744357.2,2864594,-0.0082,6.74,5.52,0,0,0,0,0,0,0
20200107,6.08,6.19,6.06,6.19,2258562.8,3681421,0.0181,6.69,5.47,0,0,0,0,0,0,0
20200108,6.14,6.16,5.94,5.97,2183095.4,3600830,-0.0355,6.81,5.57,0,0,0,0,0,0,0
20200109,6.0,6.09,6.0,6.05,2113314.0,3496381,0.0134,6.57,5.37,0,0,0,0,0,0,0
20200110,6.09,6.12,6.0,6.01,1786496.2,2954200,-0.0066,6.66,5.44,0,0,0,0,0,0,0
20200113,6.01,6.05,5.97,6.04,2416024.6,4016493,0.005,6.61,5.41,0,0,0,0,0,0,0
20200114,6.04,6.14,6.01,6.05,2674863.2,4404657,0.0017,6.64,5.44,0,0,0,0,0,0,0
20200115,6.05,6.06,5.9,5.93,2279532.6,3834692,-0.0198,6.66,5.44,0,0,0,0,0,0,0
20200116,5.95,5.95,5.77,5.81,1632969.5,2790854,-0.0202,6.52,5.34,0,0,0,0,0,0,0
20200117,5.87,5.88,5.75,5.8,1238605.4,2135214,-0.0017,6.39,5.23,0,0,0,0,0,0,0
20200120,5.8,5.87,5.75,5.87,974600.2,1670602,0.0121,6.38,5.22,0,0,0,0,0,0,0
20200121,5.8,5.89,5.8,5.85,1339394.1,2291845,-0.0034,6.46,5.28,0,0,0,0,0,0,0
20200122,5.82,6.02,5.77,6.02,2834610.0,4775661,0.0291,6.44,5.26,0,0,0,0,0,0,0
20200123,5.97,6.07,5.74,5.95,2743693.8,4646974,-0.0116,6.62,5.42,0,0,0,0,0,0,0
20200203,5.36,5.63,5.36,5.44,3696707.6,6778693,-0.0857,6.55,5.36,0,0,0,0,0,0,0
20200204,5.49,5.98,5.46,5.98,4278712.0,7355838,0.0993,5.98,4.9,1,0,1,1,1,0,0
20200205,5.93,6.35,5.93,6.26,5377656.4,8705462,0.0468,6.58,5.38,0,0,0,0,0,0,0
20200206,6.23,6.46,6.2,6.29,5343898.4,8477526,0.0048,6.89,5.63,0,0,0,0,0,0,0
20200207,6.33,6.35,6.12,6.29,3841873.2,6159244,0.0,6.92,5.66,0,0,0,0,0,0,0
20200210,6.3,6.69,6.23,6.6,7046997.6,10818608,0.0493,6.92,5.66,0,0,0,0,0,0,0
20200211,6.7,6.94,6.48,6.48,9078764.8,13544631,-0.0182,7.26,5.94,0,0,0,0,0,0,0
20200212,6.46,6.6,6.38,6.53,3500762.8,5374865,0.0077,7.13,5.83,0,0,0,0,0,0,0
20200213,6.5,6.54,6.3,6.33,3336396.4,5226084,-0.0306,7.18,5.88,0,0,0,0,0,0,0
20200214,6.34,6.39,6.15,6.19,2992838.6,4813452,-0.0221,6.96,5.7,0,0,0,0,0,0,0
20200217,6.28,6.55,6.2,6.53,4233803.2,6583087,0.0549,6.81,5.57,0,0,0,0,0,0,0
20200218,6.56,6.66,6.37,6.48,4946353.6,7615840,-0.0077,7.18,5.88,0,0,0,0,0,0,0
20200219,6.43,6.53,6.36,6.39,3007706.8,4674826,-0.0139,7.13,5.83,0,0,0,0,0,0,0
20200220,6.44,6.45,6.31,6.45,2789580.0,4369441,0.0094,7.03,5.75,0,0,0,0,0,0,0
20200221,6.44,6.85,6.34,6.7,6183546.0,9427917,0.0388,7.1,5.81,0,0,0,0,0,0,0
20200224,6.75,7.07,6.66,6.98,7234200.0,10564740,0.0418,7.37,6.03,0,0,0,0,0,0,0
20200225,7.05,7.05,6.55,6.82,6306750.8,9286684,-0.0229,7.68,6.28,0,0,0,0,0,0,0
20200226,6.65,6.82,6.58,6.65,4656812.4,7002318,-0.0249,7.5,6.14,0,0,0,0,0,0,0
20200227,6.66,6.77,6.54,6.72,2733917.8,4095160,0.0105,7.32,5.98,0,0,0,0,0,0,0
20200228,6.5,6.62,6.45,6.6,3132623.8,4780685,-0.0179,7.39,6.05,0,0,0,0,0,0,0
20200302,6.6,6.92,6.6,6.92,4265928.8,6254977,0.0485,7.26,5.94,0,0,0,0,0,0,0
20200303,6.92,7.17,6.92,6.99,5791098.0,8216526,0.0101,7.61,6.23,0,0,0,0,0,0,0
20200304,6.95,7.24,6.92,7.12,4452018.0,6296854,0.0186,7.69,6.29,0,0,0,0,0,0,0
