date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191217,6.75,7.44,6.75,6.99,31358467.2,44178436,,,,0,0,0,0,0,0,0
20191218,6.89,7.6,6.89,7.45,16090120.0,22034833,0.0658,7.69,6.29,0,0,0,0,0,0,0
20191219,7.43,7.56,7.28,7.33,6834095.2,9229489,-0.0161,8.2,6.7,0,0,0,0,0,0,0
20191220,7.38,7.51,7.33,7.35,5508283.2,7406006,0.0027,8.06,6.6,0,0,0,0,0,0,0
20191223,7.28,7.36,7.03,7.09,4835072.0,6731595,-0.0354,8.09,6.62,0,0,0,0,0,0,0
20191224,7.19,7.21,7.04,7.13,3796456.0,5322504,0.0056,7.8,6.38,0,0,0,0,0,0,0
20191225,7.13,7.43,7.13,7.35,4124847.6,5640140,0.0309,7.84,6.42,0,0,0,0,0,0,0
20191226,7.35,7.38,7.14,7.26,2466507.2,3414600,-0.0122,8.09,6.62,0,0,0,0,0,0,0
20191227,7.26,7.35,7.15,7.26,2270756.0,3126948,0.0,7.99,6.53,0,0,0,0,0,0,0
20191230,7.22,7.4,7.21,7.34,2584998.8,3522585,0.011,7.99,6.53,0,0,0,0,0,0,0
20191231,7.33,7.52,7.32,7.45,3329494.2,4471939,0.015,8.07,6.61,0,0,0,0,0,0,0
20200102,7.49,7.53,7.35,7.4,2704351.2,3652180,-0.0067,8.2,6.7,0,0,0,0,0,0,0
20200103,7.42,7.44,7.29,7.3,2382428.2,3249896,-0.0135,8.14,6.66,0,0,0,0,0,0,0
20200106,7.3,7.35,7.25,7.3,2069366.0,2833233,0.0,8.03,6.57,0,0,0,0,0,0,0
20200107,7.3,7.38,7.26,7.34,1672196.3,2280633,0.0055,8.03,6.57,0,0,0,0,0,0,0
20200108,7.36,7.36,7.2,7.22,1358434.9,1872265,-0.0163,8.07,6.61,0,0,0,0,0,0,0
20200109,7.22,7.27,7.18,7.22,1167739.7,1618044,0.0,7.94,6.5,0,0,0,0,0,0,0
