date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191217,12.35,12.72,12.32,12.57,8282362.4,6589830,,,,0,0,0,0,0,0,0
20191218,12.57,12.94,12.5,12.82,11605894.4,9109215,0.0199,13.83,11.31,0,0,0,0,0,0,0
20191219,12.76,13.07,12.62,12.75,8172239.2,6392446,-0.0055,14.1,11.54,0,0,0,0,0,0,0
20191220,12.72,12.95,12.42,12.47,6663017.2,5278901,-0.022,14.02,11.48,0,0,0,0,0,0,0
20191223,12.46,12.46,12.12,12.14,5649179.2,4617400,-0.0265,13.72,11.22,0,0,0,0,0,0,0
20191224,12.13,12.45,12.13,12.4,4342600.4,3540468,0.0214,13.35,10.93,0,0,0,0,0,0,0
20191225,12.39,12.47,12.24,12.31,4621612.8,3735900,-0.0073,13.64,11.16,0,0,0,0,0,0,0
20191226,12.32,12.69,12.21,12.58,7943164.8,6367000,0.0219,13.54,11.08,0,0,0,0,0,0,0
20191227,12.71,12.76,12.2,12.21,6951619.2,5582136,-0.0294,13.84,11.32,0,0,0,0,0,0,0
20191230,12.12,12.19,11.82,12.12,5019744.8,4177886,-0.0074,13.43,10.99,0,0,0,0,0,0,0
20191231,12.07,12.3,12.07,12.19,3803111.2,3124875,0.0058,13.33,10.91,0,0,0,0,0,0,0
20200102,12.23,13.09,12.23,12.97,17464569.6,13641812,0.064,13.41,10.97,0,0,0,0,0,0,0
20200103,12.97,13.26,12.84,12.95,13586339.2,10444686,-0.0015,14.27,11.67,0,0,0,0,0,0,0
20200106,12.97,13.25,12.82,13.11,12469641.6,9556483,0.0124,14.24,11.66,0,0,0,0,0,0,0
20200107,13.13,13.74,12.98,13.44,20375416.0,15208298,0.0252,14.42,11.8,0,0,0,0,0,0,0
20200108,13.27,13.35,12.85,12.88,13543764.8,10318979,-0.0417,14.78,12.1,0,0,0,0,0,0,0
20200109,13.08,13.6,13.01,13.58,16941256.0,12651250,0.0543,14.17,11.59,0,0,0,0,0,0,0
20200110,13.5,14.1,13.5,13.93,20653028.8,14941861,0.0258,14.94,12.22,0,0,0,0,0,0,0
20200113,13.96,14.05,13.58,13.97,14022073.6,10172911,0.0029,15.32,12.54,0,0,0,0,0,0,0
20200114,14.08,14.08,13.72,13.78,10559842.4,7635322,-0.0136,15.37,12.57,0,0,0,0,0,0,0
20200115,13.7,14.69,13.45,14.42,18252374.4,12984961,0.0464,15.16,12.4,0,0,0,0,0,0,0
20200116,14.15,14.63,13.92,14.0,15182148.8,10695633,-0.0291,15.86,12.98,0,0,0,0,0,0,0
20200117,14.01,14.26,13.8,13.98,10652809.6,7579627,-0.0014,15.4,12.6,0,0,0,0,0,0,0
20200120,13.83,14.05,13.55,13.95,10235456.0,7405354,-0.0021,15.38,12.58,0,0,0,0,0,0,0
20200121,14.04,14.08,13.52,13.53,7484222.4,5439877,-0.0301,15.34,12.56,0,0,0,0,0,0,0
20200122,13.44,13.85,13.37,13.81,7859640.0,5754044,0.0207,14.88,12.18,0,0,0,0,0,0,0
20200123,13.6,13.72,12.75,12.92,9599661.6,7245303,-0.0644,15.19,12.43,0,0,0,0,0,0,0
20200203,11.63,11.63,11.63,11.63,2104216.0,1809300,-0.0998,14.21,11.63,0,1,0,0,0,1,0
20200204,10.62,12.19,10.62,11.94,11632672.8,10033029,0.0267,12.79,10.47,0,0,0,0,1,0,0
20200205,12.0,12.37,11.61,12.29,10876058.4,8952271,0.0293,13.13,10.75,0,0,0,0,0,0,0
20200206,12.28,13.27,12.25,13.06,15119132.8,11710045,0.0627,13.52,11.06,0,0,0,0,0,0,0
20200207,12.99,13.56,12.83,13.53,16942059.2,12755382,0.036,14.37,11.75,0,0,0,0,0,0,0
20200210,14.27,14.57,13.42,13.78,19625649.6,14079327,0.0185,14.88,12.18,0,0,0,0,0,0,0
20200211,13.57,13.67,13.02,13.04,13605720.0,10280375,-0.0537,15.16,12.4,0,0,0,0,0,0,0
20200212,13.1,13.86,13.0,13.69,17633385.6,13087770,0.0498,14.34,11.74,0,0,0,0,0,0,0
20200213,13.55,14.1,13.35,13.45,14607100.8,10714316,-0.0175,15.06,12.32,0,0,0,0,0,0,0
20200214,13.71,13.83,13.26,13.47,11954996.8,8810905,0.0015,14.8,12.1,0,0,0,0,0,0,0
20200217,13.69,14.18,13.51,14.12,16295574.4,11692053,0.0483,14.82,12.12,0,0,0,0,0,0,0
20200218,14.18,14.46,13.9,14.38,19513611.2,13777500,0.0184,15.53,12.71,0,0,0,0,0,0,0
20200219,14.27,14.29,13.83,13.86,15437390.4,11008228,-0.0362,15.82,12.94,0,0,0,0,0,0,0
20200220,13.8,14.94,13.56,14.61,26898899.2,18822859,0.0541,15.25,12.47,0,0,0,0,0,0,0
20200221,14.45,15.11,14.4,14.72,27158844.8,18410455,0.0075,16.07,13.15,0,0,0,0,0,0,0
20200224,14.4,14.97,14.11,14.85,24088520.0,16466236,0.0088,16.19,13.25,0,0,0,0,0,0,0
20200225,14.43,14.63,13.75,14.45,22872764.8,15959258,-0.0269,16.34,13.36,0,0,0,0,0,0,0
20200226,14.2,14.55,13.87,13.99,16941521.6,11934356,-0.0318,15.9,13.0,0,0,0,0,0,0,0
20200227,14.06,15.16,13.81,14.66,30805123.2,21198209,0.0479,15.39,12.59,0,0,0,0,0,0,0
20200228,14.4,14.4,13.34,13.56,20839331.2,15070421,-0.075,16.13,13.19,0,0,0,0,0,0,0
20200302,13.68,14.06,13.48,13.94,14167905.6,10248650,0.028,14.92,12.2,0,0,0,0,0,0,0
20200303,14.15,14.65,13.92,14.1,19499211.2,13636797,0.0115,15.33,12.55,0,0,0,0,0,0,0
20200304,13.93,14.38,13.71,14.13,12844133.6,9146181,0.0021,15.51,12.69,0,0,0,0,0,0,0
