date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191217,2.89,2.96,2.89,2.93,2454611.4,8377199,,,,0,0,0,0,0,0,0
20191218,2.93,2.97,2.92,2.95,1900165.4,6459013,0.0068,3.22,2.64,0,0,0,0,0,0,0
20191219,2.93,2.98,2.93,2.97,1587179.1,5354385,0.0068,3.25,2.66,0,0,0,0,0,0,0
20191220,2.97,3.02,2.94,2.94,1651411.5,5554502,-0.0101,3.27,2.67,0,0,0,0,0,0,0
20191223,2.92,2.96,2.88,2.89,1430883.5,4897100,-0.017,3.23,2.65,0,0,0,0,0,0,0
20191224,2.89,3.0,2.89,2.99,3236013.6,10934700,0.0346,3.18,2.6,0,0,0,0,0,0,0
20191225,2.97,2.98,2.92,2.95,1798938.0,6103578,-0.0134,3.29,2.69,0,0,0,0,0,0,0
20191226,2.93,2.99,2.92,2.99,2260072.4,7619000,0.0136,3.25,2.66,0,0,0,0,0,0,0
20191227,2.98,3.1,2.96,3.01,4095223.2,13492450,0.0067,3.29,2.69,0,0,0,0,0,0,0
20191230,3.0,3.05,2.95,3.04,3073050.8,10247351,0.01,3.31,2.71,0,0,0,0,0,0,0
20191231,3.03,3.26,3.03,3.1,7186472.0,23009638,0.0197,3.34,2.74,0,0,0,0,0,0,0
20200102,3.13,3.18,3.08,3.11,5410824.0,17339489,0.0032,3.41,2.79,0,0,0,0,0,0,0
20200103,3.1,3.18,3.08,3.13,4444399.6,14268223,0.0064,3.42,2.8,0,0,0,0,0,0,0
20200106,3.44,3.44,3.44,3.44,3963426.4,11521588,0.099,3.44,2.82,1,0,1,1,1,0,0
20200107,3.78,3.78,3.78,3.78,1458603.0,3858738,0.0988,3.78,3.1,1,0,2,1,1,0,0
20200108,4.16,4.16,4.1,4.16,24156670.4,58080804,0.1005,4.16,3.4,1,0,3,1,1,0,0
20200109,4.58,4.58,4.52,4.58,21770899.2,47541556,0.101,4.58,3.74,1,0,4,1,1,0,0
20200110,4.65,4.65,4.12,4.12,47275891.2,109438246,-0.1004,5.04,4.12,0,1,0,0,0,1,0
20200113,3.96,4.05,3.87,3.98,27999222.4,70739798,-0.034,4.53,3.71,0,0,0,0,0,0,0
20200114,4.05,4.14,3.88,3.89,25681923.2,64092362,-0.0226,4.38,3.58,0,0,0,0,0,0,0
20200115,3.77,3.82,3.57,3.74,16341094.4,44161660,-0.0386,4.28,3.5,0,0,0,0,0,0,0
20200116,3.73,3.78,3.66,3.76,9718347.2,26174869,0.0053,4.11,3.37,0,0,0,0,0,0,0
20200117,3.79,3.81,3.61,3.64,9287880.0,25122780,-0.0319,4.14,3.38,0,0,0,0,0,0,0
20200120,3.59,3.72,3.57,3.68,8213884.8,22506900,0.011,4.0,3.28,0,0,0,0,0,0,0
20200121,3.65,3.67,3.55,3.55,7446504.8,20704202,-0.0353,4.05,3.31,0,0,0,0,0,0,0
20200122,3.58,3.84,3.43,3.69,13694896.0,37446027,0.0394,3.9,3.2,0,0,0,0,0,0,0
20200123,3.6,3.67,3.45,3.5,8652031.2,24329197,-0.0515,4.06,3.32,0,0,0,0,0,0,0
20200203,3.15,3.17,3.15,3.15,2651304.8,8415700,-0.1,3.85,3.15,0,1,0,0,0,1,0
20200204,3.11,3.47,3.11,3.47,7751294.4,22967507,0.1016,3.47,2.84,1,0,1,1,1,0,0
20200205,3.8,3.82,3.68,3.82,13881612.8,36670670,0.1009,3.82,3.12,1,0,2,1,1,0,0
20200206,3.7,4.2,3.59,4.18,41306822.4,103050861,0.0942,4.2,3.44,0,0,0,1,1,0,0
20200207,3.98,4.2,3.87,4.01,30479014.4,76008246,-0.0407,4.6,3.76,0,0,0,0,0,0,0
20200210,4.01,4.35,3.91,4.34,32427254.4,77310020,0.0823,4.41,3.61,0,0,0,0,1,0,0
20200211,4.19,4.7,4.01,4.27,30238796.8,71825142,-0.0161,4.77,3.91,0,0,0,0,0,1,0
20200212,4.1,4.29,4.05,4.16,20522304.0,48938607,-0.0258,4.7,3.84,0,0,0,0,0,0,0
20200213,4.11,4.2,3.98,4.05,20477825.6,50309924,-0.0264,4.58,3.74,0,0,0,0,0,0,0
20200214,4.02,4.1,3.89,3.9,15587030.4,39141448,-0.037,4.46,3.64,0,0,0,0,0,0,0
20200217,3.84,4.02,3.84,3.99,14389803.2,36515348,0.0231,4.29,3.51,0,0,0,0,0,0,0
20200218,4.05,4.19,4.0,4.11,20404411.2,49630098,0.0301,4.39,3.59,0,0,0,0,0,0,0
20200219,4.07,4.52,4.07,4.52,38251104.0,85584048,0.0998,4.52,3.7,1,0,1,1,1,0,0
20200220,4.61,4.97,4.36,4.97,45739990.4,96666505,0.0996,4.97,4.07,1,0,2,1,1,0,0
20200221,5.28,5.47,5.21,5.47,19228294.4,35630396,0.1006,5.47,4.47,1,0,3,1,1,0,0
20200224,6.02,6.02,5.78,6.02,19634384.0,32744723,0.1005,6.02,4.92,1,0,4,1,1,0,0
20200225,6.01,6.62,5.81,6.62,78229369.6,121359994,0.0997,6.62,5.42,1,0,5,1,1,0,0
20200226,7.02,7.28,6.62,7.28,134186560.0,187613940,0.0997,7.28,5.96,1,0,6,1,1,0,0
20200227,7.6,7.88,6.55,6.55,105627731.2,151964822,-0.1003,8.01,6.55,0,1,0,0,0,1,0
20200228,5.9,5.9,5.9,5.9,3975774.0,6738600,-0.0992,7.2,5.9,0,1,0,0,0,1,0
20200302,5.6,6.47,5.31,5.83,84916179.2,148851135,-0.0119,6.49,5.31,0,0,0,0,0,1,0
20200303,5.76,6.15,5.57,5.8,78043648.0,132684854,-0.0051,6.41,5.25,0,0,0,0,0,0,0
20200304,5.5,5.99,5.43,5.98,60271392.0,104508051,0.031,6.38,5.22,0,0,0,0,1,0,0
