date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191217,7.06,7.15,6.91,7.13,13242664.0,18844959,,,,0,0,0,0,0,0,0
20191218,7.17,7.49,7.03,7.15,18483112.0,25557411,0.0028,7.84,6.42,0,0,0,0,0,0,0
20191219,7.18,7.76,7.1,7.56,22241742.4,30042353,0.0573,7.87,6.44,0,0,0,0,0,0,0
20191220,7.54,7.88,7.41,7.49,22407288.0,29512072,-0.0093,8.32,6.8,0,0,0,0,0,0,0
20191223,7.51,7.58,6.98,7.0,16468025.6,22845984,-0.0654,8.24,6.74,0,0,0,0,0,0,0
20191224,6.97,7.13,6.82,7.06,9732096.0,13948057,0.0086,7.7,6.3,0,0,0,0,0,0,0
20191225,7.04,7.26,7.02,7.1,8711050.4,12228480,0.0057,7.77,6.35,0,0,0,0,0,0,0
20191226,7.12,7.61,6.97,7.5,21484529.6,29392685,0.0563,7.81,6.39,0,0,0,0,0,0,0
20191227,7.44,7.95,7.38,7.69,37117209.6,47974934,0.0253,8.25,6.75,0,0,0,0,0,0,0
20191230,7.75,8.13,7.62,7.67,29647065.6,38018549,-0.0026,8.46,6.92,0,0,0,0,0,0,0
20191231,7.49,7.98,7.45,7.7,24681478.4,31965005,0.0039,8.44,6.9,0,0,0,0,0,0,0
20200102,7.89,8.47,7.77,8.28,49024396.8,59940952,0.0753,8.47,6.93,0,0,0,1,0,0,0
20200103,8.19,9.11,8.18,8.79,64685305.6,74194225,0.0616,9.11,7.45,0,0,0,1,0,0,0
20200106,8.32,8.56,8.0,8.31,48669168.0,58654571,-0.0546,9.67,7.91,0,0,0,0,0,0,0
20200107,8.2,8.5,8.1,8.37,31106256.0,37273532,0.0072,9.14,7.48,0,0,0,0,0,0,0
20200108,8.21,8.23,7.74,7.81,29640588.8,37021049,-0.0669,9.21,7.53,0,0,0,0,0,0,0
20200109,7.92,8.18,7.88,8.01,20152257.6,25092935,0.0256,8.59,7.03,0,0,0,0,0,0,0
20200110,8.14,8.14,7.83,7.97,15207310.4,19154919,-0.005,8.81,7.21,0,0,0,0,0,0,0
20200113,7.94,8.77,7.8,8.5,42107059.2,49684531,0.0665,8.77,7.17,0,0,0,1,0,0,0
20200114,8.43,8.85,8.33,8.78,47477459.2,55459904,0.0329,9.35,7.65,0,0,0,0,0,0,0
20200115,8.74,9.66,8.6,9.66,75527084.8,80657116,0.1002,9.66,7.9,1,0,1,1,1,0,0
20200116,9.72,10.16,9.2,9.53,81909888.0,84745070,-0.0135,10.63,8.69,0,0,0,0,0,0,0
20200117,9.3,9.88,9.18,9.56,56449011.2,59347413,0.0031,10.48,8.58,0,0,0,0,0,0,0
20200120,9.35,10.14,9.2,9.9,49696441.6,50584646,0.0356,10.52,8.6,0,0,0,0,0,0,0
20200121,9.8,10.06,9.4,9.65,39100643.2,40252354,-0.0253,10.89,8.91,0,0,0,0,0,0,0
20200122,9.4,9.83,9.2,9.65,27799510.4,29269077,0.0,10.62,8.68,0,0,0,0,0,0,0
20200123,9.56,9.57,8.69,8.8,26130096.0,28712965,-0.0881,10.62,8.68,0,0,0,0,0,0,0
20200203,7.92,7.92,7.92,7.92,1059062.4,1337200,-0.1,9.68,7.92,0,1,0,0,0,1,0
20200204,7.13,8.65,7.13,8.34,29570124.8,37459920,0.053,8.71,7.13,0,0,0,0,1,0,0
20200205,8.33,9.17,8.21,9.14,29516937.6,33490865,0.0959,9.17,7.51,0,0,0,1,1,0,0
20200206,9.18,9.85,8.9,9.48,37456313.6,39666386,0.0372,10.05,8.23,0,0,0,0,0,0,0
20200207,9.6,10.43,9.16,10.43,59366489.6,59935210,0.1002,10.43,8.53,1,0,1,1,1,0,0
20200210,10.8,11.16,9.9,10.43,66328832.0,62333937,0.0,11.47,9.39,0,0,0,0,0,0,0
20200211,10.43,10.44,9.7,9.73,38646944.0,38777499,-0.0671,11.47,9.39,0,0,0,0,0,0,0
20200212,10.15,10.37,9.7,10.07,42229840.0,41820599,0.0349,10.7,8.76,0,0,0,0,0,0,0
20200213,10.19,10.35,9.75,9.84,27958364.8,27912024,-0.0228,11.08,9.06,0,0,0,0,0,0,0
20200214,9.94,9.95,9.35,9.4,27139936.0,28419891,-0.0447,10.82,8.86,0,0,0,0,0,0,0
20200217,9.5,9.83,9.35,9.74,19009633.6,19708204,0.0362,10.34,8.46,0,0,0,0,0,0,0
20200218,9.93,10.49,9.8,10.24,35537395.2,34789074,0.0513,10.71,8.77,0,0,0,0,0,0,0
20200219,10.2,10.2,9.62,9.67,27367008.0,27759709,-0.0557,11.26,9.22,0,0,0,0,0,0,0
20200220,9.47,9.77,9.38,9.61,20176155.2,21063219,-0.0062,10.64,8.7,0,0,0,0,0,0,0
20200221,9.62,9.79,9.4,9.46,24885051.2,25987110,-0.0156,10.57,8.65,0,0,0,0,0,0,0
20200224,9.46,10.11,9.1,9.96,40601913.6,42672876,0.0529,10.41,8.51,0,0,0,0,0,0,0
20200225,9.8,10.28,9.41,10.02,39518476.8,39814135,0.006,10.96,8.96,0,0,0,0,0,0,0
20200226,9.88,9.94,9.45,9.5,23217918.4,23927880,-0.0519,11.02,9.02,0,0,0,0,0,0,0
20200227,9.44,9.98,9.12,9.74,23490598.4,24423732,0.0253,10.45,8.55,0,0,0,0,0,0,0
20200228,9.55,10.51,9.31,10.04,57409894.4,57109506,0.0308,10.71,8.77,0,0,0,0,0,0,0
20200302,10.13,10.64,9.74,10.53,53548982.4,52186133,0.0488,11.04,9.04,0,0,0,0,0,0,0
20200303,10.4,11.58,10.2,11.58,81548787.2,73615803,0.0997,11.58,9.48,1,0,1,1,1,0,0
20200304,11.45,12.59,11.22,11.75,93571846.4,78238733,0.0147,12.74,10.42,0,0,0,0,0,0,0
