date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191217,9.14,9.29,9.1,9.24,11331364.8,12313010,,,,0,0,0,0,0,0,0
20191218,9.33,9.39,9.25,9.3,11576561.6,12441239,0.0065,10.16,8.32,0,0,0,0,0,0,0
20191219,9.29,9.43,9.23,9.41,10685435.2,11444272,0.0118,10.23,8.37,0,0,0,0,0,0,0
20191220,9.4,9.49,9.34,9.35,9437107.2,10039369,-0.0064,10.35,8.47,0,0,0,0,0,0,0
20191223,9.3,9.3,9.03,9.04,9178064.0,10015572,-0.0332,10.28,8.41,0,0,0,0,0,0,0
20191224,9.03,9.26,9.02,9.21,6318492.0,6900002,0.0188,9.94,8.14,0,0,0,0,0,0,0
20191225,9.22,9.22,9.09,9.13,6436934.4,7036032,-0.0087,10.13,8.29,0,0,0,0,0,0,0
20191226,9.12,9.31,9.09,9.28,8800868.0,9571483,0.0164,10.04,8.22,0,0,0,0,0,0,0
20191227,9.26,9.35,9.13,9.14,10834200.0,11705640,-0.0151,10.21,8.35,0,0,0,0,0,0,0
20191230,9.11,9.21,8.98,9.17,8748967.2,9580033,0.0033,10.05,8.23,0,0,0,0,0,0,0
20191231,9.19,9.21,9.12,9.19,4895760.4,5341351,0.0022,10.09,8.25,0,0,0,0,0,0,0
20200102,9.25,9.37,9.24,9.35,13803297.6,14812152,0.0174,10.11,8.27,0,0,0,0,0,0,0
20200103,9.3,9.5,9.29,9.5,15189988.8,16184923,0.016,10.28,8.41,0,0,0,0,0,0,0
20200106,9.45,9.67,9.39,9.52,25172478.4,26423000,0.0021,10.45,8.55,0,0,0,0,0,0,0
20200107,9.52,9.57,9.45,9.54,14110364.8,14826328,0.0021,10.47,8.57,0,0,0,0,0,0,0
20200108,9.48,9.48,9.24,9.27,17825017.6,19059388,-0.0283,10.49,8.59,0,0,0,0,0,0,0
20200109,9.34,9.46,9.34,9.45,12736072.0,13538394,0.0194,10.2,8.34,0,0,0,0,0,0,0
20200110,9.45,9.48,9.29,9.32,9755019.2,10421547,-0.0138,10.4,8.5,0,0,0,0,0,0,0
20200113,9.31,9.49,9.24,9.49,10962454.4,11671235,0.0182,10.25,8.39,0,0,0,0,0,0,0
20200114,9.47,9.56,9.42,9.43,10311278.4,10876435,-0.0063,10.44,8.54,0,0,0,0,0,0,0
20200115,9.44,9.45,9.32,9.36,6835322.4,7301509,-0.0074,10.37,8.49,0,0,0,0,0,0,0
20200116,9.35,9.42,9.31,9.35,6460408.0,6900999,-0.0011,10.3,8.42,0,0,0,0,0,0,0
20200117,9.37,9.4,9.27,9.28,7237850.4,7758135,-0.0075,10.28,8.41,0,0,0,0,0,0,0
20200120,9.27,9.53,9.2,9.45,12399822.4,13179883,0.0183,10.21,8.35,0,0,0,0,0,0,0
20200121,9.45,9.46,9.31,9.32,9147387.2,9776117,-0.0138,10.4,8.5,0,0,0,0,0,0,0
20200122,9.3,9.31,9.12,9.28,8977532.0,9737586,-0.0043,10.25,8.39,0,0,0,0,0,0,0
20200123,9.25,9.25,8.81,8.88,14814955.2,16418621,-0.0431,10.21,8.35,0,0,0,0,0,0,0
20200203,7.99,7.99,7.99,7.99,3559544.8,4455000,-0.1002,9.77,7.99,0,1,0,0,0,1,0
20200204,7.2,7.95,7.2,7.75,19655043.2,25472712,-0.03,8.79,7.19,0,0,0,0,0,0,0
20200205,7.77,7.94,7.71,7.79,13933585.6,17769445,0.0052,8.52,6.98,0,0,0,0,0,0,0
20200206,7.81,7.92,7.7,7.88,11933824.0,15241178,0.0116,8.57,7.01,0,0,0,0,0,0,0
20200207,7.86,8.04,7.8,8.03,11521307.2,14587875,0.019,8.67,7.09,0,0,0,0,0,0,0
20200210,8.0,8.35,7.95,8.27,14772340.8,18069300,0.0299,8.83,7.23,0,0,0,0,0,0,0
20200211,8.3,8.68,8.3,8.31,18267212.8,21629482,0.0048,9.1,7.44,0,0,0,0,0,0,0
20200212,8.28,8.48,8.27,8.41,11186067.2,13321399,0.012,9.14,7.48,0,0,0,0,0,0,0
20200213,8.45,8.66,8.36,8.61,20601552.0,24158117,0.0238,9.25,7.57,0,0,0,0,0,0,0
20200214,8.6,9.02,8.49,9.02,27797811.2,31798395,0.0476,9.47,7.75,0,0,0,0,0,0,0
20200217,9.06,9.42,9.0,9.34,38137788.8,41410273,0.0355,9.92,8.12,0,0,0,0,0,0,0
20200218,9.4,9.63,9.3,9.63,44371913.6,46627432,0.031,10.27,8.41,0,0,0,0,0,0,0
20200219,9.63,10.04,9.6,9.84,44947859.2,45653062,0.0218,10.59,8.67,0,0,0,0,0,0,0
20200220,9.89,10.76,9.83,10.51,71047737.6,68869327,0.0681,10.82,8.86,0,0,0,0,0,0,0
20200221,10.5,10.71,10.15,10.21,66930316.8,64446623,-0.0285,11.56,9.46,0,0,0,0,0,0,0
20200224,10.18,10.46,10.0,10.28,48248416.0,47210850,0.0069,11.23,9.19,0,0,0,0,0,0,0
20200225,10.0,10.16,9.66,10.12,50428928.0,50591930,-0.0156,11.31,9.25,0,0,0,0,0,0,0
20200226,9.91,10.18,9.73,9.79,35542371.2,35697060,-0.0326,11.13,9.11,0,0,0,0,0,0,0
20200227,9.85,9.96,9.68,9.7,25826038.4,26377219,-0.0092,10.77,8.81,0,0,0,0,0,0,0
20200228,9.3,9.53,9.08,9.25,33594656.0,36329875,-0.0464,10.67,8.73,0,0,0,0,0,0,0
20200302,9.33,9.77,9.15,9.64,28234899.2,29490918,0.0422,10.18,8.33,0,0,0,0,0,0,0
20200303,9.8,10.13,9.71,10.06,38977017.6,39198277,0.0436,10.6,8.68,0,0,0,0,0,0,0
20200304,10.01,10.15,9.8,9.98,22975294.4,23040842,-0.008,11.07,9.05,0,0,0,0,0,0,0
