date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191217,2.95,3.03,2.95,3.01,4604690.4,15375762,,,,0,0,0,0,0,0,0
20191218,3.0,3.03,2.98,3.0,4794956.4,15975356,-0.0033,3.31,2.71,0,0,0,0,0,0,0
20191219,3.0,3.04,2.99,3.01,3217020.0,10692939,0.0033,3.3,2.7,0,0,0,0,0,0,0
20191220,3.01,3.04,3.01,3.02,5770592.8,19075150,0.0033,3.31,2.71,0,0,0,0,0,0,0
20191223,3.01,3.01,2.89,2.91,4859028.8,16442470,-0.0364,3.32,2.72,0,0,0,0,0,0,0
20191224,2.91,2.95,2.9,2.93,3555267.2,12173803,0.0069,3.2,2.62,0,0,0,0,0,0,0
20191225,2.93,2.94,2.91,2.93,2202773.6,7523974,0.0,3.22,2.64,0,0,0,0,0,0,0
20191226,2.94,2.97,2.93,2.96,3342312.4,11340058,0.0102,3.22,2.64,0,0,0,0,0,0,0
20191227,2.96,2.99,2.94,2.95,5427702.4,18306564,-0.0034,3.26,2.66,0,0,0,0,0,0,0
20191230,2.93,2.98,2.92,2.95,4747277.2,16072271,0.0,3.25,2.66,0,0,0,0,0,0,0
20191231,2.96,3.01,2.95,3.0,5779810.8,19386516,0.0169,3.25,2.66,0,0,0,0,0,0,0
20200102,3.03,3.05,3.01,3.04,6602294.4,21765859,0.0133,3.3,2.7,0,0,0,0,0,0,0
20200103,3.04,3.05,3.01,3.03,3910224.8,12903864,-0.0033,3.34,2.74,0,0,0,0,0,0,0
20200106,3.01,3.05,2.99,3.04,4974271.2,16432633,0.0033,3.33,2.73,0,0,0,0,0,0,0
20200107,3.04,3.1,3.03,3.08,5875684.4,19157666,0.0132,3.34,2.74,0,0,0,0,0,0,0
20200108,3.08,3.08,3.01,3.01,5828295.2,19140700,-0.0227,3.39,2.77,0,0,0,0,0,0,0
20200109,3.04,3.06,3.02,3.05,3907089.6,12854947,0.0133,3.31,2.71,0,0,0,0,0,0,0
20200110,3.06,3.07,3.01,3.04,3575319.6,11787401,-0.0033,3.36,2.74,0,0,0,0,0,0,0
20200113,3.04,3.04,3.0,3.03,3816382.4,12661765,-0.0033,3.34,2.74,0,0,0,0,0,0,0
20200114,3.03,3.06,3.02,3.05,4672611.6,15366301,0.0066,3.33,2.73,0,0,0,0,0,0,0
20200115,3.04,3.05,3.0,3.0,4079298.0,13541832,-0.0164,3.36,2.74,0,0,0,0,0,0,0
20200116,3.01,3.02,2.98,2.98,2466193.2,8226556,-0.0067,3.3,2.7,0,0,0,0,0,0,0
20200117,2.99,3.01,2.95,2.96,2725385.8,9159000,-0.0067,3.28,2.68,0,0,0,0,0,0,0
20200120,2.97,2.97,2.94,2.97,2342975.2,7929978,0.0034,3.26,2.66,0,0,0,0,0,0,0
20200121,2.97,2.97,2.93,2.93,2588441.2,8803331,-0.0135,3.27,2.67,0,0,0,0,0,0,0
20200122,2.92,2.95,2.9,2.93,2568556.4,8798300,0.0,3.22,2.64,0,0,0,0,0,0,0
20200123,2.92,2.93,2.8,2.83,4083550.8,14271496,-0.0341,3.22,2.64,0,0,0,0,0,0,0
20200203,2.55,2.55,2.55,2.55,807585.0,3167000,-0.0989,3.11,2.55,0,1,0,0,0,1,0
20200204,2.36,2.5,2.36,2.44,4739920.0,19434887,-0.0431,2.8,2.3,0,0,0,0,0,0,0
20200205,2.45,2.51,2.44,2.48,2861641.6,11544830,0.0164,2.68,2.2,0,0,0,0,0,0,0
20200206,2.48,2.52,2.46,2.5,2961872.4,11910924,0.0081,2.73,2.23,0,0,0,0,0,0,0
20200207,2.5,2.51,2.45,2.5,2981875.8,12022322,0.0,2.75,2.25,0,0,0,0,0,0,0
20200210,2.48,2.55,2.47,2.54,2977184.2,11818138,0.016,2.75,2.25,0,0,0,0,0,0,0
