date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191219,10.22,10.25,10.08,10.16,13197237.6,13013440,,,,0,0,0,0,0,0,0
20191220,10.16,10.19,10.0,10.02,11069328.8,10975124,-0.0138,11.18,9.14,0,0,0,0,0,0,0
20191223,10.01,10.01,9.7,9.71,13629475.2,13799723,-0.0309,11.02,9.02,0,0,0,0,0,0,0
20191224,9.71,9.92,9.7,9.86,9356443.2,9533008,0.0154,10.68,8.74,0,0,0,0,0,0,0
20191225,9.87,9.95,9.79,9.9,10812860.8,10964751,0.0041,10.85,8.87,0,0,0,0,0,0,0
20191226,9.88,9.93,9.68,9.92,13657059.2,13890948,0.002,10.89,8.91,0,0,0,0,0,0,0
20191227,9.96,10.76,9.96,10.26,47630873.6,45793283,0.0343,10.91,8.93,0,0,0,0,0,0,0
20191230,10.29,10.39,10.15,10.36,21863358.4,21207298,0.0097,11.29,9.23,0,0,0,0,0,0,0
20191231,10.29,10.43,10.17,10.22,16630776.0,16223701,-0.0135,11.4,9.32,0,0,0,0,0,0,0
20200102,10.3,10.57,10.23,10.51,22300212.8,21364276,0.0284,11.24,9.2,0,0,0,0,0,0,0
20200103,10.51,10.89,10.42,10.85,33246518.4,31165854,0.0324,11.56,9.46,0,0,0,0,0,0,0
20200106,11.02,11.29,10.7,10.91,37341283.2,34082175,0.0055,11.94,9.76,0,0,0,0,0,0,0
20200107,10.82,11.46,10.8,11.41,46168467.2,41202113,0.0458,12.0,9.82,0,0,0,0,0,0,0
20200108,11.59,11.7,11.2,11.39,39312886.4,34394113,-0.0018,12.55,10.27,0,0,0,0,0,0,0
20200109,11.3,11.57,11.16,11.5,38089840.0,33422684,0.0097,12.53,10.25,0,0,0,0,0,0,0
20200110,11.5,11.58,11.31,11.37,20472812.8,17955162,-0.0113,12.65,10.35,0,0,0,0,0,0,0
20200113,11.32,11.47,11.24,11.43,16813219.2,14749071,0.0053,12.51,10.23,0,0,0,0,0,0,0
20200114,11.45,11.48,11.27,11.34,17441481.6,15376720,-0.0079,12.57,10.29,0,0,0,0,0,0,0
