date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191219,11.4,11.4,11.19,11.2,1673286.6,1487200,,,,0,0,0,0,0,0,0
20191220,11.5,11.5,11.03,11.06,1789197.2,1597400,-0.0125,12.32,10.08,0,0,0,0,0,0,0
20191223,11.07,11.19,10.9,11.1,2231829.0,2020302,0.0036,12.17,9.95,0,0,0,0,0,0,0
20191224,11.04,11.47,11.03,11.3,2105332.0,1879625,0.018,12.21,9.99,0,0,0,0,0,0,0
20191225,11.21,11.37,11.12,11.31,1745662.0,1551400,0.0009,12.43,10.17,0,0,0,0,0,0,0
20191226,11.19,11.4,11.16,11.38,2423704.0,2147404,0.0062,12.44,10.18,0,0,0,0,0,0,0
20191227,11.38,11.55,11.2,11.37,1904353.2,1681234,-0.0009,12.52,10.24,0,0,0,0,0,0,0
20191230,11.4,11.48,11.24,11.4,1812613.8,1599291,0.0026,12.51,10.23,0,0,0,0,0,0,0
20191231,11.4,11.46,11.26,11.4,1671089.7,1473125,0.0,12.54,10.26,0,0,0,0,0,0,0
20200102,11.43,11.49,11.3,11.41,1919253.2,1685385,0.0009,12.54,10.26,0,0,0,0,0,0,0
20200103,11.46,11.8,11.3,11.68,3030648.8,2622600,0.0237,12.55,10.27,0,0,0,0,0,0,0
20200106,12.01,12.07,11.66,11.9,3824549.6,3224185,0.0188,12.85,10.51,0,0,0,0,0,0,0
20200107,11.8,11.95,11.58,11.68,2515500.0,2155300,-0.0185,13.09,10.71,0,0,0,0,0,0,0
20200108,11.78,11.79,11.5,11.57,2574329.2,2218218,-0.0094,12.85,10.51,0,0,0,0,0,0,0
20200109,11.41,11.52,11.25,11.3,2393819.4,2112800,-0.0233,12.73,10.41,0,0,0,0,0,0,0
20200110,11.31,11.35,11.13,11.23,2096835.4,1871400,-0.0062,12.43,10.17,0,0,0,0,0,0,0
20200113,11.21,11.36,11.07,11.33,1816208.8,1615701,0.0089,12.35,10.11,0,0,0,0,0,0,0
20200114,11.68,11.68,11.28,11.37,1537776.0,1348602,0.0035,12.46,10.2,0,0,0,0,0,0,0
20200115,11.37,11.41,11.22,11.31,1264179.7,1118800,-0.0053,12.51,10.23,0,0,0,0,0,0,0
20200116,11.26,11.3,10.99,11.03,1877395.0,1694201,-0.0248,12.44,10.18,0,0,0,0,0,0,0
20200117,11.03,11.1,10.9,11.01,1416002.6,1288087,-0.0018,12.13,9.93,0,0,0,0,0,0,0
20200120,11.09,11.2,10.78,11.12,1542393.4,1407800,0.01,12.11,9.91,0,0,0,0,0,0,0
20200121,11.11,11.23,11.0,11.07,1059938.7,955000,-0.0045,12.23,10.01,0,0,0,0,0,0,0
20200122,10.81,11.24,10.68,11.13,991788.6,901482,0.0054,12.18,9.96,0,0,0,0,0,0,0
20200123,11.1,11.47,10.7,10.82,1650851.9,1491318,-0.0279,12.24,10.02,0,0,0,0,0,0,0
20200203,9.74,9.74,9.74,9.74,206488.0,212000,-0.0998,11.9,9.74,0,1,0,0,0,1,0
20200204,8.77,10.71,8.77,10.5,4140836.0,4040237,0.078,10.71,8.77,0,0,0,1,1,0,0
20200205,10.89,10.89,10.22,10.52,1821468.6,1739559,0.0019,11.55,9.45,0,0,0,0,0,0,0
20200206,10.52,10.58,10.31,10.39,1314715.2,1266102,-0.0124,11.57,9.47,0,0,0,0,0,0,0
20200207,10.25,10.5,10.01,10.44,1362808.3,1327052,0.0048,11.43,9.35,0,0,0,0,0,0,0
20200210,10.49,10.63,10.32,10.6,1156709.5,1102701,0.0153,11.48,9.4,0,0,0,0,0,0,0
20200211,10.6,10.99,10.44,10.96,1355132.9,1266120,0.034,11.66,9.54,0,0,0,0,0,0,0
20200212,10.85,11.03,10.81,10.95,882942.4,807005,-0.0009,12.06,9.86,0,0,0,0,0,0,0
20200213,10.95,11.42,10.89,11.06,1429539.2,1283546,0.01,12.04,9.86,0,0,0,0,0,0,0
20200214,10.9,11.22,10.82,10.86,799269.6,731929,-0.0181,12.17,9.95,0,0,0,0,0,0,0
20200217,11.21,11.21,10.92,11.01,621730.25,565383,0.0138,11.95,9.77,0,0,0,0,0,0,0
20200218,10.97,11.13,10.86,11.05,1483246.8,1349313,0.0036,12.11,9.91,0,0,0,0,0,0,0
20200219,10.98,11.23,10.92,11.07,1032974.0,931187,0.0018,12.16,9.94,0,0,0,0,0,0,0
20200220,11.15,11.28,11.09,11.19,1498745.4,1339183,0.0108,12.18,9.96,0,0,0,0,0,0,0
20200221,11.18,11.39,11.13,11.23,1185981.3,1059423,0.0036,12.31,10.07,0,0,0,0,0,0,0
20200224,11.24,11.34,11.11,11.22,1572542.1,1400007,-0.0009,12.35,10.11,0,0,0,0,0,0,0
20200225,11.07,11.07,10.66,10.95,1660692.1,1524639,-0.0241,12.34,10.1,0,0,0,0,0,0,0
