date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191219,4.41,4.43,4.38,4.42,6555192.4,14881701,,,,0,0,0,0,0,0,0
20191220,4.43,4.44,4.35,4.35,6342583.6,14397414,-0.0158,4.86,3.98,0,0,0,0,0,0,0
20191223,4.36,4.38,4.24,4.26,6342295.2,14701805,-0.0207,4.78,3.91,0,0,0,0,0,0,0
20191224,4.26,4.51,4.26,4.5,15110926.4,34202229,0.0563,4.69,3.83,0,0,0,0,0,0,0
20191225,4.49,4.53,4.41,4.46,10995495.2,24671267,-0.0089,4.95,4.05,0,0,0,0,0,0,0
20191226,4.47,4.54,4.42,4.5,10635437.6,23713867,0.009,4.91,4.01,0,0,0,0,0,0,0
20191227,4.52,4.85,4.47,4.6,29390259.2,63138309,0.0222,4.95,4.05,0,0,0,0,0,0,0
20191230,4.58,4.73,4.51,4.68,19993267.2,43215019,0.0174,5.06,4.14,0,0,0,0,0,0,0
20191231,4.66,4.73,4.6,4.65,14072867.2,30172899,-0.0064,5.15,4.21,0,0,0,0,0,0,0
20200102,4.68,4.7,4.63,4.68,13298248.8,28500098,0.0065,5.12,4.19,0,0,0,0,0,0,0
20200103,4.69,4.8,4.64,4.7,18917758.4,40045601,0.0043,5.15,4.21,0,0,0,0,0,0,0
20200106,4.79,4.95,4.71,4.89,30522361.6,63382693,0.0404,5.17,4.23,0,0,0,0,0,0,0
20200107,4.81,4.83,4.75,4.82,17171153.6,35843325,-0.0143,5.38,4.4,0,0,0,0,0,0,0
20200108,4.93,4.93,4.8,4.84,25326190.4,52115739,0.0041,5.3,4.34,0,0,0,0,0,0,0
20200109,4.72,4.75,4.67,4.69,18451374.4,39204764,-0.031,5.32,4.36,0,0,0,0,0,0,0
20200110,4.72,4.72,4.58,4.62,11787449.6,25509373,-0.0149,5.16,4.22,0,0,0,0,0,0,0
