date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191217,12.45,12.67,12.39,12.58,8909454.4,7086025,,,,0,0,0,0,0,0,0
20191218,12.56,12.84,12.5,12.81,10700960.8,8418799,0.0183,13.84,11.32,0,0,0,0,0,0,0
20191219,12.82,12.83,12.6,12.66,6929702.4,5468407,-0.0117,14.09,11.53,0,0,0,0,0,0,0
20191220,12.67,12.73,12.32,12.33,8417000.8,6759095,-0.0261,13.93,11.39,0,0,0,0,0,0,0
20191223,12.26,12.33,12.03,12.05,7613249.6,6258668,-0.0227,13.56,11.1,0,0,0,0,0,0,0
20191224,12.23,13.07,12.13,12.89,18295467.2,14443925,0.0697,13.26,10.84,0,0,0,0,0,0,0
20191225,12.89,13.32,12.78,13.16,22647017.6,17263370,0.0209,14.18,11.6,0,0,0,0,0,0,0
20191226,13.21,13.28,12.9,13.2,11000996.8,8367289,0.003,14.48,11.84,0,0,0,0,0,0,0
20191227,13.32,13.32,12.93,12.97,9770378.4,7456450,-0.0174,14.52,11.88,0,0,0,0,0,0,0
20191230,13.01,13.24,12.89,13.0,10694472.8,8206792,0.0023,14.27,11.67,0,0,0,0,0,0,0
20191231,13.0,13.56,13.0,13.46,16383561.6,12242608,0.0354,14.3,11.7,0,0,0,0,0,0,0
20200102,13.52,13.58,13.33,13.46,11943951.2,8869047,0.0,14.81,12.11,0,0,0,0,0,0,0
20200103,13.46,13.46,13.2,13.4,10076816.8,7557892,-0.0045,14.81,12.11,0,0,0,0,0,0,0
20200106,13.33,13.58,13.15,13.58,11737824.0,8754020,0.0134,14.74,12.06,0,0,0,0,0,0,0
20200107,13.49,13.64,13.38,13.61,12070460.0,8917020,0.0022,14.94,12.22,0,0,0,0,0,0,0
20200108,13.36,13.64,13.33,13.33,10603292.8,7880664,-0.0206,14.97,12.25,0,0,0,0,0,0,0
20200109,13.44,13.56,13.21,13.38,8779487.2,6566146,0.0038,14.66,12.0,0,0,0,0,0,0,0
20200110,13.43,13.43,13.13,13.21,6672008.8,5022251,-0.0127,14.72,12.04,0,0,0,0,0,0,0
20200113,13.18,13.6,13.05,13.57,10030634.4,7470363,0.0273,14.53,11.89,0,0,0,0,0,0,0
20200114,13.4,13.41,12.96,13.15,18513640.0,14038870,-0.031,14.93,12.21,0,0,0,0,0,0,0
20200115,13.08,13.27,13.04,13.11,7825644.8,5956670,-0.003,14.47,11.84,0,0,0,0,0,0,0
20200116,13.2,13.31,13.05,13.12,5576255.2,4230954,0.0008,14.42,11.8,0,0,0,0,0,0,0
20200117,13.19,14.43,13.11,14.43,35816416.0,25654301,0.0998,14.43,11.81,1,0,1,1,1,0,0
20200120,14.53,14.98,14.24,14.98,41671161.6,28476067,0.0381,15.87,12.99,0,0,0,0,0,0,0
20200121,14.5,14.81,14.36,14.53,21822004.8,14978067,-0.03,16.48,13.48,0,0,0,0,0,0,0
20200122,14.53,15.03,14.41,14.85,23438408.0,15860477,0.022,15.98,13.08,0,0,0,0,0,0,0
20200123,14.7,14.99,13.88,14.72,20897153.6,14489300,-0.0088,16.34,13.36,0,0,0,0,0,0,0
20200203,13.25,14.18,13.25,13.25,25989569.6,19208768,-0.0999,16.19,13.25,0,1,0,0,0,1,0
