date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191217,3.69,3.77,3.67,3.74,1602516.2,4297517,,,,0,0,0,0,0,0,0
20191218,3.74,3.79,3.73,3.75,1182278.2,3141206,0.0027,4.11,3.37,0,0,0,0,0,0,0
20191219,3.76,3.82,3.75,3.81,1412115.6,3727876,0.016,4.12,3.38,0,0,0,0,0,0,0
20191220,3.8,3.83,3.72,3.74,1149079.8,3038010,-0.0184,4.19,3.43,0,0,0,0,0,0,0
20191223,3.72,3.79,3.66,3.66,1079461.9,2901224,-0.0214,4.11,3.37,0,0,0,0,0,0,0
20191224,3.65,3.71,3.63,3.71,929489.7,2523950,0.0137,4.03,3.29,0,0,0,0,0,0,0
20191225,3.71,3.75,3.66,3.71,1141771.5,3084643,0.0,4.08,3.34,0,0,0,0,0,0,0
20191226,3.71,3.79,3.68,3.76,1345614.1,3602041,0.0135,4.08,3.34,0,0,0,0,0,0,0
20191227,3.81,3.82,3.69,3.72,2261940.8,6039685,-0.0106,4.14,3.38,0,0,0,0,0,0,0
20191230,3.69,3.75,3.64,3.75,1482283.5,3995399,0.0081,4.09,3.35,0,0,0,0,0,0,0
20191231,3.75,3.75,3.69,3.72,1453994.4,3911148,-0.008,4.12,3.38,0,0,0,0,0,0,0
20200102,3.73,3.95,3.73,3.84,3651459.6,9532328,0.0323,4.09,3.35,0,0,0,0,0,0,0
20200103,3.84,3.91,3.83,3.88,2685897.4,6930297,0.0104,4.22,3.46,0,0,0,0,0,0,0
20200106,3.87,3.99,3.84,3.96,3644909.6,9282325,0.0206,4.27,3.49,0,0,0,0,0,0,0
20200107,3.96,4.17,3.92,4.09,6342222.8,15743853,0.0328,4.36,3.56,0,0,0,0,0,0,0
20200108,4.09,4.13,3.97,3.99,4871132.4,12052771,-0.0244,4.5,3.68,0,0,0,0,0,0,0
20200109,4.03,4.06,3.97,4.03,3494273.6,8704596,0.01,4.39,3.59,0,0,0,0,0,0,0
20200110,4.04,4.05,3.93,3.96,2694845.2,6786874,-0.0174,4.43,3.63,0,0,0,0,0,0,0
20200113,3.97,4.01,3.93,4.0,1580002.0,3979946,0.0101,4.36,3.56,0,0,0,0,0,0,0
20200114,4.01,4.04,3.98,4.03,2822308.2,7028784,0.0075,4.4,3.6,0,0,0,0,0,0,0
20200115,4.03,4.06,3.91,3.95,2544025.2,6402772,-0.0199,4.43,3.63,0,0,0,0,0,0,0
20200116,3.96,3.99,3.89,3.9,1949757.2,4967000,-0.0127,4.35,3.56,0,0,0,0,0,0,0
20200117,3.9,3.95,3.86,3.87,1707892.8,4377502,-0.0077,4.29,3.51,0,0,0,0,0,0,0
