date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191219,3.96,3.99,3.92,3.99,1310614.6,3312250,,,,0,0,0,0,0,0,0
20191220,4.19,4.39,4.19,4.39,5079585.6,11590445,0.1003,4.39,3.59,1,0,1,0,1,0,0
20191223,4.46,4.46,4.08,4.12,11220371.2,26395163,-0.0615,4.83,3.95,0,0,0,0,0,0,0
20191224,4.04,4.18,4.0,4.14,4572795.2,11220682,0.0049,4.53,3.71,0,0,0,0,0,0,0
20191225,4.11,4.11,4.03,4.04,3161153.0,7798294,-0.0242,4.55,3.73,0,0,0,0,0,0,0
20191226,4.04,4.11,4.02,4.08,2111406.2,5193798,0.0099,4.44,3.64,0,0,0,0,0,0,0
20191227,4.08,4.11,4.01,4.03,2355409.6,5795350,-0.0123,4.49,3.67,0,0,0,0,0,0,0
20191230,4.0,4.1,3.99,4.09,2467389.6,6073484,0.0149,4.43,3.63,0,0,0,0,0,0,0
20191231,4.08,4.11,4.05,4.1,1790397.8,4390348,0.0024,4.5,3.68,0,0,0,0,0,0,0
20200102,4.11,4.17,4.1,4.14,2340715.0,5658899,0.0098,4.51,3.69,0,0,0,0,0,0,0
20200103,4.15,4.31,4.13,4.26,5104502.8,11992851,0.029,4.55,3.73,0,0,0,0,0,0,0
20200106,4.23,4.28,4.2,4.24,2453312.6,5792225,-0.0047,4.69,3.83,0,0,0,0,0,0,0
20200107,4.23,4.26,4.21,4.26,1846827.0,4360792,0.0047,4.66,3.82,0,0,0,0,0,0,0
20200108,4.25,4.25,4.12,4.13,2103769.6,5032375,-0.0305,4.69,3.83,0,0,0,0,0,0,0
20200109,4.17,4.21,4.16,4.19,1170578.4,2798550,0.0145,4.54,3.72,0,0,0,0,0,0,0
20200110,4.2,4.27,4.18,4.23,1752399.2,4143655,0.0095,4.61,3.77,0,0,0,0,0,0,0
20200113,4.21,4.24,4.16,4.24,1201523.2,2855900,0.0024,4.65,3.81,0,0,0,0,0,0,0
20200114,4.25,4.32,4.24,4.31,2448927.8,5709495,0.0165,4.66,3.82,0,0,0,0,0,0,0
20200115,4.29,4.3,4.18,4.23,1843881.4,4367111,-0.0186,4.74,3.88,0,0,0,0,0,0,0
20200116,4.24,4.25,4.15,4.16,1069995.6,2559200,-0.0165,4.65,3.81,0,0,0,0,0,0,0
20200117,4.2,4.2,4.12,4.15,975362.9,2348160,-0.0024,4.58,3.74,0,0,0,0,0,0,0
20200120,4.15,4.19,4.12,4.18,862235.6,2076568,0.0072,4.57,3.74,0,0,0,0,0,0,0
20200121,4.2,4.29,4.18,4.19,2017921.6,4792133,0.0024,4.6,3.76,0,0,0,0,0,0,0
20200122,4.19,4.26,4.1,4.24,1588008.9,3773845,0.0119,4.61,3.77,0,0,0,0,0,0,0
20200123,4.24,4.24,4.08,4.13,1904061.0,4575761,-0.0259,4.66,3.82,0,0,0,0,0,0,0
