date,open,high,low,close,amount,vol,gains,max,min,涨跌停,连涨天数,破板
20191213,16.14,16.39,16.14,16.37,2094536.2,1282520,,,,0,0,0
20191216,16.55,16.62,16.39,16.59,2570127.6,1556210,0.0134,18.01,14.73,0,0,0
20191217,16.6,17.08,16.6,17.01,4120946.8,2443940,0.0253,18.25,14.93,0,0,0
20191218,17.02,17.08,16.84,16.91,2750452.0,1624892,-0.0059,18.71,15.31,0,0,0
20191219,16.95,17.34,16.85,17.28,3921332.4,2284220,0.0219,18.6,15.22,0,0,0
20191220,17.38,17.38,16.82,16.84,3017208.0,1768648,-0.0255,19.01,15.55,0,0,0
20191223,16.89,16.93,16.5,16.51,2064073.2,1236800,-0.0196,18.52,15.16,0,0,0
20191224,16.52,16.82,16.52,16.75,1725473.4,1034582,0.0145,18.16,14.86,0,0,0
20191225,16.76,16.85,16.61,16.72,1610305.1,960721,-0.0018,18.42,15.08,0,0,0
20191226,16.72,16.94,16.62,16.92,1985058.0,1179852,0.012,18.39,15.05,0,0,0
20191227,16.92,17.09,16.81,16.87,1940291.2,1145020,-0.003,18.61,15.23,0,0,0
20191230,16.85,17.07,16.32,17.04,2617674.0,1557110,0.0101,18.56,15.18,0,0,0
20191231,17.05,17.72,17.04,17.41,6006556.4,3456151,0.0217,18.74,15.34,0,0,0
20200102,17.38,17.47,17.2,17.44,4168952.8,2400130,0.0017,19.15,15.67,0,0,0
20200103,17.44,17.5,17.23,17.34,2547174.0,1469927,-0.0057,19.18,15.7,0,0,0
20200106,17.19,17.4,17.12,17.27,2785820.2,1613152,-0.004,19.07,15.61,0,0,0
20200107,17.27,17.55,17.26,17.51,2803826.6,1611330,0.0139,19.0,15.54,0,0,0
20200108,17.52,17.52,17.2,17.2,2954781.0,1705046,-0.0177,19.26,15.76,0,0,0
20200109,17.34,17.46,17.26,17.42,2264681.8,1302080,0.0128,18.92,15.48,0,0,0
20200110,17.52,17.69,17.41,17.5,3093282.8,1764290,0.0046,19.16,15.68,0,0,0
20200113,17.51,17.64,17.37,17.6,2737766.4,1563582,0.0057,19.25,15.75,0,0,0
20200114,17.65,17.69,17.48,17.52,3010703.0,1713875,-0.0045,19.36,15.84,0,0,0
20200115,17.52,17.57,17.2,17.34,2577769.6,1484480,-0.0103,19.27,15.77,0,0,0
20200116,17.39,17.41,17.26,17.28,1897500.2,1094840,-0.0035,19.07,15.61,0,0,0
20200117,17.28,17.43,17.2,17.28,1611542.5,930938,0.0,19.01,15.55,0,0,0
20200120,17.49,17.95,17.46,17.93,6862814.4,3864933,0.0376,19.01,15.55,0,0,0
20200121,18.1,18.96,18.1,18.59,13416644.8,7243360,0.0368,19.72,16.14,0,0,0
20200122,18.6,18.67,17.75,17.93,7796982.4,4332722,-0.0355,20.45,16.73,0,0,0
20200123,17.98,18.4,17.4,18.01,6981356.8,3886284,0.0045,19.72,16.14,0,0,0
20200203,16.8,17.4,16.21,16.21,8804543.2,5289336,-0.0999,19.81,16.21,-1,0,0
20200204,16.12,16.95,16.12,16.75,6395830.8,3847124,0.0333,17.83,14.59,0,0,0
20200205,16.99,18.36,16.76,17.99,9675118.4,5569481,0.074,18.42,15.08,0,0,0
20200206,17.97,18.79,17.68,18.51,16009472.0,8650450,0.0289,19.79,16.19,0,0,0
20200207,19.35,19.35,17.71,18.1,13970272.0,7566472,-0.0222,20.36,16.66,0,0,0
20200210,17.85,18.0,17.42,17.66,7523440.0,4263050,-0.0243,19.91,16.29,0,0,0
20200211,17.62,17.8,17.21,17.43,5339899.2,3058950,-0.013,19.43,15.89,0,0,0
20200212,17.47,17.65,17.33,17.48,3714904.4,2124720,0.0029,19.17,15.69,0,0,0
20200213,17.4,17.52,16.88,17.07,5867330.4,3425390,-0.0235,19.23,15.73,0,0,0
20200214,17.03,17.28,16.83,16.92,3235984.0,1899793,-0.0088,18.78,15.36,0,0,0
20200217,17.09,17.36,16.98,17.3,4442555.6,2580097,0.0225,18.61,15.23,0,0,0
20200218,18.05,18.78,17.78,18.1,12555364.8,6897850,0.0462,19.03,15.57,0,0,0
20200219,17.8,18.0,17.55,17.63,7042549.6,3981133,-0.026,19.91,16.29,0,0,0
20200220,17.64,17.78,17.39,17.71,5908216.8,3358767,0.0045,19.39,15.87,0,0,0
20200221,17.69,17.9,17.52,17.75,6366228.8,3599780,0.0023,19.48,15.94,0,0,0
20200224,17.75,18.53,17.65,18.38,11233389.6,6168997,0.0355,19.53,15.98,0,0,0
20200225,18.05,18.77,17.93,18.55,13830308.8,7505299,0.0092,20.22,16.54,0,0,0
20200226,18.31,18.37,17.78,17.87,7938234.4,4392429,-0.0367,20.4,16.7,0,0,0
20200227,17.88,18.01,17.61,17.74,4606722.8,2594291,-0.0073,19.66,16.08,0,0,0
20200228,17.38,17.65,16.85,16.91,5836110.0,3388699,-0.0468,19.51,15.97,0,0,0
20200302,16.92,17.37,16.92,17.3,4214887.6,2454260,0.0231,18.6,15.22,0,0,0
