date,open,high,low,close,amount,vol,gains,max,min,涨跌停,连涨天数,破板
20191213,58.21,60.6,58.21,60.19,11317265.6,1900837,,,,0,0,0
20191216,60.0,60.71,58.3,58.99,13711292.8,2323861,-0.0199,66.21,54.17,0,0,0
20191217,58.9,60.2,57.8,60.19,16099524.8,2731726,0.0203,64.89,53.09,0,0,0
20191218,60.18,60.18,57.9,58.08,15358548.8,2622582,-0.0351,66.21,54.17,0,0,0
20191219,58.07,58.11,56.4,56.81,12387824.8,2176873,-0.0219,63.89,52.27,0,0,0
20191220,57.09,57.79,56.0,56.4,6184683.6,1090721,-0.0072,62.49,51.13,0,0,0
20191223,56.4,57.77,56.02,57.52,9414370.4,1642447,0.0199,62.04,50.76,0,0,0
20191224,57.52,57.52,54.0,57.11,5683617.2,1004294,-0.0071,63.27,51.77,0,0,0
20191225,56.8,57.53,56.5,56.93,4226294.0,740716,-0.0032,62.82,51.4,0,0,0
20191226,56.82,57.99,56.4,57.98,9248984.0,1611602,0.0184,62.62,51.24,0,0,0
20191227,57.9,58.33,56.5,56.8,9273853.6,1615919,-0.0204,63.78,52.18,0,0,0
20191230,56.26,57.84,55.31,57.59,8652253.6,1514079,0.0139,62.48,51.12,0,0,0
20191231,57.59,59.26,57.35,59.09,13508318.4,2302583,0.026,63.35,51.83,0,0,0
20200102,59.78,59.79,57.5,58.16,12354429.6,2124355,-0.0157,65.0,53.18,0,0,0
20200103,57.71,58.2,57.0,57.39,7485141.6,1301040,-0.0132,63.98,52.34,0,0,0
20200106,56.61,57.08,56.21,56.37,6701160.8,1184748,-0.0178,63.13,51.65,0,0,0
20200107,56.41,57.56,56.41,57.5,5317114.0,930976,0.02,62.01,50.73,0,0,0
20200108,57.5,57.5,55.53,55.71,6210497.2,1102560,-0.0311,63.25,51.75,0,0,0
20200109,56.04,57.96,55.91,57.75,10858187.2,1890784,0.0366,61.28,50.14,0,0,0
20200110,58.0,60.56,58.0,60.29,21311195.2,3557321,0.044,63.53,51.98,0,0,0
20200113,59.92,64.88,59.92,64.18,20669328.0,3311126,0.0645,66.32,54.26,0,0,0
20200114,63.95,65.55,63.44,64.44,15063937.6,2330858,0.0041,70.6,57.76,0,0,0
20200115,64.44,66.22,64.04,64.9,11026703.2,1702335,0.0071,70.88,58.0,0,0,0
20200116,65.01,66.89,64.0,65.95,14541092.8,2207112,0.0162,71.39,58.41,0,0,0
20200117,65.72,67.58,65.1,66.6,10563589.6,1588870,0.0099,72.55,59.36,0,0,0
20200120,65.2,67.47,64.33,65.95,14267772.8,2173448,-0.0098,73.26,59.94,0,0,0
20200121,66.7,67.2,65.3,65.4,9637636.8,1461233,-0.0083,72.55,59.36,0,0,0
20200122,65.78,66.4,64.14,65.22,10471514.4,1596469,-0.0028,71.94,58.86,0,0,0
20200123,66.38,67.11,62.4,63.78,14610758.4,2242484,-0.0221,71.74,58.7,0,0,0
20200203,57.4,60.44,57.4,57.4,12054977.6,2065756,-0.1,70.16,57.4,-1,0,0
20200204,55.0,62.77,55.0,61.68,14689011.2,2435172,0.0746,63.14,51.66,0,0,0
20200205,61.7,63.87,59.03,60.2,18778492.8,3082830,-0.024,67.85,55.51,0,0,0
20200206,60.69,61.38,58.92,60.34,13322527.2,2204000,0.0023,66.22,54.18,0,0,0
20200207,60.23,61.42,59.14,60.91,12574198.4,2083332,0.0094,66.37,54.31,0,0,0
20200210,60.75,61.45,59.12,60.08,9592575.2,1602933,-0.0136,67.0,54.82,0,0,0
20200211,60.08,65.6,59.8,65.14,19074017.6,3005186,0.0842,66.09,54.07,0,0,0
20200212,64.7,66.89,63.17,66.26,15107217.6,2327937,0.0172,71.65,58.63,0,0,0
20200213,65.61,65.95,63.88,64.5,9341526.4,1442875,-0.0266,72.89,59.63,0,0,0
20200214,64.5,65.38,63.0,63.82,10369608.0,1617302,-0.0105,70.95,58.05,0,0,0
20200217,64.5,66.68,63.63,66.35,12036850.4,1830787,0.0396,70.2,57.44,0,0,0
20200218,66.34,67.35,64.98,67.2,9127460.0,1378422,0.0128,72.98,59.72,0,0,0
20200219,67.78,71.2,67.21,68.4,14602814.4,2102116,0.0179,73.92,60.48,0,0,0
20200220,68.0,70.69,67.88,68.4,12243774.4,1769633,0.0,75.24,61.56,0,0,0
20200221,68.4,69.05,65.88,66.72,15481014.4,2301710,-0.0246,75.24,61.56,0,0,0
20200224,66.65,69.95,66.1,69.38,15023964.8,2203246,0.0399,73.39,60.05,0,0,0
20200225,68.22,70.96,66.88,70.4,13842374.4,2000319,0.0147,76.32,62.44,0,0,0
20200226,69.46,70.47,67.0,67.5,9256332.0,1352756,-0.0412,77.44,63.36,0,0,0
20200227,67.73,72.0,66.5,72.0,13851996.8,1985266,0.0667,74.25,60.75,0,0,0
20200228,68.6,71.8,66.44,66.54,16209593.6,2345606,-0.0758,79.2,64.8,0,0,0
20200302,67.27,69.78,67.0,67.74,9418393.6,1380891,0.018,73.19,59.89,0,0,0
