date,open,high,low,close,amount,vol,gains,max,min,涨跌停,连涨天数,破板
20191213,29.35,29.63,29.23,29.34,2856430.0,973200,,,,0,0,0
20191216,29.38,29.98,29.31,29.96,4707148.4,1580801,0.0211,32.27,26.41,0,0,0
20191217,29.87,30.54,29.87,30.47,4991423.2,1644721,0.017,32.96,26.96,0,0,0
20191218,31.7,31.76,29.8,30.18,9814213.6,3188180,-0.0095,33.52,27.42,0,0,0
20191219,29.65,29.95,29.38,29.79,4406363.6,1488308,-0.0129,33.2,27.16,0,0,0
20191220,29.51,30.35,29.38,30.14,4448961.2,1490658,0.0117,32.77,26.81,0,0,0
20191223,30.7,31.64,30.3,30.76,8099914.4,2627488,0.0206,33.15,27.13,0,0,0
20191224,31.0,31.0,29.86,30.39,5032593.2,1662600,-0.012,33.84,27.68,0,0,0
20191225,30.65,30.65,30.01,30.39,3600900.8,1187050,0.0,33.43,27.35,0,0,0
20191226,30.59,30.59,29.75,30.43,3569190.8,1181010,0.0013,33.43,27.35,0,0,0
20191227,30.36,30.68,30.29,30.41,3967867.6,1302930,-0.0007,33.47,27.39,0,0,0
20191230,30.16,30.33,29.71,29.88,2980721.6,995691,-0.0174,33.45,27.37,0,0,0
20191231,29.91,29.97,29.48,29.69,2435780.8,820200,-0.0064,32.87,26.89,0,0,0
20200102,30.2,30.9,29.66,30.76,6224221.2,2048250,0.036,32.66,26.72,0,0,0
20200103,30.9,31.48,30.5,30.91,6669357.2,2153616,0.0049,33.84,27.68,0,0,0
20200106,32.0,32.0,31.1,31.31,7377141.6,2343049,0.0129,34.0,27.82,0,0,0
20200107,31.77,31.77,31.05,31.16,5137854.8,1642762,-0.0048,34.44,28.18,0,0,0
20200108,31.16,33.73,31.04,33.28,16977022.4,5267870,0.068,34.28,28.04,0,0,0
20200109,32.0,32.08,31.33,31.71,9865732.8,3101299,-0.0472,36.61,29.95,0,0,0
20200110,31.71,32.12,31.1,31.15,4907584.8,1567750,-0.0177,34.88,28.54,0,0,0
20200113,31.65,31.65,30.77,31.11,3931978.0,1268550,-0.0013,34.26,28.04,0,0,0
20200114,31.08,31.36,31.0,31.01,2893508.2,930170,-0.0032,34.22,28.0,0,0,0
20200115,30.99,30.99,30.58,30.78,2404673.6,783070,-0.0074,34.11,27.91,0,0,0
20200116,30.78,31.36,30.63,31.17,3447055.2,1106150,0.0127,33.86,27.7,0,0,0
20200117,31.17,31.3,30.5,30.65,2950486.8,956300,-0.0167,34.29,28.05,0,0,0
20200120,30.94,31.48,30.94,31.39,4040843.6,1290021,0.0241,33.72,27.58,0,0,0
20200121,31.52,32.0,30.81,31.88,6093041.2,1932954,0.0156,34.53,28.25,0,0,0
20200122,33.43,33.43,31.44,31.45,8425743.2,2616415,-0.0135,35.07,28.69,0,0,0
20200123,31.11,31.98,30.5,30.93,7878169.6,2522580,-0.0165,34.6,28.3,0,0,0
20200203,27.9,27.9,27.84,27.84,4411915.2,1584305,-0.0999,34.02,27.84,-1,0,0
20200204,25.31,27.89,25.28,27.73,9644953.6,3593696,-0.004,30.62,25.06,0,0,0
20200205,28.0,29.25,27.47,28.85,10621925.6,3731489,0.0404,30.5,24.96,0,0,0
20200206,29.0,31.71,28.53,31.03,15514107.2,5077776,0.0756,31.74,25.97,0,0,0
20200207,32.5,33.95,30.92,31.62,18544344.0,5755962,0.019,34.13,27.93,0,0,0
20200210,33.03,33.05,31.01,31.76,11049393.6,3449610,0.0044,34.78,28.46,0,0,0
20200211,31.61,31.96,29.94,30.5,10158871.2,3311845,-0.0397,34.94,28.58,0,0,0
20200212,30.17,30.98,29.9,30.7,6339864.8,2085068,0.0066,33.55,27.45,0,0,0
20200213,31.22,31.22,30.0,30.21,5421889.6,1788962,-0.016,33.77,27.63,0,0,0
20200214,29.8,30.1,29.1,29.22,6617581.2,2232650,-0.0328,33.23,27.19,0,0,0
20200217,29.26,30.2,29.2,30.12,5383241.6,1800070,0.0308,32.14,26.3,0,0,0
20200218,30.12,30.78,30.0,30.45,5166955.6,1698941,0.011,33.13,27.11,0,0,0
20200219,30.26,31.28,29.51,30.8,8145306.4,2656031,0.0115,33.5,27.4,0,0,0
20200220,30.76,31.15,29.86,30.68,7239031.2,2379111,-0.0039,33.88,27.72,0,0,0
20200221,30.66,31.58,30.4,30.6,14865955.2,4789511,-0.0026,33.75,27.61,0,0,0
20200224,30.6,31.77,30.4,31.5,11329319.2,3615811,0.0294,33.66,27.54,0,0,0
20200225,30.96,31.48,30.41,31.33,9756093.6,3149067,-0.0054,34.65,28.35,0,0,0
20200226,31.3,33.84,30.98,32.48,19631134.4,6028201,0.0367,34.46,28.2,0,0,0
20200227,33.0,33.08,30.99,31.52,12045558.4,3813336,-0.0296,35.73,29.23,0,0,0
20200228,30.4,30.92,29.34,29.52,9351496.0,3098100,-0.0635,34.67,28.37,0,0,0
20200302,29.84,30.24,29.7,30.11,8377859.2,2794041,0.02,32.47,26.57,0,0,0
