date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191217,5.42,5.45,5.34,5.43,16216729.6,30091483,,,,0,0,0,0,0,0,0
20191218,5.43,5.6,5.36,5.54,28573609.6,52037974,0.0203,5.97,4.89,0,0,0,0,0,0,0
20191219,5.54,5.6,5.48,5.57,14973811.2,27048675,0.0054,6.09,4.99,0,0,0,0,0,0,0
20191220,5.55,5.63,5.44,5.44,15339142.4,27802082,-0.0233,6.13,5.01,0,0,0,0,0,0,0
20191223,5.44,5.44,5.12,5.13,17605633.6,33440700,-0.057,5.98,4.9,0,0,0,0,0,0,0
20191224,5.14,5.23,5.1,5.23,9716128.0,18791874,0.0195,5.64,4.62,0,0,0,0,0,0,0
20191225,5.21,5.31,5.17,5.24,13579902.4,25913310,0.0019,5.75,4.71,0,0,0,0,0,0,0
20191226,5.24,5.29,5.2,5.25,9746194.4,18615500,0.0019,5.76,4.72,0,0,0,0,0,0,0
20191227,5.26,5.29,5.21,5.22,11805790.4,22450866,-0.0057,5.78,4.73,0,0,0,0,0,0,0
20191230,5.21,5.21,5.01,5.15,10957297.6,21378296,-0.0134,5.74,4.7,0,0,0,0,0,0,0
20191231,5.13,5.2,5.11,5.13,7054252.0,13707533,-0.0039,5.67,4.64,0,0,0,0,0,0,0
20200102,5.19,5.27,5.14,5.25,11663663.2,22333500,0.0234,5.64,4.62,0,0,0,0,0,0,0
20200103,5.26,5.4,5.25,5.38,16364955.2,30689757,0.0248,5.78,4.73,0,0,0,0,0,0,0
20200106,5.33,5.44,5.28,5.4,15188910.4,28198349,0.0037,5.92,4.84,0,0,0,0,0,0,0
20200107,5.4,5.46,5.35,5.44,13777000.0,25491644,0.0074,5.94,4.86,0,0,0,0,0,0,0
20200108,5.4,5.65,5.28,5.47,25057627.2,46093300,0.0055,5.98,4.9,0,0,0,0,0,0,0
20200109,5.49,5.57,5.45,5.52,26589408.0,48271000,0.0091,6.02,4.92,0,0,0,0,0,0,0
20200110,5.56,5.77,5.52,5.67,32942409.6,58260632,0.0272,6.07,4.97,0,0,0,0,0,0,0
20200113,5.63,5.63,5.47,5.6,19967694.4,35963161,-0.0123,6.24,5.1,0,0,0,0,0,0,0
20200114,5.59,5.64,5.47,5.48,17543307.2,31744256,-0.0214,6.16,5.04,0,0,0,0,0,0,0
20200115,5.45,5.68,5.41,5.68,22982840.0,41341756,0.0365,6.03,4.93,0,0,0,0,0,0,0
20200116,5.67,5.73,5.58,5.58,18393836.8,32639629,-0.0176,6.25,5.11,0,0,0,0,0,0,0
20200117,5.59,5.64,5.49,5.51,14061252.8,25251179,-0.0125,6.14,5.02,0,0,0,0,0,0,0
20200120,5.48,5.72,5.47,5.65,20435452.8,36401298,0.0254,6.06,4.96,0,0,0,0,0,0,0
20200121,5.63,5.82,5.59,5.71,24941252.8,43600883,0.0106,6.22,5.09,0,0,0,0,0,0,0
20200122,5.52,5.75,5.46,5.68,29168867.2,52267712,-0.0053,6.28,5.14,0,0,0,0,0,0,0
20200123,5.66,5.71,5.4,5.49,20013830.4,36128672,-0.0335,6.25,5.11,0,0,0,0,0,0,0
20200203,4.94,4.94,4.94,4.94,1551999.8,3141700,-0.1002,6.04,4.94,0,1,0,0,0,1,0
20200204,4.54,4.84,4.54,4.65,17508732.8,37441688,-0.0587,5.43,4.45,0,0,0,0,0,0,0
20200205,4.66,4.83,4.61,4.75,12012861.6,25344989,0.0215,5.12,4.19,0,0,0,0,0,0,0
20200206,4.73,4.82,4.68,4.79,13456051.2,28340277,0.0084,5.22,4.28,0,0,0,0,0,0,0
20200207,4.74,5.0,4.71,4.96,16176884.8,33057309,0.0355,5.27,4.31,0,0,0,0,0,0,0
20200210,4.9,4.99,4.85,4.97,11669996.8,23672948,0.002,5.46,4.46,0,0,0,0,0,0,0
20200211,4.95,4.97,4.89,4.92,8067294.4,16377400,-0.0101,5.47,4.47,0,0,0,0,0,0,0
20200212,4.88,5.11,4.88,5.04,11736532.0,23471218,0.0244,5.41,4.43,0,0,0,0,0,0,0
20200213,5.02,5.2,4.97,5.12,16728793.6,32820260,0.0159,5.54,4.54,0,0,0,0,0,0,0
20200214,5.1,5.37,5.08,5.34,21108342.4,40186367,0.043,5.63,4.61,0,0,0,0,0,0,0
20200217,5.39,5.68,5.31,5.62,30005174.4,54238023,0.0524,5.87,4.81,0,0,0,0,0,0,0
20200218,5.52,5.73,5.48,5.7,30939977.6,54887579,0.0142,6.18,5.06,0,0,0,0,0,0,0
20200219,5.66,5.92,5.62,5.75,32760592.0,56704301,0.0088,6.27,5.13,0,0,0,0,0,0,0
20200220,5.73,5.95,5.66,5.95,34244249.6,58740685,0.0348,6.32,5.18,0,0,0,0,0,0,0
20200221,5.95,6.4,5.93,6.27,47384822.4,76157231,0.0538,6.55,5.36,0,0,0,0,0,0,0
20200224,6.27,6.59,6.25,6.5,49350451.2,76860144,0.0367,6.9,5.64,0,0,0,0,0,0,0
20200225,6.3,6.66,6.16,6.57,50624940.8,78339867,0.0108,7.15,5.85,0,0,0,0,0,0,0
20200226,6.49,7.2,6.35,6.68,68476646.4,101681412,0.0167,7.23,5.91,0,0,0,0,0,0,0
20200227,6.6,7.19,6.6,6.82,62164768.0,89922375,0.021,7.35,6.01,0,0,0,0,0,0,0
20200228,6.41,6.67,6.29,6.3,51301987.2,79265085,-0.0762,7.5,6.14,0,0,0,0,0,0,0
20200302,6.48,6.93,6.39,6.87,49272256.0,73322055,0.0905,6.93,5.67,0,0,0,1,0,0,0
20200303,7.0,7.15,6.55,6.58,62162636.8,91595947,-0.0422,7.56,6.18,0,0,0,0,0,0,0
20200304,6.75,6.86,5.96,6.21,64224057.6,101300195,-0.0562,7.24,5.92,0,0,0,0,0,1,0
