date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191219,16.92,16.95,16.66,16.79,4636049.2,2765096,,,,0,0,0,0,0,0,0
20191220,16.79,17.22,16.73,17.07,5037876.0,2964539,0.0167,18.47,15.11,0,0,0,0,0,0,0
20191223,17.07,17.2,16.39,16.43,5767176.0,3448940,-0.0375,18.78,15.36,0,0,0,0,0,0,0
20191224,16.48,16.79,16.3,16.78,3324649.4,2003226,0.0213,18.07,14.79,0,0,0,0,0,0,0
20191225,16.78,16.93,16.61,16.67,2784586.4,1662080,-0.0066,18.46,15.1,0,0,0,0,0,0,0
20191226,16.63,17.1,16.61,17.09,5800019.2,3415462,0.0252,18.34,15.0,0,0,0,0,0,0,0
20191227,17.09,17.59,16.99,17.17,10770929.6,6212781,0.0047,18.8,15.38,0,0,0,0,0,0,0
20191230,17.45,18.8,17.23,18.61,20078129.6,11055982,0.0839,18.89,15.45,0,0,0,0,0,0,0
20191231,18.56,18.56,17.84,17.95,12985981.6,7181550,-0.0355,20.47,16.75,0,0,0,0,0,0,0
20200102,18.06,19.2,18.0,19.2,16399547.2,8831806,0.0696,19.74,16.16,0,0,0,0,0,0,0
20200103,19.0,19.2,18.76,18.94,10418285.6,5498783,-0.0135,21.12,17.28,0,0,0,0,0,0,0
20200106,18.89,20.25,18.62,19.42,14838160.0,7607225,0.0253,20.83,17.05,0,0,0,0,0,0,0
20200107,19.42,19.8,19.2,19.3,10563497.6,5451355,-0.0062,21.36,17.48,0,0,0,0,0,0,0
20200108,19.18,19.31,18.67,18.75,10549180.0,5561312,-0.0285,21.23,17.37,0,0,0,0,0,0,0
20200109,19.09,19.15,18.31,18.52,15581636.8,8372392,-0.0123,20.62,16.88,0,0,0,0,0,0,0
20200110,18.54,18.6,18.18,18.19,8491367.2,4631180,-0.0178,20.37,16.67,0,0,0,0,0,0,0
20200113,18.18,18.74,18.1,18.63,11431420.0,6207660,0.0242,20.01,16.37,0,0,0,0,0,0,0
20200114,18.54,19.95,18.38,19.34,24706350.4,12881607,0.0381,20.49,16.77,0,0,0,0,0,0,0
20200115,19.22,19.3,18.56,18.85,13906081.6,7416257,-0.0253,21.27,17.41,0,0,0,0,0,0,0
20200116,18.85,18.9,18.39,18.56,8049575.2,4345366,-0.0154,20.74,16.97,0,0,0,0,0,0,0
20200117,18.56,18.63,18.21,18.56,4431199.6,2399341,0.0,20.42,16.7,0,0,0,0,0,0,0
20200120,18.66,18.99,18.19,18.9,8264186.4,4451915,0.0183,20.42,16.7,0,0,0,0,0,0,0
20200121,18.88,18.88,18.46,18.56,5100099.2,2740201,-0.018,20.79,17.01,0,0,0,0,0,0,0
20200122,18.42,19.97,17.68,19.77,20227888.0,10594616,0.0652,20.42,16.7,0,0,0,0,1,0,0
20200123,19.4,21.17,19.35,20.33,22053211.2,10739977,0.0283,21.75,17.79,0,0,0,0,0,0,0
20200203,18.3,18.75,18.3,18.3,11280267.2,6148824,-0.0999,22.36,18.3,0,1,0,0,0,1,0
20200204,18.49,20.1,18.3,20.03,14898281.6,7616602,0.0945,20.13,16.47,0,0,0,0,0,0,0
20200205,20.55,22.03,20.55,21.69,23009900.8,10695714,0.0829,22.03,18.03,0,0,0,1,0,0,0
20200206,20.7,21.74,20.33,21.36,22037094.4,10397280,-0.0152,23.86,19.52,0,0,0,0,0,0,0
20200207,21.28,23.49,20.82,23.09,24549384.0,10992005,0.081,23.5,19.22,0,0,0,0,1,0,0
20200210,22.9,24.28,22.6,22.81,26360651.2,11322295,-0.0121,25.4,20.78,0,0,0,0,0,0,0
20200211,22.82,23.34,22.35,22.43,16431452.8,7239952,-0.0167,25.09,20.53,0,0,0,0,0,0,0
20200212,22.02,23.05,21.81,22.72,19077582.4,8414705,0.0129,24.67,20.19,0,0,0,0,0,0,0
20200213,22.78,23.78,22.32,22.75,18941238.4,8179232,0.0013,24.99,20.45,0,0,0,0,0,0,0
20200214,22.6,23.35,22.12,23.0,16108296.0,7053985,0.011,25.02,20.48,0,0,0,0,0,0,0
20200217,23.15,23.35,22.51,23.19,20177577.6,8799732,0.0083,25.3,20.7,0,0,0,0,0,0,0
20200218,23.15,24.46,22.85,24.3,23371640.0,9884811,0.0479,25.51,20.87,0,0,0,0,0,0,0
20200219,25.91,25.95,23.4,23.4,30646768.0,12366526,-0.037,26.73,21.87,0,0,0,0,0,1,0
20200220,23.4,23.81,22.3,22.9,20487720.0,8926613,-0.0214,25.74,21.06,0,0,0,0,0,0,0
20200221,22.87,22.89,22.42,22.64,13649652.8,6026812,-0.0114,25.19,20.61,0,0,0,0,0,0,0
20200224,22.17,22.48,21.51,22.09,23604120.0,10763528,-0.0243,24.9,20.38,0,0,0,0,0,0,0
20200225,21.6,22.88,21.41,22.58,21221452.8,9580748,0.0222,24.3,19.88,0,0,0,0,0,0,0
20200226,22.16,22.55,21.51,21.62,11974497.6,5434472,-0.0425,24.84,20.32,0,0,0,0,0,0,0
