date,open,high,low,close,amount,vol,gains,max,min,涨跌停,连涨天数,破板
20191213,9.96,10.04,9.93,10.03,9681916.8,9691857,,,,0,0,0
20191216,10.06,10.22,10.03,10.21,18153206.4,17885492,0.0179,11.03,9.03,0,0,0
20191217,10.23,10.36,10.17,10.29,18261088.0,17781821,0.0078,11.23,9.19,0,0,0
20191218,10.29,10.37,10.23,10.26,13294754.4,12928451,-0.0029,11.32,9.26,0,0,0
20191219,10.26,10.39,10.22,10.37,12675631.2,12296553,0.0107,11.29,9.23,0,0,0
20191220,10.35,10.41,10.16,10.2,11707334.4,11379296,-0.0164,11.41,9.33,0,0,0
20191223,10.21,10.33,10.07,10.11,11351816.0,11119741,-0.0088,11.22,9.18,0,0,0
20191224,10.11,10.17,10.05,10.15,6688576.8,6617177,0.004,11.12,9.1,0,0,0
20191225,10.16,10.18,10.04,10.1,7909207.2,7838495,-0.0049,11.16,9.14,0,0,0
20191226,10.1,10.17,10.08,10.17,7631359.2,7545495,0.0069,11.11,9.09,0,0,0
20191227,10.16,10.34,10.13,10.18,13732643.2,13399417,0.001,11.19,9.15,0,0,0
20191230,10.44,10.69,10.41,10.49,29683776.0,28248967,0.0305,11.2,9.16,0,0,0
20191231,10.38,10.86,10.35,10.74,33518278.4,31497478,0.0238,11.54,9.44,0,0,0
20200102,10.79,10.83,10.62,10.76,27053702.4,25205925,0.0019,11.81,9.67,0,0,0
20200103,10.75,10.76,10.61,10.68,17172465.6,16091859,-0.0074,11.84,9.68,0,0,0
20200106,10.6,10.73,10.55,10.64,16737576.0,15740089,-0.0037,11.75,9.61,0,0,0
20200107,10.64,10.73,10.55,10.72,18241900.8,17144139,0.0075,11.7,9.58,0,0,0
20200108,10.68,10.7,10.5,10.5,16833612.8,15907501,-0.0205,11.79,9.65,0,0,0
20200109,10.59,10.72,10.56,10.72,14461302.4,13575560,0.021,11.55,9.45,0,0,0
20200110,10.72,10.98,10.67,10.88,23239196.8,21447116,0.0149,11.79,9.65,0,0,0
20200113,10.89,11.09,10.82,11.03,23122544.0,21045180,0.0138,11.97,9.79,0,0,0
20200114,11.08,11.08,10.85,10.87,17378412.8,15910425,-0.0145,12.13,9.93,0,0,0
20200115,10.85,10.94,10.8,10.83,10411628.8,9588940,-0.0037,11.96,9.78,0,0,0
20200116,10.84,10.89,10.63,10.65,13260088.0,12383690,-0.0166,11.91,9.75,0,0,0
20200117,10.66,10.92,10.66,10.85,17084308.8,15805522,0.0188,11.72,9.59,0,0,0
20200120,10.99,11.14,10.87,11.0,27517340.8,25071688,0.0138,11.94,9.76,0,0,0
20200121,11.35,11.5,11.18,11.36,56825728.0,50006987,0.0327,12.1,9.9,0,0,0
20200122,11.4,11.49,11.05,11.17,31949145.6,28577378,-0.0167,12.5,10.22,0,0,0
20200123,11.2,11.32,10.76,10.97,26910166.4,24364873,-0.0179,12.29,10.05,0,0,0
20200203,10.31,10.59,9.88,10.05,29214761.6,28653505,-0.0839,12.07,9.87,0,0,0
20200204,10.22,10.75,10.18,10.75,31647683.2,30129389,0.0697,11.06,9.05,0,0,0
20200205,10.81,11.31,10.63,11.31,43813676.8,39833682,0.0521,11.82,9.68,0,0,0
20200206,11.4,11.84,11.25,11.55,73047104.0,62792190,0.0212,12.44,10.18,0,0,0
20200207,11.65,11.76,11.1,11.31,45524284.8,39878903,-0.0208,12.71,10.4,0,0,0
20200210,11.21,11.34,11.12,11.32,29472585.6,26234898,0.0009,12.44,10.18,0,0,0
20200211,11.28,11.28,11.1,11.17,25147955.2,22484194,-0.0133,12.45,10.19,0,0,0
20200212,11.18,11.28,11.02,11.16,19295704.0,17355626,-0.0009,12.29,10.05,0,0,0
20200213,11.14,11.14,10.81,10.86,25407041.6,23190507,-0.0269,12.28,10.04,0,0,0
20200214,10.85,10.96,10.67,10.73,17932128.0,16648836,-0.012,11.95,9.77,0,0,0
20200217,10.7,11.09,10.68,11.08,19590808.0,17842662,0.0326,11.8,9.66,0,0,0
20200218,11.05,11.15,11.01,11.1,17635628.8,15925557,0.0018,12.19,9.97,0,0,0
20200219,11.11,11.11,10.81,10.83,17591108.8,16130900,-0.0243,12.21,9.99,0,0,0
20200220,10.85,10.94,10.74,10.94,15264614.4,14062593,0.0102,11.91,9.75,0,0,0
20200221,10.91,11.01,10.84,10.97,16406209.6,15024956,0.0027,12.03,9.85,0,0,0
20200224,10.93,11.19,10.92,11.12,22020518.4,19830862,0.0137,12.07,9.87,0,0,0
20200225,10.95,11.1,10.7,11.0,21829414.4,19988182,-0.0108,12.23,10.01,0,0,0
20200226,10.83,10.93,10.76,10.79,15908848.0,14685804,-0.0191,12.1,9.9,0,0,0
20200227,10.83,10.92,10.71,10.74,13773169.6,12729655,-0.0046,11.87,9.71,0,0,0
20200228,10.58,10.71,10.31,10.32,19783302.4,18890430,-0.0391,11.81,9.67,0,0,0
20200302,10.38,10.62,10.38,10.58,10228320.8,9715442,0.0252,11.35,9.29,0,0,0
