date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191219,3.04,3.12,3.03,3.11,7721104.8,25038186,,,,0,0,0,0,0,0,0
20191220,3.1,3.13,3.06,3.06,5374587.6,17409204,-0.0161,3.42,2.8,0,0,0,0,0,0,0
20191223,3.07,3.15,3.03,3.09,8635000.8,27889428,0.0098,3.37,2.75,0,0,0,0,0,0,0
20191224,3.1,3.21,3.08,3.18,10379719.2,32991648,0.0291,3.4,2.78,0,0,0,0,0,0,0
20191225,3.17,3.26,3.14,3.2,9282899.2,29106872,0.0063,3.5,2.86,0,0,0,0,0,0,0
20191226,3.19,3.2,3.12,3.19,7816321.6,24769728,-0.0031,3.52,2.88,0,0,0,0,0,0,0
20191227,3.18,3.25,3.13,3.14,6319176.0,19865400,-0.0157,3.51,2.87,0,0,0,0,0,0,0
20191230,3.12,3.4,3.07,3.27,12516288.8,38869652,0.0414,3.45,2.83,0,0,0,0,0,0,0
20191231,3.23,3.26,3.19,3.22,7988128.8,24817612,-0.0153,3.6,2.94,0,0,0,0,0,0,0
20200102,3.21,3.37,3.19,3.34,14047593.6,42731552,0.0373,3.54,2.9,0,0,0,0,0,0,0
20200103,3.33,3.39,3.28,3.31,8932950.4,26924742,-0.009,3.67,3.01,0,0,0,0,0,0,0
20200106,3.23,3.34,3.21,3.31,8457573.6,25798340,0.0,3.64,2.98,0,0,0,0,0,0,0
20200107,3.3,3.34,3.28,3.32,6144967.6,18615776,0.003,3.64,2.98,0,0,0,0,0,0,0
20200108,3.31,3.31,3.2,3.2,7637580.0,23514680,-0.0361,3.65,2.99,0,0,0,0,0,0,0
20200109,3.23,3.26,3.21,3.24,4479960.4,13858583,0.0125,3.52,2.88,0,0,0,0,0,0,0
20200110,3.25,3.26,3.2,3.22,3485255.6,10785127,-0.0062,3.56,2.92,0,0,0,0,0,0,0
20200113,3.23,3.25,3.2,3.25,3288158.0,10200814,0.0093,3.54,2.9,0,0,0,0,0,0,0
20200114,3.24,3.28,3.24,3.26,3834077.2,11759913,0.0031,3.58,2.92,0,0,0,0,0,0,0
20200115,3.25,3.26,3.21,3.22,2520663.0,7810001,-0.0123,3.59,2.93,0,0,0,0,0,0,0
20200116,3.23,3.25,3.17,3.18,3495020.8,10910200,-0.0124,3.54,2.9,0,0,0,0,0,0,0
20200117,3.18,3.2,3.16,3.17,2515090.2,7910500,-0.0031,3.5,2.86,0,0,0,0,0,0,0
20200120,3.17,3.22,3.15,3.21,2819223.8,8868280,0.0126,3.49,2.85,0,0,0,0,0,0,0
20200121,3.21,3.22,3.12,3.13,4024459.2,12759900,-0.0249,3.53,2.89,0,0,0,0,0,0,0
20200122,3.12,3.13,3.03,3.1,4510457.2,14614809,-0.0096,3.44,2.82,0,0,0,0,0,0,0
20200123,3.09,3.09,2.97,2.98,4657865.6,15404706,-0.0387,3.41,2.79,0,0,0,0,0,0,0
20200203,2.68,2.68,2.68,2.68,888661.2,3315900,-0.1007,3.28,2.68,0,1,0,0,0,1,0
20200204,2.43,2.62,2.43,2.57,6764071.2,26427392,-0.041,2.95,2.41,0,0,0,0,0,0,0
20200205,2.57,2.65,2.56,2.6,4311008.8,16510495,0.0117,2.83,2.31,0,0,0,0,0,0,0
20200206,2.61,2.86,2.58,2.81,10559928.0,38460640,0.0808,2.86,2.34,0,0,0,1,0,0,0
20200207,2.87,2.89,2.74,2.84,9235165.6,32807074,0.0107,3.09,2.53,0,0,0,0,0,0,0
20200210,3.12,3.12,3.12,3.12,2114941.2,6778658,0.0986,3.12,2.56,1,0,1,0,1,0,0
20200211,3.39,3.39,3.02,3.05,25691100.8,80606768,-0.0224,3.43,2.81,0,0,0,0,0,1,0
20200212,2.98,3.03,2.95,3.0,9430799.2,31513152,-0.0164,3.36,2.74,0,0,0,0,0,0,0
20200213,3.0,3.04,2.89,3.01,10872822.4,36654960,0.0033,3.3,2.7,0,0,0,0,0,0,0
20200214,2.96,2.98,2.93,2.95,4649386.8,15722474,-0.0199,3.31,2.71,0,0,0,0,0,0,0
20200217,2.95,3.0,2.94,2.98,5287455.6,17784834,0.0102,3.25,2.66,0,0,0,0,0,0,0
20200218,2.98,2.99,2.95,2.97,5220753.2,17572444,-0.0034,3.28,2.68,0,0,0,0,0,0,0
20200219,2.97,2.98,2.91,2.91,5666712.8,19221676,-0.0202,3.27,2.67,0,0,0,0,0,0,0
20200220,2.91,2.95,2.9,2.94,4221560.8,14441829,0.0103,3.2,2.62,0,0,0,0,0,0,0
20200221,2.94,2.98,2.94,2.96,4426088.4,14962235,0.0068,3.23,2.65,0,0,0,0,0,0,0
20200224,2.95,3.1,2.94,3.06,10727282.4,35323232,0.0338,3.26,2.66,0,0,0,0,0,0,0
20200225,3.01,3.25,2.98,3.19,19286334.4,61415912,0.0425,3.37,2.75,0,0,0,0,0,0,0
20200226,3.14,3.17,3.07,3.1,11704374.4,37568220,-0.0282,3.51,2.87,0,0,0,0,0,0,0
20200227,3.14,3.16,3.06,3.09,7035918.4,22677602,-0.0032,3.41,2.79,0,0,0,0,0,0,0
20200228,3.06,3.22,3.01,3.19,22239704.0,70691888,0.0324,3.4,2.78,0,0,0,0,0,0,0
20200302,3.32,3.36,3.16,3.26,23006681.6,70756712,0.0219,3.51,2.87,0,0,0,0,0,0,0
20200303,3.22,3.25,3.17,3.19,16270905.6,50917608,-0.0215,3.59,2.93,0,0,0,0,0,0,0
20200304,3.16,3.51,3.13,3.51,24266326.4,73567368,0.1003,3.51,2.87,1,0,1,0,1,0,0
20200305,3.66,3.86,3.51,3.86,69689024.0,185663073,0.0997,3.86,3.16,1,0,2,0,1,0,0
20200306,3.86,4.25,3.78,4.22,52977664.0,128656064,0.0933,4.25,3.47,0,0,0,1,1,0,0
