date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191217,7.5,7.52,7.36,7.47,6748113.6,9060719,,,,0,0,0,0,0,0,0
20191218,7.47,7.5,7.38,7.4,6998885.6,9409339,-0.0094,8.22,6.72,0,0,0,0,0,0,0
20191219,7.4,7.5,7.37,7.49,4725766.0,6342073,0.0122,8.14,6.66,0,0,0,0,0,0,0
20191220,7.61,7.75,7.51,7.54,10565907.2,13900499,0.0067,8.24,6.74,0,0,0,0,0,0,0
20191223,7.5,7.65,7.35,7.36,6355365.2,8461455,-0.0239,8.29,6.79,0,0,0,0,0,0,0
20191224,7.36,7.46,7.36,7.45,3991626.8,5378495,0.0122,8.1,6.62,0,0,0,0,0,0,0
20191225,7.47,7.47,7.36,7.43,3776272.8,5090205,-0.0027,8.2,6.7,0,0,0,0,0,0,0
20191226,7.42,7.48,7.4,7.45,4391669.6,5905675,0.0027,8.17,6.69,0,0,0,0,0,0,0
20191227,7.45,7.51,7.41,7.42,3892794.8,5212329,-0.004,8.2,6.7,0,0,0,0,0,0,0
20191230,7.35,7.44,7.27,7.43,4385346.0,5945307,0.0013,8.16,6.68,0,0,0,0,0,0,0
20191231,7.43,7.52,7.42,7.51,5094477.6,6807019,0.0108,8.17,6.69,0,0,0,0,0,0,0
20200102,7.6,7.67,7.51,7.61,6774216.0,8923948,0.0133,8.26,6.76,0,0,0,0,0,0,0
20200103,7.63,7.67,7.54,7.66,5976960.4,7860529,0.0066,8.37,6.85,0,0,0,0,0,0,0
20200106,7.62,7.79,7.56,7.71,8679946.4,11288768,0.0065,8.43,6.89,0,0,0,0,0,0,0
20200107,7.69,7.94,7.69,7.93,9838918.4,12511660,0.0285,8.48,6.94,0,0,0,0,0,0,0
20200108,7.87,7.9,7.7,7.72,8496582.4,10910397,-0.0265,8.72,7.14,0,0,0,0,0,0,0
