date,open,high,low,close,amount,vol,gains,max,min,涨跌停,连涨天数,破板
20191213,20.57,20.57,19.36,20.05,121064985.6,59727791,,,,0,0,0
20191216,20.75,22.06,20.75,22.06,42896790.4,19872791,0.1002,22.06,18.05,1,1,0
20191217,24.27,24.27,24.27,24.27,8898884.0,3666619,0.1002,24.27,19.85,1,2,0
20191218,26.7,26.7,26.7,26.7,3304125.0,1237500,0.1001,26.7,21.84,1,3,0
20191219,28.0,29.0,25.0,25.78,224793984.0,82667215,-0.0345,29.37,24.03,0,0,0
20191220,26.94,27.68,25.88,27.0,143437068.8,53726229,0.0473,28.36,23.2,0,0,0
20191223,27.0,28.66,24.3,24.35,156783961.6,59463853,-0.0981,29.7,24.3,0,0,0
20191224,24.29,26.79,24.0,26.1,143165107.2,55988659,0.0719,26.79,21.92,0,1,0
20191225,25.48,27.58,24.5,27.4,145774860.8,55286539,0.0498,28.71,23.49,0,0,0
20191226,26.89,29.67,26.63,27.47,176300147.2,63330895,0.0026,30.14,24.66,0,0,0
20191227,26.98,27.77,25.88,27.1,147586944.0,54844136,-0.0135,30.22,24.72,0,0,0
20191230,26.4,26.5,24.39,24.39,118826931.2,48320818,-0.1,29.81,24.39,-1,0,0
20191231,24.3,24.9,23.83,24.62,86634726.4,35434892,0.0094,26.83,21.95,0,0,0
20200102,24.57,25.88,24.08,25.31,83806348.8,33397073,0.028,27.08,22.16,0,0,0
20200103,25.31,26.89,25.05,25.4,91393836.8,35441651,0.0036,27.84,22.78,0,0,0
20200106,25.0,27.8,24.65,26.6,134441203.2,50544810,0.0472,27.94,22.86,0,0,0
20200107,26.6,28.5,26.26,27.78,135185612.8,49226313,0.0444,29.26,23.94,0,0,0
20200108,27.0,27.22,25.63,26.3,103613248.0,39241259,-0.0533,30.56,25.0,0,0,0
20200109,26.84,27.2,26.17,26.48,77275065.6,29076568,0.0068,28.93,23.67,0,0,0
20200110,26.3,26.92,24.51,25.68,82649433.6,32079517,-0.0302,29.13,23.83,0,0,0
20200113,25.28,26.6,24.8,26.6,75337984.0,29148933,0.0358,28.25,23.11,0,0,0
20200114,26.62,27.75,26.21,26.99,108393100.8,40147231,0.0147,29.26,23.94,0,0,0
20200115,26.55,27.72,25.54,27.58,96264998.4,36331108,0.0219,29.69,24.29,0,0,0
20200116,27.45,30.34,27.11,28.6,181837811.2,62466012,0.037,30.34,24.82,0,1,0
20200117,28.0,30.1,27.72,29.3,130611891.2,44857639,0.0245,31.46,25.74,0,0,0
20200120,30.44,32.23,29.1,32.23,132403750.4,43034032,0.1,32.23,26.37,1,1,0
20200121,31.51,33.3,31.12,31.67,138816268.8,43220893,-0.0174,35.45,29.01,0,0,0
20200122,31.02,32.57,28.8,31.91,126660889.6,40857458,0.0076,34.84,28.5,0,0,0
20200123,30.9,32.97,29.66,30.2,121200025.6,38770937,-0.0536,35.1,28.72,0,0,0
20200203,27.18,27.18,27.18,27.18,5063090.4,1862800,-0.1,33.22,27.18,-1,0,0
20200204,24.48,27.48,24.48,26.5,101133721.6,38567885,-0.025,29.9,24.46,0,0,0
20200205,26.48,28.28,26.0,27.6,102457152.0,37559894,0.0415,29.15,23.85,0,0,0
20200206,27.0,28.36,26.75,27.85,97821228.8,35280895,0.0091,30.36,24.84,0,0,0
20200207,27.85,29.3,27.25,29.06,103371411.2,36740530,0.0434,30.64,25.06,0,0,0
20200210,28.55,29.16,27.26,27.69,83929593.6,29810709,-0.0471,31.97,26.15,0,0,0
20200211,27.79,28.66,27.42,27.85,67500000.0,23989207,0.0058,30.46,24.92,0,0,0
20200212,27.5,29.33,27.23,28.99,97288300.8,34450512,0.0409,30.64,25.06,0,0,0
20200213,28.65,31.89,28.48,31.89,155056102.4,50940762,0.1,31.89,26.09,1,1,0
20200214,32.49,34.88,31.68,33.11,203517376.0,61888673,0.0383,35.08,28.7,0,0,0
20200217,34.6,34.6,32.42,33.84,145697190.4,43515020,0.022,36.42,29.8,0,0,0
20200218,33.32,36.71,33.21,36.05,158534105.6,45329280,0.0653,37.22,30.46,0,0,0
20200219,35.3,37.25,34.45,34.76,142799654.4,40155505,-0.0358,39.66,32.44,0,0,0
20200220,34.6,35.38,32.8,34.3,108755635.2,32056360,-0.0132,38.24,31.28,0,0,0
20200221,34.0,35.65,34.0,34.22,109862502.4,31614411,-0.0023,37.73,30.87,0,0,0
20200224,33.79,37.64,33.52,37.01,149970713.6,42134731,0.0815,37.64,30.8,0,1,0
20200225,35.81,36.56,33.83,35.88,139284531.2,39115980,-0.0305,40.71,33.31,0,0,0
20200226,35.2,35.3,32.29,32.29,105054348.8,31385550,-0.1001,39.47,32.29,-1,0,0
20200227,32.02,32.73,30.23,31.04,67786188.8,21570891,-0.0387,35.52,29.06,0,0,0
20200228,29.0,30.23,27.94,27.94,72362739.2,24952037,-0.0999,34.14,27.94,-1,0,0
20200302,28.92,30.17,28.8,29.42,67912153.6,23084577,0.053,30.73,25.15,0,0,0
