date,open,high,low,close,amount,vol,gains,max,min,涨跌停,连涨天数,破板
20191213,2.14,2.16,2.13,2.16,3154639.0,14666660,,,,0,0,0
20191216,2.17,2.21,2.15,2.2,8023846.4,36785076,0.0185,2.38,1.94,0,0,0
20191217,2.21,2.28,2.19,2.26,9109116.0,40836468,0.0273,2.42,1.98,0,0,0
20191218,2.26,2.28,2.22,2.24,8519064.0,37915300,-0.0088,2.49,2.03,0,0,0
20191219,2.25,2.28,2.23,2.28,5417550.0,23978134,0.0179,2.46,2.02,0,0,0
20191220,2.28,2.34,2.25,2.26,7729000.0,33745694,-0.0088,2.51,2.05,0,0,0
20191223,2.26,2.26,2.19,2.19,6101210.0,27449546,-0.031,2.49,2.03,0,0,0
20191224,2.2,2.33,2.19,2.25,7267348.0,32288600,0.0274,2.41,1.97,0,0,0
20191225,2.25,2.25,2.2,2.22,5435392.4,24419778,-0.0133,2.48,2.02,0,0,0
20191226,2.21,2.44,2.21,2.44,18250571.2,78144400,0.0991,2.44,2.0,1,1,0
20191227,2.48,2.52,2.34,2.36,34581411.2,142034603,-0.0328,2.68,2.2,0,0,0
20191230,2.34,2.5,2.31,2.43,28494854.4,119618031,0.0297,2.6,2.12,0,0,0
20191231,2.37,2.46,2.36,2.39,18329209.6,76526224,-0.0165,2.67,2.19,0,0,0
20200102,2.43,2.63,2.4,2.63,78843827.2,303589655,0.1004,2.63,2.15,1,1,0
20200103,2.63,2.72,2.54,2.57,68198028.8,260982282,-0.0228,2.89,2.37,0,0,0
20200106,2.5,2.59,2.46,2.54,32945833.6,130588709,-0.0117,2.83,2.31,0,0,0
20200107,2.52,2.68,2.52,2.59,39696566.4,153240379,0.0197,2.79,2.29,0,0,0
20200108,2.54,2.56,2.46,2.47,25236721.6,100302158,-0.0463,2.85,2.33,0,0,0
20200109,2.5,2.58,2.49,2.52,18114489.6,71771311,0.0202,2.72,2.22,0,0,0
20200110,2.58,2.62,2.5,2.52,15441612.8,60822896,0.0,2.77,2.27,0,0,0
20200113,2.51,2.55,2.45,2.52,17126291.2,68545100,0.0,2.77,2.27,0,0,0
20200114,2.51,2.52,2.46,2.47,13528964.8,54347120,-0.0198,2.77,2.27,0,0,0
20200115,2.45,2.51,2.42,2.48,15773886.4,64030650,0.004,2.72,2.22,0,0,0
20200116,2.47,2.5,2.42,2.43,10491027.2,42731589,-0.0202,2.73,2.23,0,0,0
20200117,2.44,2.47,2.36,2.36,12085048.0,50157561,-0.0288,2.67,2.19,0,0,0
20200120,2.35,2.37,2.31,2.37,9431314.4,40134872,0.0042,2.6,2.12,0,0,0
20200121,2.35,2.36,2.3,2.31,7933855.2,34059172,-0.0253,2.61,2.13,0,0,0
20200122,2.3,2.34,2.26,2.31,8611543.2,37465829,0.0,2.54,2.08,0,0,0
20200123,2.29,2.3,2.18,2.22,11336488.8,50641168,-0.039,2.54,2.08,0,0,0
20200203,2.0,2.0,2.0,2.0,1629220.0,8146100,-0.0991,2.44,2.0,-1,0,0
20200204,1.81,1.96,1.81,1.93,11480868.8,59992964,-0.035,2.2,1.8,0,0,0
20200205,1.93,2.1,1.93,2.02,13481075.2,66715352,0.0466,2.12,1.74,0,0,0
20200206,2.02,2.14,2.0,2.12,14293625.6,68855419,0.0495,2.22,1.82,0,0,0
20200207,2.09,2.14,2.05,2.1,12287697.6,58772511,-0.0094,2.33,1.91,0,0,0
20200210,2.1,2.17,2.08,2.13,9889598.4,46426737,0.0143,2.31,1.89,0,0,0
20200211,2.14,2.15,2.09,2.11,7995136.8,37868366,-0.0094,2.34,1.92,0,0,0
20200212,2.24,2.32,2.18,2.32,12782315.2,56316007,0.0995,2.32,1.9,1,1,0
20200213,2.38,2.49,2.32,2.34,36422041.6,152860346,0.0086,2.55,2.09,0,0,0
20200214,2.29,2.31,2.22,2.24,18767419.2,83222068,-0.0427,2.57,2.11,0,0,0
20200217,2.2,2.28,2.2,2.27,12917257.6,57455077,0.0134,2.46,2.02,0,0,0
20200218,2.27,2.32,2.25,2.29,14853576.0,65013590,0.0088,2.5,2.04,0,0,0
20200219,2.28,2.29,2.23,2.23,11734181.6,52052060,-0.0262,2.52,2.06,0,0,0
20200220,2.25,2.27,2.21,2.26,11220270.4,49990061,0.0135,2.45,2.01,0,0,0
20200221,2.29,2.39,2.27,2.32,20013601.6,86053472,0.0265,2.49,2.03,0,0,0
20200224,2.36,2.55,2.34,2.48,41317206.4,168321349,0.069,2.55,2.09,0,1,0
20200225,2.5,2.73,2.43,2.73,82774643.2,311158543,0.1008,2.73,2.23,1,1,0
20200226,3.0,3.0,2.73,3.0,31503916.8,105459447,0.0989,3.0,2.46,1,2,0
20200227,3.3,3.3,2.85,2.91,157905523.2,502094243,-0.03,3.3,2.7,0,1,0
20200228,3.02,3.2,3.02,3.2,138863398.4,438971601,0.0997,3.2,2.62,1,1,0
20200302,3.52,3.52,3.21,3.52,122906585.6,351253125,0.1,3.52,2.88,1,2,0
