date,open,high,low,close,amount,vol,gains,max,min,涨跌停,连涨天数,破板
20191213,2.94,2.97,2.93,2.96,4255096.0,14414070,,,,0,0,0
20191216,2.97,3.02,2.96,3.01,5755871.6,19236695,0.0169,3.26,2.66,0,0,0
20191217,3.01,3.08,3.0,3.06,9633993.6,31645527,0.0166,3.31,2.71,0,0,0
20191218,3.06,3.08,3.04,3.06,6513332.8,21286385,0.0,3.37,2.75,0,0,0
20191219,3.07,3.37,3.06,3.28,28308528.0,87522691,0.0719,3.37,2.75,0,1,0
20191220,3.21,3.27,3.15,3.16,17407673.6,54197572,-0.0366,3.61,2.95,0,0,0
20191223,3.16,3.19,3.03,3.06,10972387.2,35413787,-0.0316,3.48,2.84,0,0,0
20191224,3.05,3.28,3.04,3.23,16378752.0,51708437,0.0556,3.37,2.75,0,0,0
20191225,3.2,3.22,3.14,3.16,9279989.6,29230355,-0.0217,3.55,2.91,0,0,0
20191226,3.16,3.38,3.14,3.3,22711921.6,69394887,0.0443,3.48,2.84,0,0,0
20191227,3.31,3.51,3.27,3.33,25506305.6,75630769,0.0091,3.63,2.97,0,0,0
20191230,3.25,3.44,3.2,3.4,24314950.4,72666189,0.021,3.66,3.0,0,0,0
20191231,3.35,3.47,3.33,3.37,16278840.0,48113560,-0.0088,3.74,3.06,0,0,0
20200102,3.4,3.67,3.4,3.58,36554297.6,102993239,0.0623,3.71,3.03,0,0,0
20200103,3.55,3.61,3.47,3.58,26313649.6,74489734,0.0,3.94,3.22,0,0,0
20200106,3.5,3.56,3.43,3.45,24271451.2,69422253,-0.0363,3.94,3.22,0,0,0
20200107,3.45,3.62,3.45,3.57,25613512.0,72245621,0.0348,3.8,3.11,0,0,0
20200108,3.52,3.54,3.43,3.45,18301395.2,52631852,-0.0336,3.93,3.21,0,0,0
20200109,3.5,3.56,3.45,3.52,13500702.4,38564811,0.0203,3.8,3.11,0,0,0
20200110,3.51,3.52,3.38,3.38,13240602.4,38629450,-0.0398,3.87,3.17,0,0,0
20200113,3.38,3.43,3.32,3.42,8659633.6,25544249,0.0118,3.72,3.04,0,0,0
20200114,3.38,3.47,3.37,3.38,11231541.6,32835258,-0.0117,3.76,3.08,0,0,0
20200115,3.35,3.42,3.31,3.34,8397320.0,25123211,-0.0118,3.72,3.04,0,0,0
20200116,3.41,3.41,3.3,3.31,7091154.4,21237981,-0.009,3.67,3.01,0,0,0
20200117,3.33,3.64,3.32,3.52,40907596.8,116242901,0.0634,3.64,2.98,0,1,0
20200120,3.42,3.85,3.39,3.7,48509584.0,133449375,0.0511,3.87,3.17,0,0,0
20200121,3.67,3.69,3.48,3.51,25977998.4,72686289,-0.0514,4.07,3.33,0,0,0
20200122,3.5,3.65,3.45,3.63,21739400.0,60650074,0.0342,3.86,3.16,0,0,0
20200123,3.55,3.6,3.28,3.35,23642884.8,68611700,-0.0771,3.99,3.27,0,0,0
20200203,3.02,3.02,3.02,3.02,1313398.0,4349000,-0.0985,3.69,3.02,-1,0,0
20200204,2.72,2.97,2.72,2.91,18105168.0,62670621,-0.0364,3.32,2.72,0,0,0
20200205,2.93,3.08,2.91,2.98,14114142.4,47061028,0.0241,3.2,2.62,0,0,0
20200206,3.01,3.13,2.94,3.09,18272004.8,59480686,0.0369,3.28,2.68,0,0,0
20200207,3.08,3.17,3.05,3.14,13442756.8,43032762,0.0162,3.4,2.78,0,0,0
20200210,3.12,3.18,3.1,3.16,9596797.6,30547291,0.0064,3.45,2.83,0,0,0
20200211,3.17,3.17,3.07,3.11,9069577.6,29173118,-0.0158,3.48,2.84,0,0,0
20200212,3.08,3.15,3.07,3.13,9196848.8,29522157,0.0064,3.42,2.8,0,0,0
20200213,3.12,3.16,3.04,3.05,9605954.4,31168525,-0.0256,3.44,2.82,0,0,0
20200214,3.05,3.1,3.02,3.04,7832940.8,25663257,-0.0033,3.36,2.74,0,0,0
20200217,3.05,3.16,3.04,3.16,10242060.0,32948003,0.0395,3.34,2.74,0,0,0
20200218,3.16,3.24,3.14,3.24,12433597.6,38874482,0.0253,3.48,2.84,0,0,0
20200219,3.22,3.26,3.17,3.17,9661029.6,30113190,-0.0216,3.56,2.92,0,0,0
20200220,3.19,3.32,3.18,3.29,19612132.8,59909814,0.0379,3.49,2.85,0,0,0
20200221,3.29,3.38,3.27,3.32,15004774.4,45034234,0.0091,3.62,2.96,0,0,0
20200224,3.32,3.38,3.29,3.37,14025068.8,41911099,0.0151,3.65,2.99,0,0,0
20200225,3.29,3.34,3.14,3.31,21781161.6,66967887,-0.0178,3.71,3.03,0,0,0
20200226,3.28,3.43,3.22,3.32,20990868.8,62661748,0.003,3.64,2.98,0,0,0
20200227,3.33,3.37,3.28,3.3,12883899.2,38835239,-0.006,3.65,2.99,0,0,0
20200228,3.19,3.23,3.04,3.04,18735481.6,59959541,-0.0788,3.63,2.97,0,0,0
20200302,3.07,3.17,3.06,3.14,9528536.8,30510536,0.0329,3.34,2.74,0,0,0
