date,open,high,low,close,amount,vol,gains,max,min,涨跌停,连涨天数,破板
20191213,30.06,30.44,30.06,30.34,19827670.4,6549433,,,,0,0,0
20191216,30.35,31.18,30.01,31.05,32504675.2,10633034,0.0234,33.37,27.31,0,0,0
20191217,31.28,33.3,31.03,33.06,68891302.4,21170288,0.0647,34.16,27.94,0,0,0
20191218,33.05,33.57,32.7,32.94,47588006.4,14386972,-0.0036,36.37,29.75,0,0,0
20191219,32.95,33.29,32.56,33.1,27552755.2,8355300,0.0049,36.23,29.65,0,0,0
20191220,33.11,33.46,32.82,32.87,30551491.2,9234602,-0.0069,36.41,29.79,0,0,0
20191223,32.0,32.4,30.75,30.78,45657449.6,14533991,-0.0636,36.16,29.58,0,0,0
20191224,30.7,31.09,30.47,30.82,22143748.8,7187748,0.0013,33.86,27.7,0,0,0
20191225,31.3,31.57,30.75,31.0,21990166.4,7051293,0.0058,33.9,27.74,0,0,0
20191226,30.91,31.05,30.7,30.89,18442840.0,5985507,-0.0035,34.1,27.9,0,0,0
20191227,30.95,31.54,30.75,31.08,30289337.6,9718914,0.0062,33.98,27.8,0,0,0
20191230,31.07,31.48,30.51,31.3,30917072.0,9923831,0.0071,34.19,27.97,0,0,0
20191231,31.38,31.95,31.22,31.81,29424915.2,9286869,0.0163,34.43,28.17,0,0,0
20200102,31.95,32.86,31.6,32.52,48397440.0,15016455,0.0223,34.99,28.63,0,0,0
20200103,32.51,32.65,31.82,32.19,34117497.6,10606725,-0.0101,35.77,29.27,0,0,0
20200106,31.93,32.39,31.79,31.96,32404796.8,10087700,-0.0071,35.41,28.97,0,0,0
20200107,31.52,34.39,31.25,33.6,92217900.8,28086719,0.0513,35.16,28.76,0,0,0
20200108,33.58,33.58,32.05,32.08,57228332.8,17510134,-0.0452,36.96,30.24,0,0,0
20200109,32.5,32.84,32.06,32.28,31398915.2,9705758,0.0062,35.29,28.87,0,0,0
20200110,32.41,32.5,31.77,31.99,24333670.4,7609053,-0.009,35.51,29.05,0,0,0
20200113,32.0,32.45,32.0,32.29,35705260.8,11077080,0.0094,35.19,28.79,0,0,0
20200114,32.29,32.5,32.05,32.18,26609592.0,8249437,-0.0034,35.52,29.06,0,0,0
20200115,32.2,32.35,31.44,31.5,30022604.8,9466447,-0.0211,35.4,28.96,0,0,0
20200116,31.52,31.6,31.03,31.05,22949568.0,7355612,-0.0143,34.65,28.35,0,0,0
20200117,31.05,31.24,30.7,30.73,18294968.0,5914416,-0.0103,34.16,27.94,0,0,0
20200120,30.63,31.1,30.16,30.99,22104729.6,7235246,0.0085,33.8,27.66,0,0,0
20200121,31.02,31.1,29.85,29.94,30034572.8,9890497,-0.0339,34.09,27.89,0,0,0
20200122,29.42,29.42,27.42,28.25,46078528.0,16419883,-0.0564,32.93,26.95,0,0,0
20200123,27.84,28.05,26.03,26.41,38248457.6,14189532,-0.0651,31.08,25.42,0,0,0
20200203,23.77,23.77,23.77,23.77,1420257.5,597500,-0.1,29.05,23.77,-1,0,0
20200204,21.39,22.86,21.39,22.59,45339113.6,20477611,-0.0496,26.15,21.39,0,0,0
20200205,22.68,24.47,22.67,23.78,42309904.0,17752722,0.0527,24.85,20.33,0,0,0
20200206,24.0,25.51,23.9,25.24,43925699.2,17670647,0.0614,26.16,21.4,0,0,0
20200207,25.05,25.67,24.52,25.24,32617376.0,12962513,0.0,27.76,22.72,0,0,0
20200210,24.65,27.4,24.5,27.25,58019942.4,22052599,0.0796,27.76,22.72,0,0,0
20200211,26.9,27.24,26.1,26.15,41052099.2,15545844,-0.0404,29.98,24.52,0,0,0
20200212,26.25,27.17,26.25,26.53,34315094.4,12852406,0.0145,28.76,23.54,0,0,0
20200213,26.43,26.77,26.11,26.5,27850937.6,10513832,-0.0011,29.18,23.88,0,0,0
20200214,26.43,26.89,26.21,26.38,27445888.0,10338687,-0.0045,29.15,23.85,0,0,0
20200217,26.54,27.59,26.54,27.06,39502080.0,14596794,0.0258,29.02,23.74,0,0,0
20200218,27.25,28.53,26.86,28.41,56968243.2,20459258,0.0499,29.77,24.35,0,0,0
20200219,28.82,30.18,28.81,29.55,75447904.0,25418362,0.0401,31.25,25.57,0,0,0
20200220,30.82,32.16,30.04,30.14,101679424.0,32993446,0.02,32.51,26.6,0,0,0
20200221,29.61,30.69,29.24,29.92,65266310.4,21760861,-0.0073,33.15,27.13,0,0,0
20200224,29.95,31.3,29.81,30.99,66062860.8,21496821,0.0358,32.91,26.93,0,0,0
20200225,30.3,31.18,29.6,30.62,64234022.4,21041133,-0.0119,34.09,27.89,0,0,0
20200226,30.07,31.87,29.9,30.76,82889094.4,26863926,0.0046,33.68,27.56,0,0,0
20200227,31.0,31.22,30.15,30.31,49112179.2,16099202,-0.0146,33.84,27.68,0,0,0
20200228,29.53,29.79,27.6,27.79,58751846.4,20518175,-0.0831,33.34,27.28,0,0,0
20200302,28.3,30.54,28.3,30.46,71843424.0,24102054,0.0961,30.57,25.01,0,0,0
