date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191219,3.88,3.91,3.87,3.9,2323992.2,5967450,,,,0,0,0,0,0,0,0
20191220,3.9,3.97,3.88,3.89,4027356.8,10220201,-0.0026,4.29,3.51,0,0,0,0,0,0,0
20191223,3.85,3.86,3.7,3.71,3439152.4,9113493,-0.0463,4.28,3.5,0,0,0,0,0,0,0
20191224,3.71,3.77,3.71,3.77,1517363.3,4049400,0.0162,4.08,3.34,0,0,0,0,0,0,0
20191225,3.76,3.82,3.75,3.78,1942436.8,5123800,0.0027,4.15,3.39,0,0,0,0,0,0,0
20191226,3.76,3.79,3.74,3.78,1334724.1,3548909,0.0,4.16,3.4,0,0,0,0,0,0,0
20191227,3.79,3.84,3.77,3.77,1802821.2,4731600,-0.0026,4.16,3.4,0,0,0,0,0,0,0
20191230,3.74,3.79,3.67,3.78,1365906.5,3649800,0.0027,4.15,3.39,0,0,0,0,0,0,0
20191231,3.77,3.81,3.74,3.79,1054360.6,2787143,0.0026,4.16,3.4,0,0,0,0,0,0,0
20200102,3.8,3.86,3.8,3.84,2246562.4,5852094,0.0132,4.17,3.41,0,0,0,0,0,0,0
20200103,3.85,3.87,3.81,3.85,1989709.8,5174801,0.0026,4.22,3.46,0,0,0,0,0,0,0
20200106,3.81,3.89,3.8,3.87,2352604.6,6107000,0.0052,4.24,3.47,0,0,0,0,0,0,0
20200107,3.87,3.91,3.85,3.91,2407407.8,6181976,0.0103,4.26,3.48,0,0,0,0,0,0,0
20200108,3.9,3.94,3.83,3.86,2838697.6,7301400,-0.0128,4.3,3.52,0,0,0,0,0,0,0
20200109,3.89,3.93,3.87,3.91,2322094.0,5952809,0.013,4.25,3.47,0,0,0,0,0,0,0
20200110,3.93,3.94,3.85,3.88,1321322.1,3406876,-0.0077,4.3,3.52,0,0,0,0,0,0,0
20200113,3.88,3.91,3.83,3.91,1640214.5,4239800,0.0077,4.27,3.49,0,0,0,0,0,0,0
20200114,3.9,3.92,3.87,3.89,1786840.6,4587904,-0.0051,4.3,3.52,0,0,0,0,0,0,0
20200115,3.89,3.89,3.81,3.84,1585244.5,4131100,-0.0129,4.28,3.5,0,0,0,0,0,0,0
20200116,3.88,3.95,3.85,3.88,3310113.4,8495812,0.0104,4.22,3.46,0,0,0,0,0,0,0
20200117,3.86,3.89,3.76,3.79,2417243.6,6338701,-0.0232,4.27,3.49,0,0,0,0,0,0,0
20200120,3.76,3.79,3.72,3.78,1626129.2,4330700,-0.0026,4.17,3.41,0,0,0,0,0,0,0
20200121,3.78,3.78,3.66,3.67,2147756.8,5792542,-0.0291,4.16,3.4,0,0,0,0,0,0,0
20200122,3.66,3.71,3.6,3.66,1467383.1,4023012,-0.0027,4.04,3.3,0,0,0,0,0,0,0
20200123,3.66,3.71,3.51,3.61,2408911.2,6673584,-0.0137,4.03,3.29,0,0,0,0,0,0,0
20200203,3.25,3.25,3.25,3.25,414862.5,1276500,-0.0997,3.97,3.25,0,1,0,0,0,1,0
