date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191219,16.54,16.57,16.44,16.53,4058778.0,2459089,,,,0,0,0,0,0,0,0
20191220,17.12,17.27,16.64,16.67,12770626.4,7545614,0.0085,18.18,14.88,0,0,0,0,0,0,0
20191223,16.5,16.97,16.5,16.69,8567614.4,5112585,0.0012,18.34,15.0,0,0,0,0,0,0,0
20191224,16.67,16.77,16.4,16.52,5375367.2,3258261,-0.0102,18.36,15.02,0,0,0,0,0,0,0
20191225,16.52,16.72,16.35,16.41,4626370.4,2804535,-0.0067,18.17,14.87,0,0,0,0,0,0,0
20191226,16.43,16.56,16.38,16.48,3526260.8,2142503,0.0043,18.05,14.77,0,0,0,0,0,0,0
20191227,16.51,16.55,16.33,16.35,4470660.8,2720780,-0.0079,18.13,14.83,0,0,0,0,0,0,0
20191230,16.29,16.64,16.16,16.57,6190728.0,3757986,0.0135,17.99,14.72,0,0,0,0,0,0,0
20191231,16.62,16.68,16.41,16.57,4342065.2,2622703,0.0,18.23,14.91,0,0,0,0,0,0,0
20200102,16.64,16.99,16.63,16.92,9820279.2,5810933,0.0211,18.23,14.91,0,0,0,0,0,0,0
20200103,16.95,16.95,16.75,16.85,4711152.8,2798746,-0.0041,18.61,15.23,0,0,0,0,0,0,0
20200106,16.64,16.96,16.47,16.53,13118172.8,7878471,-0.019,18.54,15.16,0,0,0,0,0,0,0
20200107,16.58,16.98,16.58,16.96,9290386.4,5507243,0.026,18.18,14.88,0,0,0,0,0,0,0
20200108,16.82,16.89,16.46,16.56,13232672.8,7956510,-0.0236,18.66,15.26,0,0,0,0,0,0,0
20200109,16.69,16.83,16.62,16.72,5768538.8,3454515,0.0097,18.22,14.9,0,0,0,0,0,0,0
20200110,16.78,17.16,16.74,16.88,9568484.8,5651011,0.0096,18.39,15.05,0,0,0,0,0,0,0
20200113,16.93,17.19,16.85,17.12,9656263.2,5656450,0.0142,18.57,15.19,0,0,0,0,0,0,0
20200114,17.24,17.27,17.02,17.05,5695565.6,3328921,-0.0041,18.83,15.41,0,0,0,0,0,0,0
20200115,17.0,17.08,16.88,16.95,4368390.4,2578765,-0.0059,18.76,15.34,0,0,0,0,0,0,0
20200116,17.0,17.17,16.82,16.99,5791975.2,3403535,0.0024,18.64,15.26,0,0,0,0,0,0,0
20200117,17.07,17.07,16.67,16.71,5418388.4,3221029,-0.0165,18.69,15.29,0,0,0,0,0,0,0
20200120,16.73,16.87,16.61,16.81,3939427.2,2349682,0.006,18.38,15.04,0,0,0,0,0,0,0
20200121,16.73,16.82,16.43,16.47,7019755.2,4238466,-0.0202,18.49,15.13,0,0,0,0,0,0,0
20200122,16.4,16.5,16.01,16.37,6621943.2,4065424,-0.0061,18.12,14.82,0,0,0,0,0,0,0
20200123,16.23,16.55,16.01,16.18,7048140.8,4341580,-0.0116,18.01,14.73,0,0,0,0,0,0,0
20200203,14.56,14.72,14.56,14.56,12211246.4,8384178,-0.1001,17.8,14.56,0,1,0,0,0,1,0
20200204,14.56,14.99,14.5,14.81,7909676.8,5348851,0.0172,16.02,13.1,0,0,0,0,0,0,0
20200205,14.87,15.1,14.7,14.91,8205111.2,5515785,0.0068,16.29,13.33,0,0,0,0,0,0,0
20200206,14.9,15.04,14.65,14.89,9043971.2,6081134,-0.0013,16.4,13.42,0,0,0,0,0,0,0
20200207,14.93,14.98,14.81,14.92,8522653.6,5723636,0.002,16.38,13.4,0,0,0,0,0,0,0
20200210,14.96,15.14,14.87,15.08,8831974.4,5879257,0.0107,16.41,13.43,0,0,0,0,0,0,0
20200211,15.08,15.27,14.95,14.97,9663808.0,6414385,-0.0073,16.59,13.57,0,0,0,0,0,0,0
20200212,15.0,15.13,14.89,15.1,7970086.4,5307529,0.0087,16.47,13.47,0,0,0,0,0,0,0
20200213,15.1,15.18,14.84,14.9,10005802.4,6700730,-0.0132,16.61,13.59,0,0,0,0,0,0,0
20200214,14.93,15.07,14.86,15.0,8246149.6,5512250,0.0067,16.39,13.41,0,0,0,0,0,0,0
20200217,15.03,15.38,14.96,15.37,9877406.4,6463154,0.0247,16.5,13.5,0,0,0,0,0,0,0
20200218,15.36,15.43,15.2,15.35,10491580.0,6854564,-0.0013,16.91,13.83,0,0,0,0,0,0,0
20200219,15.37,15.48,15.25,15.42,10057360.8,6536134,0.0046,16.89,13.82,0,0,0,0,0,0,0
20200220,15.45,15.7,15.32,15.65,13103842.4,8470721,0.0149,16.96,13.88,0,0,0,0,0,0,0
20200221,15.69,15.84,15.54,15.62,13295130.4,8495647,-0.0019,17.22,14.08,0,0,0,0,0,0,0
20200224,15.58,15.58,15.37,15.5,11493597.6,7433544,-0.0077,17.18,14.06,0,0,0,0,0,0,0
20200225,15.32,15.34,14.94,15.2,11604132.0,7648368,-0.0194,17.05,13.95,0,0,0,0,0,0,0
20200226,15.0,15.35,14.96,15.14,10485504.0,6906001,-0.0039,16.72,13.68,0,0,0,0,0,0,0
20200227,15.18,15.24,15.05,15.08,7511950.4,4960911,-0.004,16.65,13.63,0,0,0,0,0,0,0
20200228,14.9,15.13,14.71,14.86,14048022.4,9438646,-0.0146,16.59,13.57,0,0,0,0,0,0,0
20200302,14.88,15.43,14.88,15.32,12450635.2,8138913,0.031,16.35,13.37,0,0,0,0,0,0,0
20200303,15.47,15.59,15.14,15.23,12170397.6,7938311,-0.0059,16.85,13.79,0,0,0,0,0,0,0
20200304,15.15,15.42,15.09,15.35,8362978.4,5478600,0.0079,16.75,13.71,0,0,0,0,0,0,0
20200305,15.42,15.76,15.35,15.68,13194103.2,8466017,0.0215,16.89,13.82,0,0,0,0,0,0,0
20200306,15.59,15.67,15.44,15.45,9513132.8,6127200,-0.0147,17.25,14.11,0,0,0,0,0,0,0
