date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191217,49.54,52.59,49.5,51.0,21953272.0,4303715,,,,0,0,0,0,0,0,0
20191218,50.78,51.55,49.99,50.24,18754510.4,3710434,-0.0149,56.1,45.9,0,0,0,0,0,0,0
20191219,49.8,50.67,48.8,49.82,11963628.8,2415798,-0.0084,55.26,45.22,0,0,0,0,0,0,0
20191220,50.13,52.25,49.06,49.62,19873430.4,3953855,-0.004,54.8,44.84,0,0,0,0,0,0,0
20191223,49.66,52.25,49.0,49.4,21297078.4,4208671,-0.0044,54.58,44.66,0,0,0,0,0,0,0
20191224,49.16,50.85,48.6,49.95,15151371.2,3052412,0.0111,54.34,44.46,0,0,0,0,0,0,0
20191225,51.0,52.8,50.3,51.96,26396793.6,5120057,0.0402,54.95,44.96,0,0,0,0,0,0,0
20191226,51.85,56.5,51.85,54.6,28462544.0,5238685,0.0508,57.16,46.76,0,0,0,0,0,0,0
20191227,54.22,54.83,50.7,50.7,28461849.6,5429068,-0.0714,60.06,49.14,0,0,0,0,0,0,0
20191230,50.01,50.71,47.8,49.65,20827641.6,4241242,-0.0207,55.77,45.63,0,0,0,0,0,0,0
20191231,49.8,50.28,48.42,48.8,11724463.2,2385483,-0.0171,54.62,44.68,0,0,0,0,0,0,0
20200102,49.1,50.56,48.4,49.81,13561769.6,2733760,0.0207,53.68,43.92,0,0,0,0,0,0,0
20200103,49.75,50.53,48.98,49.5,9744241.6,1967086,-0.0062,54.79,44.83,0,0,0,0,0,0,0
20200106,48.98,50.5,48.2,49.53,14493745.6,2935414,0.0006,54.45,44.55,0,0,0,0,0,0,0
20200107,49.5,51.5,49.2,50.8,16270398.4,3224399,0.0256,54.48,44.58,0,0,0,0,0,0,0
20200108,50.8,53.2,50.33,51.68,25275595.2,4871669,0.0173,55.88,45.72,0,0,0,0,0,0,0
20200109,52.66,53.75,51.15,51.78,21259036.8,4054794,0.0019,56.85,46.51,0,0,0,0,0,0,0
20200110,51.84,52.39,50.62,51.0,12488188.8,2441409,-0.0151,56.96,46.6,0,0,0,0,0,0,0
20200113,51.0,53.27,50.38,52.8,18041305.6,3469727,0.0353,56.1,45.9,0,0,0,0,0,0,0
20200114,53.69,53.7,51.7,51.7,12652592.8,2422892,-0.0208,58.08,47.52,0,0,0,0,0,0,0
20200115,52.2,52.73,51.19,51.89,10703450.4,2055942,0.0037,56.87,46.53,0,0,0,0,0,0,0
20200116,52.28,52.92,51.2,52.22,9609395.2,1841538,0.0064,57.08,46.7,0,0,0,0,0,0,0
20200117,52.22,52.6,51.5,51.85,9932537.6,1906099,-0.0071,57.44,47.0,0,0,0,0,0,0,0
20200120,51.8,54.85,50.85,54.76,23501289.6,4402043,0.0561,57.04,46.66,0,0,0,0,0,0,0
20200121,54.23,56.99,53.72,56.56,22735280.0,4127726,0.0329,60.24,49.28,0,0,0,0,0,0,0
20200122,55.7,55.75,52.0,54.35,22757921.6,4239948,-0.0391,62.22,50.9,0,0,0,0,0,0,0
20200123,53.18,54.12,49.01,49.75,21430227.2,4172250,-0.0846,59.78,48.92,0,0,0,0,0,0,0
20200203,44.78,44.87,44.78,44.78,5275739.2,1178123,-0.0999,54.72,44.78,0,1,0,0,0,1,0
20200204,42.0,46.64,42.0,45.8,20302273.6,4479531,0.0228,49.26,40.3,0,0,0,0,0,0,0
20200205,46.62,50.38,46.5,50.01,22104067.2,4530846,0.0919,50.38,41.22,0,0,0,1,0,0,0
20200206,49.01,51.94,48.66,50.65,17080038.4,3384328,0.0128,55.01,45.01,0,0,0,0,0,0,0
20200207,51.48,52.76,49.65,51.82,15407331.2,3005417,0.0231,55.72,45.58,0,0,0,0,0,0,0
20200210,51.08,51.77,50.01,50.85,13181276.8,2586067,-0.0187,57.0,46.64,0,0,0,0,0,0,0
20200211,51.36,52.5,50.37,52.44,15897867.2,3064587,0.0313,55.94,45.76,0,0,0,0,0,0,0
20200212,52.07,52.79,51.55,52.35,10539173.6,2018871,-0.0017,57.68,47.2,0,0,0,0,0,0,0
20200213,51.9,52.78,50.98,51.1,11140356.8,2154480,-0.0239,57.59,47.12,0,0,0,0,0,0,0
20200214,50.61,52.09,50.05,50.52,11035667.2,2164203,-0.0114,56.21,45.99,0,0,0,0,0,0,0
20200217,51.17,54.85,51.17,54.2,25791864.0,4795055,0.0728,55.57,45.47,0,0,0,0,0,0,0
20200218,54.87,56.98,53.68,56.33,26244912.0,4765495,0.0393,59.62,48.78,0,0,0,0,0,0,0
20200219,55.75,58.86,55.75,56.61,22298964.8,3867383,0.005,61.96,50.7,0,0,0,0,0,0,0
20200220,57.66,62.08,56.63,59.16,36379609.6,6156198,0.045,62.27,50.95,0,0,0,0,0,0,0
20200221,60.3,60.79,58.8,60.0,26525587.2,4436165,0.0142,65.08,53.24,0,0,0,0,0,0,0
20200224,61.8,63.41,60.19,62.5,38896252.8,6250276,0.0417,66.0,54.0,0,0,0,0,0,0,0
20200225,61.01,65.6,59.17,65.0,48975708.8,7704746,0.04,68.75,56.25,0,0,0,0,0,0,0
20200226,62.99,63.98,58.5,58.5,33743699.2,5573374,-0.1,71.5,58.5,0,1,0,0,0,1,0
20200227,58.8,59.78,56.0,57.2,20965168.0,3628762,-0.0222,64.35,52.65,0,0,0,0,0,0,0
20200228,54.8,56.19,52.0,54.59,24776526.4,4609805,-0.0456,62.92,51.48,0,0,0,0,0,0,0
20200302,54.18,56.96,52.26,55.72,26322793.6,4854204,0.0207,60.05,49.13,0,0,0,0,0,0,0
20200303,56.3,57.26,53.58,54.53,22733792.0,4074695,-0.0214,61.29,50.15,0,0,0,0,0,0,0
20200304,53.53,54.45,50.2,50.95,25804296.0,4992484,-0.0657,59.98,49.08,0,0,0,0,0,0,0
