date,open,high,low,close,amount,vol,gains,max,min,涨跌停,连涨天数,破板
20191213,20.86,21.15,20.74,21.1,2547751.8,1215504,,,,0,0,0
20191216,21.15,21.63,21.04,21.55,3263765.6,1529133,0.0213,23.21,18.99,0,0,0
20191217,21.63,21.77,21.36,21.49,3107399.2,1442704,-0.0028,23.7,19.4,0,0,0
20191218,21.49,21.96,21.41,21.44,3193672.4,1474384,-0.0023,23.64,19.34,0,0,0
20191219,21.4,21.6,21.29,21.5,1908712.2,891020,0.0028,23.58,19.3,0,0,0
20191220,21.47,21.64,21.28,21.31,1538153.2,716119,-0.0088,23.65,19.35,0,0,0
20191223,21.2,21.44,20.68,20.68,1860393.6,885004,-0.0296,23.44,19.18,0,0,0
20191224,20.67,20.95,20.67,20.91,1114511.7,534841,0.0111,22.75,18.61,0,0,0
20191225,20.99,21.08,20.85,20.93,1199536.8,572120,0.001,23.0,18.82,0,0,0
20191226,21.1,21.2,20.86,21.18,1352104.2,641537,0.0119,23.02,18.84,0,0,0
20191227,21.18,21.42,20.96,20.96,1700445.8,801940,-0.0104,23.3,19.06,0,0,0
20191230,20.84,20.85,20.38,20.65,1733154.0,841526,-0.0148,23.06,18.86,0,0,0
20191231,20.56,21.0,20.5,20.99,1401917.3,675705,0.0165,22.72,18.58,0,0,0
20200102,21.0,21.62,20.9,21.62,2849473.0,1338094,0.03,23.09,18.89,0,0,0
20200103,21.7,21.87,21.4,21.74,4272190.4,1970938,0.0056,23.78,19.46,0,0,0
20200106,22.06,22.16,21.7,21.84,4688830.0,2142604,0.0046,23.91,19.57,0,0,0
20200107,21.79,22.02,21.61,22.01,3889986.4,1782280,0.0078,24.02,19.66,0,0,0
20200108,22.4,24.0,22.1,23.45,13061865.6,5663977,0.0654,24.21,19.81,0,0,0
20200109,22.32,22.77,22.3,22.57,7041029.6,3126109,-0.0375,25.8,21.1,0,0,0
20200110,22.5,22.66,22.01,22.13,4029644.4,1813867,-0.0195,24.83,20.31,0,0,0
20200113,22.15,22.28,22.0,22.17,2606607.4,1180661,0.0018,24.34,19.92,0,0,0
20200114,22.17,22.24,21.85,21.96,2384173.6,1081860,-0.0095,24.39,19.95,0,0,0
20200115,21.97,22.35,21.85,22.07,1998623.8,904460,0.005,24.16,19.76,0,0,0
20200116,22.0,22.3,21.8,21.89,2264539.6,1026933,-0.0082,24.28,19.86,0,0,0
20200117,21.92,22.01,21.7,21.81,1497664.2,685340,-0.0037,24.08,19.7,0,0,0
20200120,21.85,21.95,21.79,21.88,1491170.2,682000,0.0032,23.99,19.63,0,0,0
20200121,21.79,21.79,21.02,21.11,3116033.0,1461905,-0.0352,24.07,19.69,0,0,0
20200122,21.03,21.32,20.84,21.14,1559594.3,738785,0.0014,23.22,19.0,0,0,0
20200123,21.14,21.36,20.5,20.64,2333405.6,1119765,-0.0237,23.25,19.03,0,0,0
20200203,18.58,18.58,18.58,18.58,542164.4,291800,-0.0998,22.7,18.58,-1,0,0
20200204,16.73,17.8,16.73,17.54,2554860.4,1459600,-0.056,20.44,16.72,0,0,0
20200205,17.58,18.2,17.58,17.88,2100365.2,1170300,0.0194,19.29,15.79,0,0,0
20200206,18.05,18.4,17.73,18.24,1934773.0,1064160,0.0201,19.67,16.09,0,0,0
20200207,18.4,18.63,18.18,18.62,2277014.4,1235920,0.0208,20.06,16.42,0,0,0
20200210,18.62,18.78,18.5,18.77,1779742.2,955060,0.0081,20.48,16.76,0,0,0
20200211,18.89,18.94,18.64,18.78,1473363.2,782980,0.0005,20.65,16.89,0,0,0
20200212,18.8,19.03,18.71,18.98,1728204.4,914216,0.0106,20.66,16.9,0,0,0
20200213,19.09,19.27,18.56,18.6,2014578.0,1069088,-0.02,20.88,17.08,0,0,0
20200214,18.64,18.9,18.55,18.69,1414688.9,755546,0.0048,20.46,16.74,0,0,0
20200217,18.7,19.77,18.7,19.72,3554998.4,1831055,0.0551,20.56,16.82,0,0,0
20200218,19.72,20.25,19.66,20.17,3625413.2,1807100,0.0228,21.69,17.75,0,0,0
20200219,20.1,20.27,19.8,19.98,3030534.0,1511133,-0.0094,22.19,18.15,0,0,0
20200220,19.89,20.2,19.81,20.02,2047437.6,1024600,0.002,21.98,17.98,0,0,0
20200221,20.07,20.38,19.91,20.31,3310467.2,1639619,0.0145,22.02,18.02,0,0,0
20200224,20.22,20.84,20.1,20.64,2830109.4,1379180,0.0162,22.34,18.28,0,0,0
20200225,20.31,20.36,19.45,20.18,3803082.0,1897140,-0.0223,22.7,18.58,0,0,0
20200226,19.9,20.46,19.03,20.0,2909905.6,1445599,-0.0089,22.2,18.16,0,0,0
20200227,20.0,20.37,19.77,20.24,2077192.8,1031767,0.012,22.0,18.0,0,0,0
20200228,19.99,19.99,18.51,18.51,3047770.0,1585411,-0.0855,22.26,18.22,0,0,0
20200302,18.89,19.7,18.72,19.62,2542881.2,1307311,0.06,20.36,16.66,0,0,0
