date,open,high,low,close,amount,vol,gains,max,min,涨跌停,连涨天数,破板
20191213,4.85,4.88,4.8,4.88,7997533.6,16523632,,,,0,0,0
20191216,4.95,5.14,4.91,5.08,21715208.0,42970940,0.041,5.37,4.39,0,0,0
20191217,5.09,5.25,5.03,5.2,20696816.0,40014006,0.0236,5.59,4.57,0,0,0
20191218,5.17,5.65,5.16,5.39,37036345.6,68516681,0.0365,5.72,4.68,0,0,0
20191219,5.47,5.65,5.39,5.54,39450016.0,71463894,0.0278,5.93,4.85,0,0,0
20191220,5.57,5.63,5.38,5.42,27806323.2,50551228,-0.0217,6.09,4.99,0,0,0
20191223,5.3,5.43,5.23,5.25,19094899.2,35858045,-0.0314,5.96,4.88,0,0,0
20191224,5.29,5.36,5.19,5.32,17099955.2,32391773,0.0133,5.78,4.73,0,0,0
20191225,5.34,5.47,5.28,5.35,14968160.0,27926567,0.0056,5.85,4.79,0,0,0
20191226,5.33,5.35,5.19,5.31,13538985.6,25692681,-0.0075,5.88,4.81,0,0,0
20191227,5.34,5.42,5.12,5.16,19373326.4,36877688,-0.0282,5.84,4.78,0,0,0
20191230,5.12,5.2,4.96,5.14,14313784.0,28012837,-0.0039,5.68,4.64,0,0,0
20191231,5.14,5.24,5.07,5.13,10849615.2,21152222,-0.0019,5.65,4.63,0,0,0
20200102,5.18,5.44,5.11,5.35,22912748.8,43276220,0.0429,5.64,4.62,0,0,0
20200103,5.38,5.58,5.37,5.53,26154211.2,47747753,0.0336,5.88,4.81,0,0,0
20200106,5.98,5.99,5.67,5.84,56640153.6,97292008,0.0561,6.08,4.98,0,0,0
20200107,5.89,6.42,5.76,6.33,71991238.4,115458918,0.0839,6.42,5.26,0,1,0
20200108,6.08,6.18,5.83,5.89,63468492.8,105284511,-0.0695,6.96,5.7,0,0,0
20200109,6.01,6.06,5.86,6.03,30491868.8,51152878,0.0238,6.48,5.3,0,0,0
20200110,5.99,5.99,5.76,5.86,26029993.6,44665309,-0.0282,6.63,5.43,0,0,0
20200113,5.78,5.89,5.5,5.83,22111067.2,38422268,-0.0051,6.45,5.27,0,0,0
20200114,5.88,6.04,5.81,5.86,20397428.8,34527137,0.0051,6.41,5.25,0,0,0
20200115,5.79,5.86,5.72,5.81,13126966.4,22739240,-0.0085,6.45,5.27,0,0,0
20200116,5.76,5.97,5.73,5.9,17413345.6,29724176,0.0155,6.39,5.23,0,0,0
20200117,5.84,5.93,5.77,5.79,12114715.2,20709717,-0.0186,6.49,5.31,0,0,0
20200120,5.83,5.94,5.72,5.9,12760360.0,21735382,0.019,6.37,5.21,0,0,0
20200121,5.85,5.89,5.65,5.76,12935395.2,22432415,-0.0237,6.49,5.31,0,0,0
20200122,5.65,5.72,5.53,5.65,13269618.4,23614941,-0.0191,6.34,5.18,0,0,0
20200123,5.56,5.84,5.34,5.56,17021689.6,30442834,-0.0159,6.22,5.09,0,0,0
20200203,5.0,5.0,5.0,5.0,1827150.0,3654300,-0.1007,6.12,5.0,-1,0,0
20200204,4.5,4.96,4.5,4.88,19070881.6,39871922,-0.024,5.5,4.5,0,0,0
20200205,4.85,5.12,4.76,4.94,17509011.2,35136183,0.0123,5.37,4.39,0,0,0
20200206,4.92,5.33,4.87,5.15,22322670.4,43674948,0.0425,5.43,4.45,0,0,0
20200207,5.14,5.29,5.08,5.28,20584984.0,39569549,0.0252,5.67,4.64,0,0,0
20200210,5.28,5.44,5.2,5.34,16816590.4,31601093,0.0114,5.81,4.75,0,0,0
20200211,5.33,5.4,5.17,5.19,12267172.8,23387151,-0.0281,5.87,4.81,0,0,0
20200212,5.2,5.35,5.15,5.32,13272422.4,25140676,0.025,5.71,4.67,0,0,0
20200213,5.3,5.44,5.24,5.26,11942602.4,22493498,-0.0113,5.85,4.79,0,0,0
20200214,5.23,5.31,5.15,5.23,10400292.8,19851981,-0.0057,5.79,4.73,0,0,0
20200217,5.23,5.48,5.23,5.47,16917150.4,31401973,0.0459,5.75,4.71,0,0,0
20200218,5.5,5.66,5.45,5.63,17234179.2,30876557,0.0293,6.02,4.92,0,0,0
20200219,5.62,5.69,5.43,5.45,14263596.8,25809112,-0.032,6.19,5.07,0,0,0
20200220,5.46,5.61,5.39,5.58,13988496.0,25346130,0.0239,6.0,4.9,0,0,0
20200221,5.62,5.76,5.57,5.72,19223216.0,33856337,0.0251,6.14,5.02,0,0,0
20200224,5.63,5.73,5.49,5.66,29582012.8,52651954,-0.0105,6.29,5.15,0,0,0
20200225,5.5,5.57,5.2,5.44,28473334.4,52625416,-0.0389,6.23,5.09,0,0,0
20200226,5.32,5.44,5.27,5.3,18422528.0,34465620,-0.0257,5.98,4.9,0,0,0
20200227,5.35,5.36,5.18,5.3,15273392.0,28908627,0.0,5.83,4.77,0,0,0
20200228,5.1,5.25,4.81,4.86,20618734.4,40979329,-0.083,5.83,4.77,0,0,0
20200302,4.92,5.05,4.89,5.0,13862531.2,27845346,0.0288,5.35,4.37,0,0,0
