date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191217,4.74,4.77,4.65,4.74,10404958.4,22051468,,,,0,0,0,0,0,0,0
20191218,4.7,4.7,4.58,4.65,8106679.2,17514171,-0.019,5.21,4.27,0,0,0,0,0,0,0
20191219,4.64,4.66,4.59,4.66,4914004.4,10625992,0.0022,5.12,4.19,0,0,0,0,0,0,0
20191220,4.63,4.72,4.62,4.62,4846674.0,10404300,-0.0086,5.13,4.19,0,0,0,0,0,0,0
20191223,4.63,4.65,4.5,4.51,4663092.0,10216902,-0.0238,5.08,4.16,0,0,0,0,0,0,0
20191224,4.49,4.61,4.47,4.59,5424267.6,11924446,0.0177,4.96,4.06,0,0,0,0,0,0,0
20191225,4.66,4.7,4.59,4.63,6576599.2,14159202,0.0087,5.05,4.13,0,0,0,0,0,0,0
20191226,4.65,5.0,4.65,4.95,17018590.4,35101791,0.0691,5.09,4.17,0,0,0,0,0,0,0
20191227,4.96,5.14,4.92,5.03,15054824.0,29888144,0.0162,5.44,4.46,0,0,0,0,0,0,0
20191230,4.89,5.02,4.85,4.99,10227248.0,20641800,-0.008,5.53,4.53,0,0,0,0,0,0,0
20191231,4.97,5.02,4.89,4.97,7806851.2,15730905,-0.004,5.49,4.49,0,0,0,0,0,0,0
20200102,5.02,5.15,4.95,5.03,9048591.2,17919966,0.0121,5.47,4.47,0,0,0,0,0,0,0
20200103,5.05,5.2,5.0,5.18,9751249.6,19068081,0.0298,5.53,4.53,0,0,0,0,0,0,0
20200106,5.23,5.35,5.2,5.29,10494567.2,19920558,0.0212,5.7,4.66,0,0,0,0,0,0,0
20200107,5.31,5.35,5.21,5.27,9127896.8,17321106,-0.0038,5.82,4.76,0,0,0,0,0,0,0
20200108,5.43,5.46,5.23,5.28,10236525.6,19264902,0.0019,5.8,4.74,0,0,0,0,0,0,0
20200109,5.15,5.32,5.13,5.22,7049815.2,13467267,-0.0114,5.81,4.75,0,0,0,0,0,0,0
20200110,5.2,5.49,5.18,5.46,13222939.2,24705708,0.046,5.74,4.7,0,0,0,0,0,0,0
20200113,5.56,5.63,5.45,5.5,10272294.4,18613642,0.0073,6.01,4.91,0,0,0,0,0,0,0
20200114,5.45,5.62,5.42,5.52,9385599.2,16914656,0.0036,6.05,4.95,0,0,0,0,0,0,0
20200115,5.52,5.67,5.46,5.59,7523713.6,13516022,0.0127,6.07,4.97,0,0,0,0,0,0,0
20200116,5.64,5.67,5.53,5.55,5940342.4,10661042,-0.0072,6.15,5.03,0,0,0,0,0,0,0
20200117,5.55,5.64,5.49,5.56,7102666.4,12780444,0.0018,6.1,5.0,0,0,0,0,0,0,0
20200120,5.56,5.63,5.5,5.57,7347756.8,13229206,0.0018,6.12,5.0,0,0,0,0,0,0,0
20200121,5.65,5.88,5.58,5.65,16068230.4,27964143,0.0144,6.13,5.01,0,0,0,0,0,0,0
20200122,5.55,5.58,5.36,5.47,11509601.6,21072880,-0.0319,6.22,5.09,0,0,0,0,0,0,0
20200123,5.3,5.3,4.92,5.07,17913468.8,34913207,-0.0731,6.02,4.92,0,0,0,0,0,0,0
20200203,4.56,4.68,4.56,4.56,8773797.6,19185294,-0.1006,5.58,4.56,0,1,0,0,0,1,0
20200204,4.5,4.7,4.5,4.64,9540472.8,20619449,0.0175,5.02,4.1,0,0,0,0,0,0,0
20200205,4.61,4.77,4.61,4.69,10041583.2,21430745,0.0108,5.1,4.18,0,0,0,0,0,0,0
20200206,4.7,4.73,4.62,4.7,8511169.6,18181154,0.0021,5.16,4.22,0,0,0,0,0,0,0
20200207,4.68,4.75,4.61,4.68,6824111.2,14568288,-0.0043,5.17,4.23,0,0,0,0,0,0,0
20200210,4.64,4.88,4.62,4.87,8342030.4,17608184,0.0406,5.15,4.21,0,0,0,0,0,0,0
20200211,4.82,5.02,4.8,4.91,10697148.0,21808035,0.0082,5.36,4.38,0,0,0,0,0,0,0
20200212,4.89,5.05,4.88,5.01,8376364.0,16790010,0.0204,5.4,4.42,0,0,0,0,0,0,0
20200213,5.03,5.14,4.98,5.02,8365217.6,16557771,0.002,5.51,4.51,0,0,0,0,0,0,0
20200214,5.02,5.14,4.99,5.1,7100309.6,13969434,0.0159,5.52,4.52,0,0,0,0,0,0,0
20200217,5.13,5.21,5.11,5.19,7493704.0,14507674,0.0176,5.61,4.59,0,0,0,0,0,0,0
20200218,5.2,5.71,5.18,5.59,20063756.8,36507982,0.0771,5.71,4.67,0,0,0,1,0,0,0
20200219,5.75,6.04,5.55,5.78,34330825.6,59067239,0.034,6.15,5.03,0,0,0,0,0,0,0
20200220,5.81,5.96,5.72,5.92,19469449.6,33172544,0.0242,6.36,5.2,0,0,0,0,0,0,0
20200221,5.92,6.27,5.89,6.22,25034329.6,41004109,0.0507,6.51,5.33,0,0,0,0,0,0,0
20200224,6.36,6.39,5.97,6.11,29479795.2,48146896,-0.0177,6.84,5.6,0,0,0,0,0,0,0
