date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191217,11.95,11.96,11.87,11.9,1579244.0,1326783,,,,0,0,0,0,0,0,0
20191218,11.93,11.98,11.83,11.87,1472713.7,1236886,-0.0025,13.09,10.71,0,0,0,0,0,0,0
20191219,11.94,12.18,11.83,12.18,2074270.0,1728266,0.0261,13.06,10.68,0,0,0,0,0,0,0
20191220,12.15,12.44,12.05,12.05,2240240.0,1822888,-0.0107,13.4,10.96,0,0,0,0,0,0,0
20191223,12.05,12.28,11.54,11.71,1433914.6,1208300,-0.0282,13.26,10.84,0,0,0,0,0,0,0
20191224,11.77,11.86,11.63,11.82,1334309.1,1135233,0.0094,12.88,10.54,0,0,0,0,0,0,0
20191225,11.7,11.85,11.65,11.74,1443494.9,1228167,-0.0068,13.0,10.64,0,0,0,0,0,0,0
20191226,11.75,11.87,11.74,11.83,1097233.7,930133,0.0077,12.91,10.57,0,0,0,0,0,0,0
20191227,11.87,12.0,11.78,11.88,1268517.7,1066560,0.0042,13.01,10.65,0,0,0,0,0,0,0
20191230,11.88,11.9,11.56,11.88,1050119.0,891059,0.0,13.07,10.69,0,0,0,0,0,0,0
20191231,11.88,12.12,11.84,12.11,1624410.7,1356180,0.0194,13.07,10.69,0,0,0,0,0,0,0
20200102,12.18,12.35,12.11,12.17,2337119.4,1906820,0.005,13.32,10.9,0,0,0,0,0,0,0
20200103,12.26,12.34,12.02,12.13,1655826.4,1362060,-0.0033,13.39,10.95,0,0,0,0,0,0,0
20200106,12.1,12.25,12.0,12.18,1870256.0,1539439,0.0041,13.34,10.92,0,0,0,0,0,0,0
20200107,12.18,12.29,12.12,12.28,2045712.4,1676539,0.0082,13.4,10.96,0,0,0,0,0,0,0
20200108,12.19,12.29,12.01,12.03,1691978.0,1391500,-0.0204,13.51,11.05,0,0,0,0,0,0,0
20200109,12.15,12.23,12.03,12.2,1640191.3,1350000,0.0141,13.23,10.83,0,0,0,0,0,0,0
20200110,12.23,12.26,12.14,12.18,1151432.9,944123,-0.0016,13.42,10.98,0,0,0,0,0,0,0
20200113,12.23,12.24,12.0,12.2,1470335.2,1212120,0.0016,13.4,10.96,0,0,0,0,0,0,0
20200114,12.2,12.49,12.13,12.43,3642164.0,2950248,0.0189,13.42,10.98,0,0,0,0,0,0,0
20200115,12.34,12.38,12.07,12.14,2690010.8,2208748,-0.0233,13.67,11.19,0,0,0,0,0,0,0
20200116,12.14,12.45,12.12,12.21,2366160.6,1928643,0.0058,13.35,10.93,0,0,0,0,0,0,0
20200117,12.16,12.29,12.1,12.12,1759226.2,1446163,-0.0074,13.43,10.99,0,0,0,0,0,0,0
20200120,12.1,12.18,12.04,12.16,1460917.4,1207380,0.0033,13.33,10.91,0,0,0,0,0,0,0
20200121,12.28,12.28,12.06,12.08,1412285.4,1162640,-0.0066,13.38,10.94,0,0,0,0,0,0,0
20200122,11.96,12.15,11.87,12.08,1722796.8,1435500,0.0,13.29,10.87,0,0,0,0,0,0,0
20200123,12.05,12.06,10.87,11.34,2592878.0,2233703,-0.0613,13.29,10.87,0,0,0,0,0,0,0
20200203,10.21,10.21,10.21,10.21,441072.0,432000,-0.0996,12.47,10.21,0,1,0,0,0,1,0
20200204,9.19,9.98,9.19,9.67,3057799.8,3150056,-0.0529,11.23,9.19,0,0,0,0,0,0,0
20200205,9.85,10.23,9.73,10.0,2854251.8,2856367,0.0341,10.64,8.7,0,0,0,0,0,0,0
20200206,10.04,10.73,9.94,10.58,3123583.8,2989421,0.058,11.0,9.0,0,0,0,0,0,0,0
20200207,10.55,11.64,10.42,11.64,4898288.0,4444688,0.1002,11.64,9.52,1,0,1,1,1,0,0
20200210,12.5,12.8,12.2,12.8,20464779.2,16064174,0.0997,12.8,10.48,1,0,2,1,1,0,0
20200211,12.0,12.3,11.52,11.63,15256137.6,12960804,-0.0914,14.08,11.52,0,0,0,0,0,0,0
20200212,11.37,11.79,11.37,11.68,6793885.6,5862927,0.0043,12.79,10.47,0,0,0,0,0,0,0
20200213,11.66,12.85,11.2,12.85,15498006.4,12700376,0.1002,12.85,10.51,1,0,1,1,1,0,0
20200214,13.15,13.95,12.85,13.4,28902140.8,21512728,0.0428,14.14,11.56,0,0,0,0,0,0,0
20200217,13.37,14.52,12.86,14.04,24522715.2,17990162,0.0478,14.74,12.06,0,0,0,0,0,0,0
20200218,13.71,13.87,13.38,13.57,15638993.6,11520328,-0.0335,15.44,12.64,0,0,0,0,0,0,0
20200219,13.3,13.48,12.95,13.16,12650364.8,9579251,-0.0302,14.93,12.21,0,0,0,0,0,0,0
20200220,13.08,13.65,12.92,13.44,11875146.4,8940519,0.0213,14.48,11.84,0,0,0,0,0,0,0
20200221,13.32,13.38,13.09,13.14,8906000.0,6741731,-0.0223,14.78,12.1,0,0,0,0,0,0,0
20200224,13.18,13.85,13.18,13.54,12469301.6,9201667,0.0304,14.45,11.83,0,0,0,0,0,0,0
20200225,13.1,13.4,12.62,13.18,10738121.6,8211244,-0.0266,14.89,12.19,0,0,0,0,0,0,0
20200226,12.87,13.5,12.65,13.06,8466701.6,6457344,-0.0091,14.5,11.86,0,0,0,0,0,0,0
20200227,13.17,14.37,13.16,14.37,25601017.6,18120717,0.1003,14.37,11.75,1,0,1,1,1,0,0
20200228,14.28,15.4,13.76,14.1,42545817.6,28853400,-0.0188,15.81,12.93,0,0,0,0,0,0,0
20200302,14.06,15.29,13.57,15.12,28049126.4,19286425,0.0723,15.51,12.69,0,0,0,0,1,0,0
20200303,15.0,16.33,14.61,15.75,31218105.6,20471081,0.0417,16.63,13.61,0,0,0,0,0,0,0
20200304,15.48,16.25,15.1,15.5,23129299.2,14858326,-0.0159,17.33,14.18,0,0,0,0,0,0,0
