date,open,high,low,close,amount,vol,gains,max,min,涨跌停,连涨天数,破板
20191213,11.88,12.1,11.88,12.08,1353597.8,1127669,,,,0,0,0
20191216,12.09,12.27,12.08,12.23,1158436.6,950111,0.0124,13.29,10.87,0,0,0
20191217,12.25,12.5,12.16,12.41,2157591.0,1744100,0.0147,13.45,11.01,0,0,0
20191218,12.39,12.49,12.3,12.32,1326870.1,1071800,-0.0073,13.65,11.17,0,0,0
20191219,12.31,12.63,12.31,12.52,1488500.1,1190500,0.0162,13.55,11.09,0,0,0
20191220,12.55,12.65,12.34,12.38,1089823.8,876157,-0.0112,13.77,11.27,0,0,0
20191223,12.28,12.38,11.96,11.97,929120.7,764699,-0.0331,13.62,11.14,0,0,0
20191224,12.01,12.25,12.01,12.21,862029.5,710594,0.0201,13.17,10.77,0,0,0
20191225,12.14,12.27,12.09,12.12,812321.4,667300,-0.0074,13.43,10.99,0,0,0
20191226,12.05,12.3,12.02,12.17,1040832.0,854157,0.0041,13.33,10.91,0,0,0
20191227,12.18,12.26,12.13,12.14,909025.5,745211,-0.0025,13.39,10.95,0,0,0
20191230,12.12,12.13,11.8,11.96,1476848.3,1236900,-0.0148,13.35,10.93,0,0,0
20191231,11.95,12.17,11.9,12.09,1332142.2,1103400,0.0109,13.16,10.76,0,0,0
20200102,12.15,12.39,12.12,12.29,1533617.6,1248274,0.0165,13.3,10.88,0,0,0
20200103,12.35,12.44,12.26,12.36,1409833.5,1141100,0.0057,13.52,11.06,0,0,0
20200106,12.31,12.45,12.25,12.35,1937732.2,1569600,-0.0008,13.6,11.12,0,0,0
20200107,12.33,12.49,12.3,12.45,1564381.1,1259697,0.0081,13.58,11.12,0,0,0
20200108,12.4,12.52,12.23,12.29,1528259.0,1234374,-0.0129,13.7,11.2,0,0,0
20200109,12.36,12.48,12.31,12.47,1561519.8,1257800,0.0146,13.52,11.06,0,0,0
20200110,12.49,12.49,12.29,12.39,1181090.1,954599,-0.0064,13.72,11.22,0,0,0
20200113,12.38,12.41,12.18,12.4,1009744.3,820694,0.0008,13.63,11.15,0,0,0
20200114,12.41,12.57,12.39,12.45,1680626.8,1346700,0.004,13.64,11.16,0,0,0
20200115,12.31,12.34,11.98,12.05,2598584.8,2152323,-0.0321,13.7,11.2,0,0,0
20200116,12.09,12.2,12.04,12.06,1260623.6,1041800,0.0008,13.26,10.84,0,0,0
20200117,12.1,12.11,11.82,11.84,1709689.0,1434193,-0.0182,13.27,10.85,0,0,0
20200120,11.87,11.93,11.67,11.93,1096745.1,929070,0.0076,13.02,10.66,0,0,0
20200121,11.96,11.96,11.71,11.75,1004032.2,850900,-0.0151,13.12,10.74,0,0,0
20200122,11.83,11.83,11.4,11.52,1288252.9,1116800,-0.0196,12.92,10.58,0,0,0
20200123,11.41,11.52,11.0,11.14,1224729.6,1088200,-0.033,12.67,10.37,0,0,0
20200203,10.03,10.03,10.03,10.03,190168.8,189600,-0.0996,12.25,10.03,-1,0,0
20200204,9.13,9.56,9.04,9.31,1700538.6,1819405,-0.0718,11.03,9.03,0,0,0
20200205,9.39,10.24,9.35,10.24,943283.9,936800,0.0999,10.24,8.38,1,1,0
20200206,10.68,10.68,10.17,10.22,2369980.4,2294705,-0.002,11.26,9.22,0,0,0
20200207,10.35,10.35,9.95,10.22,1625027.0,1603104,0.0,11.24,9.2,0,0,0
20200210,10.08,10.55,10.01,10.53,1642539.5,1584808,0.0303,11.24,9.2,0,0,0
20200211,10.47,10.53,10.36,10.37,799876.8,766197,-0.0152,11.58,9.48,0,0,0
20200212,10.26,10.59,10.25,10.49,835390.05,796883,0.0116,11.41,9.33,0,0,0
20200213,10.54,10.54,10.25,10.28,1201919.4,1158078,-0.02,11.54,9.44,0,0,0
20200214,10.3,10.41,10.22,10.27,908612.8,881886,-0.001,11.31,9.25,0,0,0
20200217,10.22,10.55,10.22,10.54,1497338.1,1428775,0.0263,11.3,9.24,0,0,0
20200218,10.5,10.76,10.5,10.73,1584868.2,1487920,0.018,11.59,9.49,0,0,0
20200219,10.7,10.92,10.66,10.67,1430772.1,1325900,-0.0056,11.8,9.66,0,0,0
20200220,10.72,11.03,10.68,10.98,1785261.8,1640599,0.0291,11.74,9.6,0,0,0
20200221,10.97,11.09,10.91,11.01,1587760.7,1442500,0.0027,12.08,9.88,0,0,0
20200224,10.97,11.09,10.82,10.98,1324973.2,1211479,-0.0027,12.11,9.91,0,0,0
20200225,10.8,10.83,10.41,10.8,2039341.4,1915100,-0.0164,12.08,9.88,0,0,0
20200226,10.73,11.13,10.58,10.79,1792571.0,1642230,-0.0009,11.88,9.72,0,0,0
20200227,10.87,11.37,10.87,11.07,2335151.6,2096058,0.0259,11.87,9.71,0,0,0
20200228,10.35,10.85,10.26,10.26,2272512.0,2163509,-0.0732,12.18,9.96,0,0,0
20200302,10.26,10.67,10.23,10.62,1243573.3,1173770,0.0351,11.29,9.23,0,0,0
