date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191217,2.2,2.24,2.19,2.23,25126427.2,113354649,,,,0,0,0,0,0,0,0
20191218,2.22,2.23,2.2,2.22,11932368.8,53827094,-0.0045,2.45,2.01,0,0,0,0,0,0,0
20191219,2.21,2.22,2.2,2.21,6771365.6,30623127,-0.0045,2.44,2.0,0,0,0,0,0,0,0
20191220,2.22,2.22,2.2,2.2,8764027.2,39679021,-0.0045,2.43,1.99,0,0,0,0,0,0,0
20191223,2.2,2.21,2.16,2.17,8699708.0,39944695,-0.0136,2.42,1.98,0,0,0,0,0,0,0
20191224,2.17,2.26,2.16,2.25,29563779.2,132910835,0.0369,2.39,1.95,0,0,0,0,0,0,0
20191225,2.24,2.25,2.21,2.23,19748321.6,88567450,-0.0089,2.48,2.02,0,0,0,0,0,0,0
20191226,2.23,2.3,2.22,2.26,26576710.4,117673236,0.0135,2.45,2.01,0,0,0,0,0,0,0
20191227,2.25,2.4,2.25,2.33,49048435.2,211809353,0.031,2.49,2.03,0,0,0,0,0,0,0
20191230,2.3,2.39,2.29,2.36,34846022.4,149045355,0.0129,2.56,2.1,0,0,0,0,0,0,0
20191231,2.34,2.36,2.31,2.33,19227473.6,82482417,-0.0127,2.6,2.12,0,0,0,0,0,0,0
20200102,2.36,2.37,2.33,2.34,24013467.2,101987652,0.0043,2.56,2.1,0,0,0,0,0,0,0
20200103,2.35,2.35,2.32,2.32,17147472.0,73546737,-0.0085,2.57,2.11,0,0,0,0,0,0,0
20200106,2.32,2.35,2.31,2.33,17154350.4,73489291,0.0043,2.55,2.09,0,0,0,0,0,0,0
20200107,2.33,2.37,2.32,2.34,18014609.6,76948902,0.0043,2.56,2.1,0,0,0,0,0,0,0
20200108,2.33,2.35,2.3,2.32,18415648.0,79061763,-0.0085,2.57,2.11,0,0,0,0,0,0,0
20200109,2.33,2.34,2.31,2.33,11676344.0,50252350,0.0043,2.55,2.09,0,0,0,0,0,0,0
20200110,2.32,2.33,2.28,2.3,11902885.6,51752637,-0.0129,2.56,2.1,0,0,0,0,0,0,0
20200113,2.3,2.3,2.26,2.29,9299404.8,40774603,-0.0043,2.53,2.07,0,0,0,0,0,0,0
20200114,2.3,2.34,2.3,2.3,13480924.8,58071866,0.0044,2.52,2.06,0,0,0,0,0,0,0
20200115,2.32,2.33,2.28,2.29,11107806.4,48324193,-0.0043,2.53,2.07,0,0,0,0,0,0,0
20200116,2.3,2.33,2.29,2.3,9636065.6,41730897,0.0044,2.52,2.06,0,0,0,0,0,0,0
20200117,2.31,2.32,2.28,2.29,8247679.2,35945816,-0.0043,2.53,2.07,0,0,0,0,0,0,0
20200120,2.28,2.32,2.28,2.31,8668938.4,37716710,0.0087,2.52,2.06,0,0,0,0,0,0,0
20200121,2.3,2.31,2.23,2.25,14534614.4,64132646,-0.026,2.54,2.08,0,0,0,0,0,0,0
20200122,2.23,2.26,2.2,2.26,12315237.6,55198536,0.0044,2.48,2.02,0,0,0,0,0,0,0
20200123,2.23,2.25,2.19,2.21,13020384.0,58696365,-0.0221,2.49,2.03,0,0,0,0,0,0,0
20200203,1.99,1.99,1.99,1.99,8091061.6,40658600,-0.0995,2.43,1.99,0,1,0,0,0,1,0
20200204,1.86,2.0,1.86,1.96,23744062.4,121352240,-0.0151,2.19,1.79,0,0,0,0,0,0,0
20200205,1.96,2.02,1.96,2.0,17132100.8,85731053,0.0204,2.16,1.76,0,0,0,0,0,0,0
20200206,2.01,2.02,1.97,2.01,15753748.8,78960518,0.005,2.2,1.8,0,0,0,0,0,0,0
20200207,2.0,2.0,1.98,1.99,9958540.8,50070086,-0.01,2.21,1.81,0,0,0,0,0,0,0
20200210,1.99,2.03,1.98,2.03,12618188.0,62780741,0.0201,2.19,1.79,0,0,0,0,0,0,0
20200211,2.03,2.08,2.02,2.05,12927636.8,63017860,0.0099,2.23,1.83,0,0,0,0,0,0,0
20200212,2.04,2.1,2.04,2.08,13581843.2,65712395,0.0146,2.26,1.84,0,0,0,0,0,0,0
20200213,2.07,2.08,2.05,2.06,11901344.0,57675798,-0.0096,2.29,1.87,0,0,0,0,0,0,0
20200214,2.05,2.1,2.04,2.08,15591681.6,75183878,0.0097,2.27,1.85,0,0,0,0,0,0,0
20200217,2.07,2.14,2.06,2.13,20630553.6,98109237,0.024,2.29,1.87,0,0,0,0,0,0,0
20200218,2.12,2.15,2.11,2.14,16486353.6,77453052,0.0047,2.34,1.92,0,0,0,0,0,0,0
20200219,2.14,2.18,2.14,2.14,13498536.0,62652552,0.0,2.35,1.93,0,0,0,0,0,0,0
20200220,2.14,2.16,2.12,2.16,12065588.0,56326911,0.0093,2.35,1.93,0,0,0,0,0,0,0
20200221,2.15,2.18,2.15,2.16,11919647.2,55201205,0.0,2.38,1.94,0,0,0,0,0,0,0
20200224,2.16,2.16,2.12,2.15,15202427.2,71025923,-0.0046,2.38,1.94,0,0,0,0,0,0,0
20200225,2.12,2.13,2.09,2.13,19089928.0,90294364,-0.0093,2.37,1.94,0,0,0,0,0,0,0
20200226,2.12,2.18,2.1,2.17,26121475.2,121495188,0.0188,2.34,1.92,0,0,0,0,0,0,0
20200227,2.16,2.19,2.14,2.15,13964588.8,64654684,-0.0092,2.39,1.95,0,0,0,0,0,0,0
20200228,2.11,2.13,2.06,2.06,22284260.8,106746037,-0.0419,2.37,1.94,0,0,0,0,0,0,0
20200302,2.06,2.15,2.06,2.13,18845334.4,89302315,0.034,2.27,1.85,0,0,0,0,0,0,0
20200303,2.15,2.17,2.12,2.13,15322105.6,71496822,0.0,2.34,1.92,0,0,0,0,0,0,0
20200304,2.13,2.16,2.11,2.16,15905860.8,74288362,0.0141,2.34,1.92,0,0,0,0,0,0,0
