date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191217,13.7,14.06,13.51,13.8,17003984.0,12333202,,,,0,0,0,0,0,0,0
20191218,13.8,14.31,13.66,13.9,15998360.0,11460146,0.0072,15.18,12.42,0,0,0,0,0,0,0
20191219,13.88,14.21,13.8,14.0,11262258.4,8028148,0.0072,15.29,12.51,0,0,0,0,0,0,0
20191220,14.09,14.12,13.53,13.56,11203893.6,8151232,-0.0314,15.4,12.6,0,0,0,0,0,0,0
20191223,13.62,13.74,13.25,13.29,8260436.8,6124600,-0.0199,14.92,12.2,0,0,0,0,0,0,0
20191224,13.32,13.73,13.26,13.64,7269351.2,5383430,0.0263,14.62,11.96,0,0,0,0,0,0,0
20191225,13.6,13.75,13.39,13.61,7201198.4,5308429,-0.0022,15.0,12.28,0,0,0,0,0,0,0
20191226,13.55,13.59,13.2,13.51,7775174.4,5811721,-0.0073,14.97,12.25,0,0,0,0,0,0,0
20191227,13.46,13.65,13.26,13.27,6798101.6,5051616,-0.0178,14.86,12.16,0,0,0,0,0,0,0
20191230,13.01,13.43,12.9,13.4,6531604.8,4960713,0.0098,14.6,11.94,0,0,0,0,0,0,0
20191231,13.39,13.4,13.17,13.22,4500678.8,3391000,-0.0134,14.74,12.06,0,0,0,0,0,0,0
20200102,13.32,13.85,13.32,13.77,9528332.8,6976605,0.0416,14.54,11.9,0,0,0,0,0,0,0
20200103,13.76,13.98,13.65,13.79,8520107.2,6175998,0.0015,15.15,12.39,0,0,0,0,0,0,0
20200106,13.74,14.21,13.65,14.0,10869285.6,7772644,0.0152,15.17,12.41,0,0,0,0,0,0,0
20200107,14.0,14.24,13.87,14.21,10350362.4,7364758,0.015,15.4,12.6,0,0,0,0,0,0,0
20200108,14.15,14.15,13.65,13.7,9731512.0,7032134,-0.0359,15.63,12.79,0,0,0,0,0,0,0
20200109,13.86,14.12,13.8,13.92,7366045.6,5291489,0.0161,15.07,12.33,0,0,0,0,0,0,0
20200110,14.05,14.05,13.66,13.68,5605328.4,4063852,-0.0172,15.31,12.53,0,0,0,0,0,0,0
20200113,13.61,13.94,13.49,13.9,7466372.0,5444350,0.0161,15.05,12.31,0,0,0,0,0,0,0
20200114,13.93,14.07,13.81,13.88,6742568.8,4845101,-0.0014,15.29,12.51,0,0,0,0,0,0,0
20200115,13.9,14.15,13.61,14.1,10140076.0,7294611,0.0159,15.27,12.49,0,0,0,0,0,0,0
20200116,14.03,14.43,13.8,13.91,11085373.6,7849864,-0.0135,15.51,12.69,0,0,0,0,0,0,0
20200117,13.91,14.01,13.73,13.75,5537223.6,3997415,-0.0115,15.3,12.52,0,0,0,0,0,0,0
20200120,13.78,14.05,13.5,14.04,7133133.6,5145121,0.0211,15.13,12.38,0,0,0,0,0,0,0
20200121,13.98,13.98,13.61,13.63,6571786.8,4780700,-0.0292,15.44,12.64,0,0,0,0,0,0,0
20200122,13.57,13.87,13.26,13.66,5674412.8,4193784,0.0022,14.99,12.27,0,0,0,0,0,0,0
20200123,13.55,13.65,13.15,13.29,7778607.2,5818868,-0.0271,15.03,12.29,0,0,0,0,0,0,0
20200203,11.96,12.1,11.96,11.96,6869048.8,5739587,-0.1001,14.62,11.96,0,1,0,0,0,1,0
20200204,11.6,12.35,11.6,12.26,6736272.0,5570806,0.0251,13.16,10.76,0,0,0,0,0,0,0
20200205,12.15,12.63,12.14,12.39,7004976.0,5654900,0.0106,13.49,11.03,0,0,0,0,0,0,0
20200206,12.35,12.74,12.24,12.68,7500034.4,5974182,0.0234,13.63,11.15,0,0,0,0,0,0,0
20200207,12.64,13.13,12.53,12.98,8819998.4,6869502,0.0237,13.95,11.41,0,0,0,0,0,0,0
20200210,12.91,13.09,12.83,13.04,6613976.4,5104122,0.0046,14.28,11.68,0,0,0,0,0,0,0
20200211,13.07,13.07,12.74,12.88,5535895.2,4300580,-0.0123,14.34,11.74,0,0,0,0,0,0,0
20200212,12.9,13.19,12.79,13.12,5565925.2,4274800,0.0186,14.17,11.59,0,0,0,0,0,0,0
20200213,13.12,13.18,12.8,12.8,5520947.6,4274381,-0.0244,14.43,11.81,0,0,0,0,0,0,0
20200214,12.9,13.15,12.79,12.89,6524273.6,5031878,0.007,14.08,11.52,0,0,0,0,0,0,0
20200217,13.09,13.49,13.09,13.49,7649790.4,5729588,0.0465,14.18,11.6,0,0,0,0,0,0,0
20200218,13.67,13.85,13.28,13.63,11711235.2,8653243,0.0104,14.84,12.14,0,0,0,0,0,0,0
20200219,13.53,14.6,13.42,14.05,24452353.6,17461776,0.0308,14.99,12.27,0,0,0,0,0,0,0
20200220,14.01,14.46,13.73,14.38,22039257.6,15612793,0.0235,15.46,12.65,0,0,0,0,0,0,0
