date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191219,8.12,8.22,8.12,8.18,736995.25,902714,,,,0,0,0,0,0,0,0
20191220,8.18,8.25,8.06,8.06,640681.3,785304,-0.0147,9.0,7.36,0,0,0,0,0,0,0
20191223,8.09,8.12,7.78,7.81,715990.35,904248,-0.031,8.87,7.25,0,0,0,0,0,0,0
20191224,7.81,7.89,7.77,7.85,364587.55,466308,0.0051,8.59,7.03,0,0,0,0,0,0,0
20191225,7.78,8.0,7.72,7.94,1343722.1,1706979,0.0115,8.64,7.06,0,0,0,0,0,0,0
20191226,7.98,8.0,7.85,7.89,732896.3,926055,-0.0063,8.73,7.15,0,0,0,0,0,0,0
20191227,7.89,7.96,7.83,7.88,1279932.5,1620680,-0.0013,8.68,7.1,0,0,0,0,0,0,0
20191230,7.83,8.35,7.83,8.13,1653662.9,2032812,0.0317,8.67,7.09,0,0,0,0,0,0,0
20191231,8.05,8.63,8.02,8.33,2208360.4,2658530,0.0246,8.94,7.32,0,0,0,0,0,0,0
20200102,8.4,8.44,8.27,8.41,2122351.6,2542433,0.0096,9.16,7.5,0,0,0,0,0,0,0
20200103,8.4,8.43,8.29,8.32,929134.1,1111280,-0.0107,9.25,7.57,0,0,0,0,0,0,0
20200106,8.3,8.32,8.17,8.26,926431.0,1120503,-0.0072,9.15,7.49,0,0,0,0,0,0,0
20200107,8.3,8.38,8.23,8.33,969102.6,1165643,0.0085,9.09,7.43,0,0,0,0,0,0,0
20200108,8.25,8.29,8.08,8.19,1083376.2,1326530,-0.0168,9.16,7.5,0,0,0,0,0,0,0
20200109,8.2,8.43,8.2,8.36,1202483.1,1443107,0.0208,9.01,7.37,0,0,0,0,0,0,0
20200110,8.37,8.62,8.31,8.57,1904395.6,2241478,0.0251,9.2,7.52,0,0,0,0,0,0,0
20200113,8.5,8.68,8.38,8.61,1498063.5,1753648,0.0047,9.43,7.71,0,0,0,0,0,0,0
20200114,8.56,8.66,8.51,8.51,881069.9,1029157,-0.0116,9.47,7.75,0,0,0,0,0,0,0
20200115,8.44,8.58,8.42,8.53,738418.65,866900,0.0024,9.36,7.66,0,0,0,0,0,0,0
20200116,8.55,8.87,8.35,8.45,1080132.0,1264312,-0.0094,9.38,7.68,0,0,0,0,0,0,0
20200117,8.36,8.5,8.26,8.28,753482.45,904017,-0.0201,9.3,7.6,0,0,0,0,0,0,0
20200120,8.36,8.54,8.31,8.36,646954.0,772296,0.0097,9.11,7.45,0,0,0,0,0,0,0
20200121,8.3,8.33,8.11,8.11,666811.45,813010,-0.0299,9.2,7.52,0,0,0,0,0,0,0
20200122,8.22,8.42,8.02,8.27,816143.8,991546,0.0197,8.92,7.3,0,0,0,0,0,0,0
20200123,8.27,8.33,7.93,8.04,888414.6,1096840,-0.0278,9.1,7.44,0,0,0,0,0,0,0
20200203,7.24,7.24,7.24,7.24,334198.4,461600,-0.0995,8.84,7.24,0,1,0,0,0,1,0
20200204,6.62,7.4,6.62,7.19,1453197.2,2046272,-0.0069,7.96,6.52,0,0,0,0,0,0,0
20200205,7.19,7.38,7.14,7.25,692556.05,950387,0.0083,7.91,6.47,0,0,0,0,0,0,0
20200206,7.25,7.6,6.95,7.58,1360948.1,1826927,0.0455,7.98,6.52,0,0,0,0,0,0,0
20200207,7.57,7.7,7.38,7.48,942810.8,1255840,-0.0132,8.34,6.82,0,0,0,0,0,0,0
20200210,7.47,7.56,7.39,7.54,822704.5,1099961,0.008,8.23,6.73,0,0,0,0,0,0,0
20200211,7.49,7.55,7.48,7.49,505213.55,672140,-0.0066,8.29,6.79,0,0,0,0,0,0,0
20200212,7.49,7.54,7.41,7.52,551029.7,734603,0.004,8.24,6.74,0,0,0,0,0,0,0
20200213,7.48,7.53,7.29,7.33,827185.55,1121530,-0.0253,8.27,6.77,0,0,0,0,0,0,0
20200214,7.33,7.33,7.19,7.24,489388.25,674813,-0.0123,8.06,6.6,0,0,0,0,0,0,0
20200217,7.23,7.44,7.23,7.42,636687.3,862611,0.0249,7.96,6.52,0,0,0,0,0,0,0
20200218,7.58,7.58,7.36,7.47,752614.0,1011491,0.0067,8.16,6.68,0,0,0,0,0,0,0
20200219,7.45,7.5,7.37,7.44,1057033.0,1419601,-0.004,8.22,6.72,0,0,0,0,0,0,0
20200220,7.45,7.57,7.41,7.57,1105219.6,1473454,0.0175,8.18,6.7,0,0,0,0,0,0,0
20200221,7.6,7.64,7.53,7.54,1120822.2,1479171,-0.004,8.33,6.81,0,0,0,0,0,0,0
20200224,7.51,7.62,7.37,7.61,1349365.1,1794528,0.0093,8.29,6.79,0,0,0,0,0,0,0
20200225,7.5,7.55,7.35,7.53,1532444.1,2055413,-0.0105,8.37,6.85,0,0,0,0,0,0,0
20200226,7.68,7.68,7.44,7.48,1160537.3,1541416,-0.0066,8.28,6.78,0,0,0,0,0,0,0
20200227,7.48,7.55,7.38,7.48,825108.6,1108644,0.0,8.23,6.73,0,0,0,0,0,0,0
20200228,7.31,7.4,7.01,7.01,997359.3,1385812,-0.0628,8.23,6.73,0,0,0,0,0,0,0
20200302,7.02,7.28,7.02,7.27,519214.9,719421,0.0371,7.71,6.31,0,0,0,0,0,0,0
20200303,7.35,7.39,7.23,7.33,625688.6,853192,0.0083,8.0,6.54,0,0,0,0,0,0,0
20200304,7.33,7.36,7.23,7.34,434630.3,594272,0.0014,8.06,6.6,0,0,0,0,0,0,0
20200305,7.41,7.51,7.31,7.51,933333.4,1256117,0.0232,8.07,6.61,0,0,0,0,0,0,0
20200306,8.0,8.05,7.6,7.64,2127278.8,2741631,0.0173,8.26,6.76,0,0,0,0,0,0,0
