date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191217,11.97,12.47,11.85,12.35,113385996.8,93110227,,,,0,0,0,0,0,0,0
20191218,12.2,12.54,12.1,12.29,95935404.8,78017279,-0.0049,13.58,11.12,0,0,0,0,0,0,0
20191219,12.21,12.39,11.97,12.12,71707347.2,58977553,-0.0138,13.52,11.06,0,0,0,0,0,0,0
20191220,12.19,12.26,11.91,12.12,62480275.2,51557533,0.0,13.33,10.91,0,0,0,0,0,0,0
20191223,11.94,12.08,11.5,11.5,52758972.8,44866552,-0.0512,13.33,10.91,0,0,0,0,0,0,0
20191224,11.76,12.04,11.5,11.94,54009798.4,45734833,0.0383,12.65,10.35,0,0,0,0,0,0,0
20191225,12.0,12.95,11.95,12.25,132933324.8,106913150,0.026,13.13,10.75,0,0,0,0,0,0,0
20191226,12.36,12.6,12.08,12.58,91334073.6,74044706,0.0269,13.48,11.02,0,0,0,0,0,0,0
20191227,12.39,12.49,12.14,12.2,74352448.0,60487555,-0.0302,13.84,11.32,0,0,0,0,0,0,0
20191230,12.0,12.18,11.6,11.97,46675401.6,39276162,-0.0189,13.42,10.98,0,0,0,0,0,0,0
20191231,12.19,12.69,12.07,12.2,65520627.2,52928122,0.0192,13.17,10.77,0,0,0,0,0,0,0
20200102,12.29,12.66,12.1,12.41,78843257.6,63404873,0.0172,13.42,10.98,0,0,0,0,0,0,0
20200103,12.35,13.23,12.33,12.88,93541856.0,73012071,0.0379,13.65,11.17,0,0,0,0,0,0,0
20200106,12.64,12.97,12.51,12.9,80927257.6,63391112,0.0016,14.17,11.59,0,0,0,0,0,0,0
20200107,12.93,12.96,12.44,12.78,77702003.2,61390075,-0.0093,14.19,11.61,0,0,0,0,0,0,0
20200108,12.65,12.65,12.15,12.16,63914214.4,51716273,-0.0485,14.06,11.5,0,0,0,0,0,0,0
20200109,12.35,12.48,12.16,12.34,45626041.6,37105969,0.0148,13.38,10.94,0,0,0,0,0,0,0
20200110,12.36,12.66,12.26,12.42,48742464.0,39077624,0.0065,13.57,11.11,0,0,0,0,0,0,0
20200113,12.43,13.16,12.35,13.05,97754092.8,76080603,0.0507,13.66,11.18,0,0,0,0,0,0,0
20200114,12.99,13.0,12.56,12.58,71941836.8,56327323,-0.036,14.36,11.74,0,0,0,0,0,0,0
20200115,12.4,12.84,12.13,12.8,75829996.8,61063732,0.0175,13.84,11.32,0,0,0,0,0,0,0
20200116,12.7,13.75,12.65,13.31,135016665.6,101472011,0.0398,14.08,11.52,0,0,0,0,0,0,0
20200117,13.43,13.98,13.32,13.94,116097433.6,84845560,0.0473,14.64,11.98,0,0,0,0,0,0,0
20200120,13.81,14.33,13.59,14.06,106102668.8,75887820,0.0086,15.33,12.55,0,0,0,0,0,0,0
20200121,13.86,13.99,13.5,13.61,78382790.4,57229322,-0.032,15.47,12.65,0,0,0,0,0,0,0
20200122,13.4,14.6,13.26,14.38,93758668.8,66948096,0.0566,14.97,12.25,0,0,0,0,0,0,0
20200123,14.01,14.64,13.16,13.44,103087014.4,74248757,-0.0654,15.82,12.94,0,0,0,0,0,0,0
20200203,12.1,12.1,12.1,12.1,4330711.2,3579100,-0.0997,14.78,12.1,0,1,0,0,0,1,0
20200204,10.89,12.39,10.89,12.01,80369120.0,67905229,-0.0074,13.31,10.89,0,0,0,0,1,0,0
20200205,11.98,12.48,11.9,12.03,68734579.2,56387836,0.0017,13.21,10.81,0,0,0,0,0,0,0
20200206,11.91,12.55,11.77,12.54,71891827.2,58768459,0.0424,13.23,10.83,0,0,0,0,0,0,0
20200207,12.48,12.96,12.25,12.82,75087129.6,59604068,0.0223,13.79,11.29,0,0,0,0,0,0,0
20200210,12.58,13.02,12.52,12.86,59120550.4,46219750,0.0031,14.1,11.54,0,0,0,0,0,0,0
20200211,12.9,13.33,12.69,13.15,76754393.6,58822831,0.0226,14.15,11.57,0,0,0,0,0,0,0
20200212,13.0,14.02,12.92,13.82,98068851.2,73042286,0.051,14.47,11.84,0,0,0,0,0,0,0
20200213,13.71,14.5,13.44,14.1,122213222.4,87243013,0.0203,15.2,12.44,0,0,0,0,0,0,0
20200214,14.1,15.51,14.02,15.35,215027712.0,141914559,0.0887,15.51,12.69,0,0,0,1,0,0,0
20200217,15.35,15.79,14.98,15.65,193129728.0,125898290,0.0195,16.89,13.82,0,0,0,0,0,0,0
20200218,15.7,16.59,15.26,16.1,191022272.0,119924876,0.0288,17.22,14.08,0,0,0,0,0,0,0
20200219,15.68,16.48,15.52,15.6,174872499.2,109689018,-0.0311,17.71,14.49,0,0,0,0,0,0,0
20200220,15.52,15.94,15.1,15.7,137287616.0,88194679,0.0064,17.16,14.04,0,0,0,0,0,0,0
20200221,15.66,16.45,15.61,16.3,157277798.4,97699890,0.0382,17.27,14.13,0,0,0,0,0,0,0
20200224,16.03,17.11,16.0,16.7,151590476.8,91964622,0.0245,17.93,14.67,0,0,0,0,0,0,0
20200225,16.04,16.68,15.16,16.61,184715276.8,114739095,-0.0054,18.37,15.03,0,0,0,0,0,0,0
20200226,16.2,16.4,15.0,15.1,129472499.2,82181691,-0.0909,18.27,14.95,0,0,0,0,0,0,0
20200227,15.13,15.49,14.69,15.03,83767078.4,55443872,-0.0046,16.61,13.59,0,0,0,0,0,0,0
20200228,14.15,14.65,13.55,13.6,112574400.0,80059962,-0.0951,16.53,13.53,0,0,0,0,0,0,0
20200302,13.96,14.33,13.71,14.2,75122003.2,53399592,0.0441,14.96,12.24,0,0,0,0,0,0,0
20200303,14.6,14.9,14.1,14.25,84971020.8,58462285,0.0035,15.62,12.78,0,0,0,0,0,0,0
20200304,14.18,14.47,13.73,14.25,58971155.2,41787104,0.0,15.68,12.82,0,0,0,0,0,0,0
