date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191219,3.98,4.1,3.93,3.96,6772676.8,16873965,,,,0,0,0,0,0,0,0
20191220,3.94,3.95,3.87,3.87,3294929.8,8447985,-0.0227,4.36,3.56,0,0,0,0,0,0,0
20191223,3.86,3.89,3.71,3.72,2261862.4,5975100,-0.0388,4.26,3.48,0,0,0,0,0,0,0
20191224,3.72,3.77,3.72,3.77,887659.7,2370825,0.0134,4.09,3.35,0,0,0,0,0,0,0
20191225,3.77,3.83,3.73,3.78,1282888.4,3382518,0.0027,4.15,3.39,0,0,0,0,0,0,0
20191226,3.78,3.82,3.76,3.81,1002653.4,2652518,0.0079,4.16,3.4,0,0,0,0,0,0,0
20191227,3.8,3.87,3.79,3.81,1594087.1,4151218,0.0,4.19,3.43,0,0,0,0,0,0,0
20191230,3.8,3.85,3.74,3.84,1193169.4,3130761,0.0079,4.19,3.43,0,0,0,0,0,0,0
20191231,3.84,3.86,3.82,3.84,715555.2,1865407,0.0,4.22,3.46,0,0,0,0,0,0,0
20200102,3.86,3.92,3.86,3.92,2172273.0,5569007,0.0208,4.22,3.46,0,0,0,0,0,0,0
20200103,3.91,3.92,3.87,3.91,1667961.3,4281935,-0.0026,4.31,3.53,0,0,0,0,0,0,0
20200106,3.88,3.94,3.85,3.9,2221765.6,5697760,-0.0026,4.3,3.52,0,0,0,0,0,0,0
20200107,3.89,4.08,3.89,4.05,5842234.4,14617807,0.0385,4.29,3.51,0,0,0,0,0,0,0
20200108,4.0,4.16,3.93,3.96,8700891.2,21431585,-0.0222,4.46,3.64,0,0,0,0,0,0,0
20200109,4.0,4.03,3.97,4.0,1843373.6,4609600,0.0101,4.36,3.56,0,0,0,0,0,0,0
20200110,4.0,4.03,3.92,3.98,1420252.6,3577200,-0.005,4.4,3.6,0,0,0,0,0,0,0
20200113,3.98,4.0,3.91,3.98,1251378.9,3164900,0.0,4.38,3.58,0,0,0,0,0,0,0
20200114,3.99,4.12,3.99,4.04,3405897.6,8408500,0.0151,4.38,3.58,0,0,0,0,0,0,0
20200115,4.03,4.03,3.94,4.0,2323070.0,5840991,-0.0099,4.44,3.64,0,0,0,0,0,0,0
20200116,3.99,4.0,3.89,3.95,1939320.0,4923500,-0.0125,4.4,3.6,0,0,0,0,0,0,0
20200117,3.95,3.98,3.91,3.93,887343.8,2246900,-0.0051,4.35,3.56,0,0,0,0,0,0,0
20200120,3.91,3.94,3.91,3.92,964195.2,2458300,-0.0025,4.32,3.54,0,0,0,0,0,0,0
20200121,3.92,3.94,3.87,3.87,1440526.6,3697816,-0.0128,4.31,3.53,0,0,0,0,0,0,0
20200122,3.85,3.88,3.8,3.83,1189586.1,3099800,-0.0103,4.26,3.48,0,0,0,0,0,0,0
20200123,3.82,3.82,3.66,3.72,1712126.8,4552302,-0.0287,4.21,3.45,0,0,0,0,0,0,0
20200203,3.35,3.39,3.35,3.35,1573844.9,4695900,-0.0995,4.09,3.35,0,1,0,0,0,1,0
20200204,3.26,3.43,3.26,3.41,2328150.0,6889816,0.0179,3.69,3.02,0,0,0,0,0,0,0
20200205,3.42,3.51,3.39,3.47,1529970.8,4416800,0.0176,3.75,3.07,0,0,0,0,0,0,0
20200206,3.45,3.56,3.44,3.52,1620111.1,4617500,0.0144,3.82,3.12,0,0,0,0,0,0,0
20200207,3.54,3.7,3.54,3.64,3157115.6,8718925,0.0341,3.87,3.17,0,0,0,0,0,0,0
20200210,3.6,3.66,3.57,3.64,2214925.4,6114898,0.0,4.0,3.28,0,0,0,0,0,0,0
20200211,3.64,3.74,3.59,3.66,3335882.8,9079974,0.0055,4.0,3.28,0,0,0,0,0,0,0
20200212,3.62,3.68,3.59,3.66,2525001.0,6957871,0.0,4.03,3.29,0,0,0,0,0,0,0
20200213,3.63,3.64,3.56,3.58,2073001.8,5754500,-0.0219,4.03,3.29,0,0,0,0,0,0,0
20200214,3.59,3.61,3.55,3.59,1600112.1,4460424,0.0028,3.94,3.22,0,0,0,0,0,0,0
20200217,3.57,3.74,3.56,3.72,2976864.4,8135831,0.0362,3.95,3.23,0,0,0,0,0,0,0
20200218,3.7,3.93,3.7,3.83,4935713.6,12946500,0.0296,4.09,3.35,0,0,0,0,0,0,0
20200219,3.81,3.91,3.75,3.91,5219912.0,13636224,0.0209,4.21,3.45,0,0,0,0,0,0,0
20200220,3.89,4.03,3.81,4.03,7106812.8,18068358,0.0307,4.3,3.52,0,0,0,0,0,0,0
20200221,4.0,4.16,3.95,3.98,9103684.8,22571489,-0.0124,4.43,3.63,0,0,0,0,0,0,0
20200224,3.95,4.16,3.9,4.11,9322630.4,22960191,0.0327,4.38,3.58,0,0,0,0,0,0,0
20200225,4.01,4.03,3.81,3.96,6610044.0,16755965,-0.0365,4.52,3.7,0,0,0,0,0,0,0
20200226,4.36,4.36,4.26,4.36,19696211.2,45228567,0.101,4.36,3.56,1,0,1,0,1,0,0
20200227,4.2,4.26,3.92,4.01,18186569.6,44742024,-0.0803,4.8,3.92,0,0,0,0,0,0,0
20200228,3.85,3.91,3.66,3.66,8279540.0,21813134,-0.0873,4.41,3.61,0,0,0,0,0,0,0
20200302,3.68,4.03,3.68,3.96,7785230.4,20028155,0.082,4.03,3.29,0,0,0,1,0,0,0
20200303,4.28,4.28,4.01,4.08,14710107.2,35411872,0.0303,4.36,3.56,0,0,0,0,0,0,0
20200304,3.95,4.03,3.93,4.01,5501297.6,13805048,-0.0172,4.49,3.67,0,0,0,0,0,0,0
20200305,4.08,4.09,4.03,4.06,4643156.8,11444136,0.0125,4.41,3.61,0,0,0,0,0,0,0
20200306,4.04,4.04,3.93,3.99,4443633.6,11162100,-0.0172,4.47,3.65,0,0,0,0,0,0,0
