date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191217,13.5,13.71,13.44,13.71,6598836.0,4860040,,,,0,0,0,0,0,0,0
20191218,13.74,13.75,13.6,13.62,3425900.8,2508379,-0.0066,15.08,12.34,0,0,0,0,0,0,0
20191219,13.67,13.88,13.63,13.8,3762657.2,2736599,0.0132,14.98,12.26,0,0,0,0,0,0,0
20191220,13.88,13.9,13.62,13.62,2226433.2,1621800,-0.013,15.18,12.42,0,0,0,0,0,0,0
20191223,13.61,13.62,13.21,13.29,2462149.2,1827900,-0.0242,14.98,12.26,0,0,0,0,0,0,0
20191224,13.29,13.45,13.29,13.42,1206621.4,903000,0.0098,14.62,11.96,0,0,0,0,0,0,0
20191225,13.42,13.42,13.24,13.38,1389129.5,1040100,-0.003,14.76,12.08,0,0,0,0,0,0,0
20191226,13.36,13.55,13.33,13.52,1880432.8,1395009,0.0105,14.72,12.04,0,0,0,0,0,0,0
20191227,13.49,13.6,13.4,13.4,1526240.5,1130000,-0.0089,14.87,12.17,0,0,0,0,0,0,0
20191230,13.34,13.49,13.34,13.45,1467566.5,1094449,0.0037,14.74,12.06,0,0,0,0,0,0,0
20191231,13.43,13.67,13.43,13.59,2431968.0,1791435,0.0104,14.8,12.1,0,0,0,0,0,0,0
20200102,13.6,13.76,13.6,13.7,3378342.4,2464959,0.0081,14.95,12.23,0,0,0,0,0,0,0
20200103,13.72,13.78,13.64,13.71,2716220.0,1982400,0.0007,15.07,12.33,0,0,0,0,0,0,0
20200106,13.68,13.83,13.62,13.74,4021983.6,2930016,0.0022,15.08,12.34,0,0,0,0,0,0,0
20200107,13.71,13.85,13.69,13.84,4068019.6,2949873,0.0073,15.11,12.37,0,0,0,0,0,0,0
20200108,13.75,13.75,13.53,13.56,4033076.8,2956178,-0.0202,15.22,12.46,0,0,0,0,0,0,0
20200109,13.61,13.9,13.61,13.9,5186829.2,3772419,0.0251,14.92,12.2,0,0,0,0,0,0,0
20200110,13.98,14.0,13.7,13.78,3636323.6,2635819,-0.0086,15.29,12.51,0,0,0,0,0,0,0
20200113,13.73,13.76,13.59,13.76,2707790.4,1983301,-0.0015,15.16,12.4,0,0,0,0,0,0,0
20200114,13.78,13.81,13.66,13.74,2561088.6,1864985,-0.0015,15.14,12.38,0,0,0,0,0,0,0
20200115,13.68,13.76,13.54,13.62,2456016.0,1804300,-0.0087,15.11,12.37,0,0,0,0,0,0,0
20200116,13.62,13.65,13.54,13.57,1803408.2,1327589,-0.0037,14.98,12.26,0,0,0,0,0,0,0
20200117,13.54,13.6,13.43,13.45,2938732.4,2177670,-0.0088,14.93,12.21,0,0,0,0,0,0,0
20200120,13.48,14.12,13.48,14.09,9420497.6,6792156,0.0476,14.8,12.1,0,0,0,0,0,0,0
20200121,14.19,14.38,13.95,14.2,11077961.6,7820200,0.0078,15.5,12.68,0,0,0,0,0,0,0
20200122,14.26,14.26,13.84,13.92,6841250.4,4903915,-0.0197,15.62,12.78,0,0,0,0,0,0,0
20200123,12.58,12.88,12.53,12.53,11155165.6,8855600,-0.0999,15.31,12.53,0,1,0,0,0,1,0
20200203,13.78,13.78,12.75,13.78,16879460.8,12360671,0.0998,13.78,11.28,1,0,1,1,1,0,0
20200204,14.4,15.16,13.56,15.16,38738441.6,26264589,0.1001,15.16,12.4,1,0,2,1,1,0,0
20200205,15.06,16.16,14.46,15.78,43779392.0,28138952,0.0409,16.68,13.64,0,0,0,0,0,0,0
20200206,15.39,16.46,15.26,15.73,44553171.2,27932585,-0.0032,17.36,14.2,0,0,0,0,0,0,0
20200207,15.6,15.82,14.65,15.0,28989206.4,19126892,-0.0464,17.3,14.16,0,0,0,0,0,0,0
20200210,14.73,14.9,14.25,14.55,15764609.6,10865757,-0.03,16.5,13.5,0,0,0,0,0,0,0
20200211,14.52,14.54,14.14,14.38,11062270.4,7720746,-0.0117,16.01,13.1,0,0,0,0,0,0,0
20200212,14.75,15.68,14.75,15.01,21549427.2,14266177,0.0438,15.82,12.94,0,0,0,0,0,0,0
20200213,15.06,15.08,14.37,14.39,13345795.2,9142061,-0.0413,16.51,13.51,0,0,0,0,0,0,0
20200214,14.35,14.48,13.98,14.04,10629744.8,7486900,-0.0243,15.83,12.95,0,0,0,0,0,0,0
20200217,13.97,14.3,13.93,14.3,9205784.0,6505491,0.0185,15.44,12.64,0,0,0,0,0,0,0
20200218,14.42,14.5,14.11,14.43,9103540.8,6352191,0.0091,15.73,12.87,0,0,0,0,0,0,0
20200219,14.68,14.95,14.5,14.53,13992940.8,9509810,0.0069,15.87,12.99,0,0,0,0,0,0,0
20200220,14.53,14.78,14.25,14.57,8375032.0,5782930,0.0028,15.98,13.08,0,0,0,0,0,0,0
20200221,14.57,14.69,14.48,14.61,8580306.4,5890112,0.0027,16.03,13.11,0,0,0,0,0,0,0
20200224,14.68,15.09,14.62,14.97,12808552.0,8605259,0.0246,16.07,13.15,0,0,0,0,0,0,0
20200225,14.74,15.38,14.6,15.26,18054827.2,11974525,0.0194,16.47,13.47,0,0,0,0,0,0,0
20200226,15.05,15.06,14.3,14.41,14093568.0,9601801,-0.0557,16.79,13.73,0,0,0,0,0,0,0
20200227,14.44,14.56,14.08,14.23,7134984.0,5000277,-0.0125,15.85,12.97,0,0,0,0,0,0,0
20200228,14.0,14.54,14.0,14.14,9450391.2,6591961,-0.0063,15.65,12.81,0,0,0,0,0,0,0
20200302,13.81,13.98,13.0,13.88,15129454.4,11127619,-0.0184,15.55,12.73,0,0,0,0,0,0,0
20200303,13.88,14.14,13.64,14.05,11111031.2,8011393,0.0122,15.27,12.49,0,0,0,0,0,0,0
20200304,14.05,14.45,14.01,14.21,8517272.8,5994723,0.0114,15.46,12.65,0,0,0,0,0,0,0
