date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191217,4.13,4.17,4.09,4.15,2025627.4,4882340,,,,0,0,0,0,0,0,0
20191218,4.16,4.18,4.13,4.17,1701430.8,4085193,0.0048,4.57,3.74,0,0,0,0,0,0,0
20191219,4.19,4.21,4.16,4.17,1213777.8,2908011,0.0,4.59,3.75,0,0,0,0,0,0,0
20191220,4.17,4.2,4.13,4.15,1450798.5,3483886,-0.0048,4.59,3.75,0,0,0,0,0,0,0
20191223,4.16,4.16,4.07,4.07,1017775.3,2469803,-0.0193,4.57,3.74,0,0,0,0,0,0,0
20191224,4.08,4.18,4.08,4.18,1362520.4,3288000,0.027,4.48,3.66,0,0,0,0,0,0,0
20191225,4.18,4.18,4.11,4.15,1122132.3,2704500,-0.0072,4.6,3.76,0,0,0,0,0,0,0
20191226,4.18,4.25,4.15,4.21,2072360.0,4937252,0.0145,4.57,3.74,0,0,0,0,0,0,0
20191227,4.2,4.31,4.17,4.23,2817407.2,6619665,0.0048,4.63,3.79,0,0,0,0,0,0,0
20191230,4.23,4.31,4.21,4.3,2711507.6,6341279,0.0165,4.65,3.81,0,0,0,0,0,0,0
20191231,4.28,4.3,4.24,4.26,1604465.4,3764430,-0.0093,4.73,3.87,0,0,0,0,0,0,0
20200102,4.29,4.32,4.26,4.29,1829617.2,4266255,0.007,4.69,3.83,0,0,0,0,0,0,0
20200103,4.28,4.31,4.25,4.28,1808828.6,4237606,-0.0023,4.72,3.86,0,0,0,0,0,0,0
20200106,4.28,4.71,4.27,4.71,15385041.6,33330050,0.1005,4.71,3.85,1,0,1,1,1,0,0
20200107,4.8,5.07,4.71,4.88,20943196.8,42769159,0.0361,5.18,4.24,0,0,0,0,0,0,0
20200108,4.83,5.16,4.72,4.99,15998872.0,32100565,0.0225,5.37,4.39,0,0,0,0,0,0,0
20200109,5.06,5.13,4.83,4.98,10915023.2,22024738,-0.002,5.49,4.49,0,0,0,0,0,0,0
20200110,4.91,4.94,4.75,4.79,6926280.8,14381979,-0.0382,5.48,4.48,0,0,0,0,0,0,0
20200113,4.77,4.8,4.69,4.8,4771622.8,10065735,0.0021,5.27,4.31,0,0,0,0,0,0,0
20200114,4.82,5.03,4.76,4.97,9954499.2,20128675,0.0354,5.28,4.32,0,0,0,0,0,0,0
20200115,4.92,4.97,4.79,4.85,4351123.2,8989669,-0.0241,5.47,4.47,0,0,0,0,0,0,0
20200116,4.89,4.89,4.76,4.77,2772638.8,5782076,-0.0165,5.34,4.36,0,0,0,0,0,0,0
20200117,4.76,4.81,4.66,4.68,2690910.8,5698544,-0.0189,5.25,4.29,0,0,0,0,0,0,0
20200120,4.67,4.72,4.66,4.7,2252263.2,4805779,0.0043,5.15,4.21,0,0,0,0,0,0,0
20200121,4.7,4.7,4.59,4.59,2248729.2,4867500,-0.0234,5.17,4.23,0,0,0,0,0,0,0
20200122,4.56,4.69,4.51,4.66,2423115.4,5263252,0.0153,5.05,4.13,0,0,0,0,0,0,0
20200123,4.61,4.67,4.45,4.54,2531416.0,5555410,-0.0258,5.13,4.19,0,0,0,0,0,0,0
20200203,4.09,4.09,4.09,4.09,801476.4,1959600,-0.0991,4.99,4.09,0,1,0,0,0,1,0
20200204,3.74,4.28,3.74,4.1,4569613.6,11193900,0.0024,4.5,3.68,0,0,0,0,0,0,0
20200205,4.1,4.34,4.1,4.17,3475555.6,8247928,0.0171,4.51,3.69,0,0,0,0,0,0,0
20200206,4.12,4.21,4.08,4.17,4787670.0,11549888,0.0,4.59,3.75,0,0,0,0,0,0,0
20200207,4.16,4.16,4.09,4.15,2680094.8,6482975,-0.0048,4.59,3.75,0,0,0,0,0,0,0
20200210,4.13,4.57,4.11,4.57,7947568.0,18161159,0.1012,4.57,3.74,1,0,1,1,1,0,0
20200211,4.69,4.97,4.61,4.88,17428030.4,36044398,0.0678,5.03,4.11,0,0,0,0,0,0,0
20200212,4.74,4.86,4.51,4.8,11734620.0,24860522,-0.0164,5.37,4.39,0,0,0,0,0,0,0
20200213,4.71,5.15,4.67,5.08,18640425.6,37494455,0.0583,5.28,4.32,0,0,0,0,0,0,0
20200214,5.02,5.09,4.89,4.95,13806118.4,27720788,-0.0256,5.59,4.57,0,0,0,0,0,0,0
20200217,4.87,5.0,4.85,4.97,11652976.0,23730072,0.004,5.44,4.46,0,0,0,0,0,0,0
20200218,4.96,4.96,4.78,4.9,12271427.2,25219005,-0.0141,5.47,4.47,0,0,0,0,0,0,0
20200219,4.9,5.32,4.83,5.06,19940252.8,39018552,0.0327,5.39,4.41,0,0,0,0,0,0,0
20200220,5.1,5.21,4.92,5.12,15323881.6,30241420,0.0119,5.57,4.55,0,0,0,0,0,0,0
20200221,5.01,5.17,4.98,5.04,13342166.4,26371329,-0.0156,5.63,4.61,0,0,0,0,0,0,0
20200224,4.95,5.04,4.82,4.98,11647969.6,23627512,-0.0119,5.54,4.54,0,0,0,0,0,0,0
20200225,4.8,4.95,4.74,4.93,10238805.6,21087230,-0.01,5.48,4.48,0,0,0,0,0,0,0
20200226,4.83,5.42,4.8,5.42,22597238.4,43213257,0.0994,5.42,4.44,1,0,1,1,1,0,0
20200227,5.9,5.96,5.72,5.96,16409481.6,27732521,0.0996,5.96,4.88,1,0,2,1,1,0,0
20200228,5.38,5.82,5.36,5.36,33809593.6,61239380,-0.1007,6.56,5.36,0,1,0,0,0,1,0
20200302,5.24,5.66,5.12,5.51,27197916.8,50368058,0.028,5.9,4.82,0,0,0,0,0,0,0
20200303,5.66,5.78,5.32,5.39,24871296.0,44783750,-0.0218,6.06,4.96,0,0,0,0,0,0,0
20200304,5.21,5.29,5.1,5.25,14989862.4,28826598,-0.026,5.93,4.85,0,0,0,0,0,0,0
