date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191219,3.03,3.04,2.99,3.02,16423476.8,54481906,,,,0,0,0,0,0,0,0
20191220,3.01,3.04,2.99,2.99,14223011.2,47300599,-0.0099,3.32,2.72,0,0,0,0,0,0,0
20191223,2.99,2.99,2.89,2.9,15677264.0,53312729,-0.0301,3.29,2.69,0,0,0,0,0,0,0
20191224,2.9,2.93,2.89,2.92,9301975.2,31938045,0.0069,3.19,2.61,0,0,0,0,0,0,0
20191225,2.92,2.92,2.89,2.9,8464484.0,29146507,-0.0068,3.21,2.63,0,0,0,0,0,0,0
20191226,2.9,2.91,2.89,2.91,8666577.6,29885207,0.0034,3.19,2.61,0,0,0,0,0,0,0
20191227,2.91,2.94,2.9,2.91,12696504.0,43529366,0.0,3.2,2.62,0,0,0,0,0,0,0
20191230,2.9,2.92,2.86,2.92,10626335.2,36683874,0.0034,3.2,2.62,0,0,0,0,0,0,0
20191231,2.92,2.94,2.9,2.93,10013962.4,34297203,0.0034,3.21,2.63,0,0,0,0,0,0,0
20200102,2.95,2.99,2.93,2.97,17222865.6,58091325,0.0137,3.22,2.64,0,0,0,0,0,0,0
20200103,2.99,3.08,2.95,3.06,43491740.8,143073298,0.0303,3.27,2.67,0,0,0,0,0,0,0
20200106,3.12,3.18,3.1,3.16,64689875.2,205860432,0.0327,3.37,2.75,0,0,0,0,0,0,0
20200107,3.11,3.12,3.07,3.09,34637222.4,112154731,-0.0222,3.48,2.84,0,0,0,0,0,0,0
20200108,3.15,3.18,3.07,3.1,38563132.8,123756679,0.0032,3.4,2.78,0,0,0,0,0,0,0
20200109,3.01,3.06,3.01,3.04,27954560.0,92088783,-0.0194,3.41,2.79,0,0,0,0,0,0,0
20200110,3.04,3.05,3.01,3.01,16084328.0,53230600,-0.0099,3.34,2.74,0,0,0,0,0,0,0
20200113,3.02,3.03,2.99,3.02,10232760.8,33968785,0.0033,3.31,2.71,0,0,0,0,0,0,0
20200114,3.02,3.04,3.0,3.01,11998709.6,39692620,-0.0033,3.32,2.72,0,0,0,0,0,0,0
20200115,3.01,3.02,2.97,2.98,9763924.0,32712621,-0.01,3.31,2.71,0,0,0,0,0,0,0
20200116,2.98,3.0,2.94,2.94,9415286.4,31772758,-0.0134,3.28,2.68,0,0,0,0,0,0,0
20200117,2.95,2.98,2.94,2.95,6179238.0,20899561,0.0034,3.23,2.65,0,0,0,0,0,0,0
20200120,2.96,2.99,2.94,2.98,8407266.4,28348887,0.0102,3.25,2.66,0,0,0,0,0,0,0
20200121,2.98,2.99,2.93,2.94,10214769.6,34632422,-0.0134,3.28,2.68,0,0,0,0,0,0,0
20200122,2.92,2.93,2.88,2.9,10865865.6,37440291,-0.0136,3.23,2.65,0,0,0,0,0,0,0
20200123,2.89,2.89,2.75,2.79,18932289.6,67025020,-0.0379,3.19,2.61,0,0,0,0,0,0,0
20200203,2.51,2.51,2.51,2.51,7315796.8,29146600,-0.1004,3.07,2.51,0,1,0,0,0,1,0
