date,open,high,low,close,amount,vol,gains,max,min,涨跌停,连涨天数,破板
20191213,15.5,15.77,15.11,15.5,20094472.0,13044965,,,,0,0,0
20191216,15.41,16.3,15.41,16.0,22966393.6,14523793,0.0323,17.05,13.95,0,0,0
20191217,15.9,16.16,15.57,15.8,20215608.0,12779717,-0.0125,17.6,14.4,0,0,0
20191218,15.86,16.28,15.66,15.86,21612921.6,13557559,0.0038,17.38,14.22,0,0,0
20191219,15.85,16.33,15.61,16.12,21296022.4,13263260,0.0164,17.45,14.27,0,0,0
20191220,16.7,17.34,15.18,15.3,26828737.6,16489719,-0.0509,17.73,14.51,0,0,0
20191223,15.38,16.83,15.12,16.18,34725369.6,21224579,0.0575,16.83,13.77,0,1,0
20191224,15.4,16.63,14.56,16.27,29849113.6,19218466,0.0056,17.8,14.56,0,0,0
20191225,16.01,16.96,15.65,16.19,27908252.8,17174635,-0.0049,17.9,14.64,0,0,0
20191226,16.0,16.25,15.51,15.7,16828265.6,10680895,-0.0303,17.81,14.57,0,0,0
20191227,15.62,15.95,15.15,15.2,13757800.0,8853660,-0.0318,17.27,14.13,0,0,0
20191230,15.01,15.01,14.55,14.86,9723626.4,6567526,-0.0224,16.72,13.68,0,0,0
20191231,14.86,15.39,14.7,15.14,10015074.4,6606513,0.0188,16.35,13.37,0,0,0
20200102,14.75,15.55,14.75,15.42,11022739.2,7186040,0.0185,16.65,13.63,0,0,0
20200103,15.42,15.68,15.18,15.35,9946075.2,6457680,-0.0045,16.96,13.88,0,0,0
20200106,15.01,15.46,14.91,15.19,9330454.4,6121340,-0.0104,16.89,13.82,0,0,0
20200107,15.35,15.99,15.26,15.99,18016296.0,11471391,0.0527,16.71,13.67,0,0,0
20200108,15.9,15.9,15.34,15.38,14302056.0,9162172,-0.0381,17.59,14.39,0,0,0
20200109,15.49,15.96,15.49,15.85,12357854.4,7823960,0.0306,16.92,13.84,0,0,0
20200110,15.95,15.95,15.41,15.57,9435190.4,6043600,-0.0177,17.44,14.26,0,0,0
20200113,15.43,15.69,15.22,15.64,7286873.6,4712340,0.0045,17.13,14.01,0,0,0
20200114,15.67,16.36,15.67,16.19,19791859.2,12244823,0.0352,17.2,14.08,0,0,0
20200115,16.15,16.45,15.9,16.29,11314397.6,7025025,0.0062,17.81,14.57,0,0,0
20200116,16.38,16.38,15.8,15.8,10286799.2,6427045,-0.0301,17.92,14.66,0,0,0
20200117,15.86,15.95,15.5,15.54,9387010.4,5976660,-0.0165,17.38,14.22,0,0,0
20200120,15.85,17.09,15.82,17.09,28056249.6,16786897,0.0997,17.09,13.99,1,1,0
20200121,17.5,18.8,17.5,18.8,37941145.6,20631721,0.1001,18.8,15.38,1,2,0
20200122,20.68,20.68,20.68,20.68,4926737.2,2382368,0.1,20.68,16.92,1,3,0
20200123,21.0,22.69,19.7,20.39,64417452.8,30384791,-0.014,22.75,18.61,0,0,0
20200203,19.1,22.43,19.1,22.16,49219366.4,22929894,0.0868,22.43,18.35,0,1,0
20200204,21.01,23.34,19.94,21.59,53296265.6,25259254,-0.0257,24.38,19.94,0,0,0
20200205,20.1,22.72,20.1,22.65,55949907.2,25679897,0.0491,23.75,19.43,0,0,0
20200206,21.43,23.8,21.43,22.25,55143436.8,24529009,-0.0177,24.92,20.38,0,0,0
20200207,22.2,22.2,20.03,20.78,43441305.6,20587504,-0.0661,24.48,20.03,0,0,0
20200210,21.4,21.8,20.62,20.95,28917980.8,13591455,0.0082,22.86,18.7,0,0,0
20200211,21.17,21.17,19.17,20.3,21001638.4,10495989,-0.031,23.04,18.86,0,0,0
20200212,20.2,20.76,19.73,20.49,20309302.4,9991261,0.0094,22.33,18.27,0,0,0
20200213,20.6,21.0,19.65,20.3,21028558.4,10312749,-0.0093,22.54,18.44,0,0,0
20200214,20.43,20.63,19.85,19.9,13492969.6,6698013,-0.0197,22.33,18.27,0,0,0
20200217,19.84,20.68,19.68,20.49,13335774.4,6567758,0.0296,21.89,17.91,0,0,0
20200218,20.5,21.2,20.22,21.08,17857323.2,8534980,0.0288,22.54,18.44,0,0,0
20200219,21.1,22.42,20.81,21.48,23939574.4,11030000,0.019,23.19,18.97,0,0,0
20200220,21.4,21.4,20.08,20.87,16967256.0,8163881,-0.0284,23.63,19.33,0,0,0
20200221,20.61,20.87,20.1,20.79,14737462.4,7171746,-0.0038,22.96,18.78,0,0,0
20200224,20.46,22.12,20.46,21.3,13360426.4,6263941,0.0245,22.87,18.71,0,0,0
20200225,21.02,22.27,20.8,22.06,22405347.2,10306458,0.0357,23.43,19.17,0,0,0
20200226,21.84,21.84,20.38,20.38,16812168.0,7973629,-0.0762,24.27,19.85,0,0,0
20200227,20.37,20.85,19.6,20.55,11797148.0,5831172,0.0083,22.42,18.34,0,0,0
20200228,19.8,20.35,19.19,19.19,10961060.8,5564538,-0.0662,22.61,18.5,0,0,0
20200302,19.5,20.85,19.5,20.66,12099837.6,5921963,0.0766,21.11,17.27,0,0,0
