date,open,high,low,close,amount,vol,gains,max,min,涨跌停,连涨天数,破板
20191213,9.73,9.84,9.66,9.78,4447588.8,4569907,,,,0,0,0
20191216,9.79,10.24,9.67,10.13,8797236.8,8786380,0.0358,10.76,8.8,0,0,0
20191217,10.14,10.3,10.01,10.1,7471704.0,7373364,-0.003,11.14,9.12,0,0,0
20191218,10.05,10.24,10.01,10.03,5048977.6,5005200,-0.0069,11.11,9.09,0,0,0
20191219,10.05,10.08,9.88,10.07,4626143.6,4638839,0.004,11.03,9.03,0,0,0
20191220,10.03,10.24,9.95,10.19,5876757.6,5821796,0.0119,11.08,9.06,0,0,0
20191223,10.13,10.14,9.58,9.74,9217779.2,9382596,-0.0442,11.21,9.17,0,0,0
20191224,9.78,9.92,9.63,9.87,3830426.0,3909528,0.0133,10.71,8.77,0,0,0
20191225,9.9,9.93,9.68,9.71,3950399.2,4038922,-0.0162,10.86,8.88,0,0,0
20191226,9.74,9.88,9.6,9.86,3871370.4,3965400,0.0154,10.68,8.74,0,0,0
20191227,9.84,10.85,9.84,10.83,26473414.4,25065625,0.0984,10.85,8.87,0,1,0
20191230,10.81,11.17,10.4,10.59,23367148.8,21824517,-0.0222,11.91,9.75,0,0,0
20191231,10.45,11.13,10.4,11.03,17181980.8,15942924,0.0415,11.65,9.53,0,0,0
20200102,11.4,12.13,11.26,12.13,39292316.8,32844074,0.0997,12.13,9.93,1,1,0
20200103,11.91,13.32,11.65,12.61,44576313.6,36459017,0.0396,13.34,10.92,0,0,0
20200106,12.2,12.94,11.9,12.69,34942585.6,28194714,0.0063,13.87,11.35,0,0,0
20200107,12.49,12.9,12.49,12.53,18304190.4,14456813,-0.0126,13.96,11.42,0,0,0
20200108,12.18,12.4,11.73,11.82,23759206.4,19755900,-0.0567,13.78,11.28,0,0,0
20200109,12.02,12.11,11.81,12.03,11687760.8,9778160,0.0178,13.0,10.64,0,0,0
20200110,12.01,12.36,11.87,11.94,12680845.6,10478598,-0.0075,13.23,10.83,0,0,0
20200113,11.82,12.1,11.65,11.98,10063256.0,8425502,0.0034,13.13,10.75,0,0,0
20200114,12.0,12.27,11.86,11.95,14761006.4,12219775,-0.0025,13.18,10.78,0,0,0
20200115,11.95,12.29,11.82,12.13,12029228.8,9946157,0.0151,13.14,10.76,0,0,0
20200116,12.09,13.25,12.04,13.04,31861916.8,24792107,0.075,13.34,10.92,0,0,0
20200117,13.6,14.34,13.36,14.02,37460726.4,26925778,0.0752,14.34,11.74,0,1,0
20200120,14.02,15.08,14.02,14.28,42944816.0,29652209,0.0185,15.42,12.62,0,0,0
20200121,14.45,14.46,13.75,13.92,25738481.6,18280801,-0.0252,15.71,12.85,0,0,0
20200122,13.86,14.02,13.13,13.48,34162502.4,25382562,-0.0316,15.31,12.53,0,0,0
20200123,13.48,13.52,12.48,12.66,20364392.0,15721614,-0.0608,14.83,12.13,0,0,0
20200203,11.39,13.55,11.39,11.67,30214476.8,25332240,-0.0782,13.93,11.39,0,0,0
20200204,11.9,12.49,11.64,12.28,26272326.4,21868662,0.0523,12.84,10.5,0,0,0
20200205,12.36,12.9,12.17,12.39,26614848.0,21291424,0.009,13.51,11.05,0,0,0
20200206,13.63,13.63,13.63,13.63,6084170.4,4463808,0.1001,13.63,11.15,1,1,0
20200207,14.4,14.5,13.21,13.97,60571539.2,43390435,0.0249,14.99,12.27,0,0,0
20200210,13.65,13.65,12.74,13.14,40361267.2,30722652,-0.0594,15.37,12.57,0,0,0
20200211,12.95,13.0,12.42,12.42,20979702.4,16640428,-0.0548,14.45,11.83,0,0,0
20200212,12.18,12.76,12.17,12.7,15037440.0,11987470,0.0225,13.66,11.18,0,0,0
20200213,12.76,12.76,12.02,12.11,17143068.8,13947885,-0.0465,13.97,11.43,0,0,0
20200214,12.11,12.26,11.9,12.2,10753246.4,8869900,0.0074,13.32,10.9,0,0,0
20200217,12.11,12.57,12.06,12.49,15093244.8,12166136,0.0238,13.42,10.98,0,0,0
20200218,12.44,13.6,12.4,13.52,27339030.4,20857877,0.0825,13.74,11.24,0,0,0
20200219,13.45,14.13,13.23,13.92,34268563.2,24963096,0.0296,14.87,12.17,0,0,0
20200220,13.84,13.89,13.56,13.86,16675150.4,12121684,-0.0043,15.31,12.53,0,0,0
20200221,13.78,13.94,13.64,13.67,15229084.8,11071429,-0.0137,15.25,12.47,0,0,0
20200224,13.64,14.38,13.35,14.31,24955428.8,17679542,0.0468,15.04,12.3,0,0,0
20200225,13.99,14.52,13.1,14.34,30595721.6,21779661,0.0021,15.74,12.88,0,0,0
20200226,13.98,14.0,13.5,13.52,21070784.0,15309974,-0.0572,15.77,12.91,0,0,0
20200227,13.48,13.94,13.43,13.74,9948594.4,7254178,0.0163,14.87,12.17,0,0,0
20200228,13.24,13.53,12.82,12.93,12653684.0,9605633,-0.059,15.11,12.37,0,0,0
20200302,12.82,13.55,12.82,13.42,10675809.6,8042065,0.0379,14.22,11.64,0,0,0
