date,open,high,low,close,amount,vol,gains,max,min,涨跌停,连涨天数,破板
20191213,6.02,6.16,5.99,6.05,29127452.8,48264002,,,,0,0,0
20191216,6.0,6.07,5.9,6.04,26661161.6,44433532,-0.0017,6.66,5.44,0,0,0
20191217,6.03,6.08,5.97,6.0,24300748.8,40449045,-0.0066,6.64,5.44,0,0,0
20191218,6.0,6.01,5.71,5.87,51876320.0,89067537,-0.0217,6.6,5.4,0,0,0
20191219,5.9,6.04,5.78,5.99,36237139.2,61173493,0.0204,6.46,5.28,0,0,0
20191220,5.99,6.02,5.79,5.86,40553001.6,68593570,-0.0217,6.59,5.39,0,0,0
20191223,5.83,5.84,5.74,5.8,23211488.0,40105892,-0.0102,6.45,5.27,0,0,0
20191224,5.75,5.85,5.7,5.8,20299902.4,35209774,0.0,6.38,5.22,0,0,0
20191225,5.82,5.87,5.76,5.82,12331548.0,21221127,0.0034,6.38,5.22,0,0,0
20191226,5.8,5.8,5.47,5.47,30012326.4,53566389,-0.0601,6.4,5.24,0,0,0
20191227,5.55,6.02,5.55,6.02,121672256.0,207205125,0.1005,6.02,4.92,1,1,0
20191230,6.03,6.04,5.83,5.91,76444588.8,128434782,-0.0183,6.62,5.42,0,0,0
20191231,5.9,6.0,5.79,5.91,46221436.8,78743795,0.0,6.5,5.32,0,0,0
20200102,5.88,5.95,5.85,5.93,37353347.2,63169434,0.0034,6.5,5.32,0,0,0
20200103,5.91,5.94,5.78,5.86,29973158.4,50978065,-0.0118,6.52,5.34,0,0,0
20200106,5.84,5.84,5.55,5.63,43410768.0,76768514,-0.0392,6.45,5.27,0,0,0
20200107,5.65,5.86,5.45,5.73,67450323.2,119299341,0.0178,6.19,5.07,0,0,0
20200108,5.66,5.72,5.58,5.63,34329891.2,60833682,-0.0175,6.3,5.16,0,0,0
20200109,5.63,5.67,5.49,5.51,55365088.0,99693855,-0.0213,6.19,5.07,0,0,0
20200110,5.52,5.6,5.45,5.54,47450627.2,86157822,0.0054,6.06,4.96,0,0,0
20200113,5.52,5.54,5.3,5.49,36095216.0,66669917,-0.009,6.09,4.99,0,0,0
20200114,5.49,5.57,5.46,5.5,35916905.6,65152985,0.0018,6.04,4.94,0,0,0
20200115,5.5,5.59,5.49,5.57,29316940.8,52899028,0.0127,6.05,4.95,0,0,0
20200116,5.57,5.72,5.56,5.67,37823004.8,66841979,0.018,6.13,5.01,0,0,0
20200117,5.68,5.75,5.61,5.64,28863068.8,50890963,-0.0053,6.24,5.1,0,0,0
20200120,5.65,5.74,5.62,5.73,31722048.0,55977405,0.016,6.2,5.08,0,0,0
20200121,5.72,5.97,5.7,5.85,69268563.2,118100450,0.0209,6.3,5.16,0,0,0
20200122,5.83,6.13,5.76,6.03,59464268.8,99583061,0.0308,6.44,5.26,0,0,0
20200123,6.02,6.15,5.83,5.89,43639449.6,72720241,-0.0232,6.63,5.43,0,0,0
20200203,5.4,5.41,5.3,5.3,36400457.6,68466000,-0.1002,6.48,5.3,-1,0,0
20200204,4.77,5.6,4.77,5.33,43585520.0,83510629,0.0057,5.83,4.77,0,0,0
20200205,5.34,5.67,5.29,5.41,42020684.8,76745015,0.015,5.86,4.8,0,0,0
20200206,5.41,5.5,5.33,5.4,31451699.2,58168924,-0.0018,5.95,4.87,0,0,0
20200207,5.45,5.45,5.22,5.34,27281446.4,51216915,-0.0111,5.94,4.86,0,0,0
20200210,5.3,5.34,5.18,5.19,26499089.6,50696726,-0.0281,5.87,4.81,0,0,0
20200211,5.22,5.7,5.18,5.59,82094579.2,150088896,0.0771,5.71,4.67,0,0,0
20200212,5.59,5.94,5.55,5.82,69827968.0,120693443,0.0411,6.15,5.03,0,0,0
20200213,5.87,5.88,5.52,5.57,52114003.2,91874955,-0.043,6.4,5.24,0,0,0
20200214,5.57,5.72,5.42,5.42,41260169.6,74263067,-0.0269,6.13,5.01,0,0,0
20200217,5.49,5.63,5.43,5.55,51458518.4,93005629,0.024,5.96,4.88,0,0,0
20200218,5.54,5.64,5.51,5.58,58274035.2,104640435,0.0054,6.1,5.0,0,0,0
20200219,5.55,5.6,5.45,5.49,37141622.4,67278779,-0.0161,6.14,5.02,0,0,0
20200220,5.48,5.55,5.42,5.49,29895417.6,54595239,0.0,6.04,4.94,0,0,0
20200221,5.48,5.55,5.41,5.43,34295596.8,62709488,-0.0109,6.04,4.94,0,0,0
20200224,5.43,5.93,5.39,5.69,103871475.2,187202944,0.0479,5.97,4.89,0,0,0
20200225,5.58,5.86,5.54,5.81,92371654.4,161934088,0.0211,6.26,5.12,0,0,0
20200226,5.85,6.1,5.71,5.72,78576672.0,133437881,-0.0155,6.39,5.23,0,0,0
20200227,5.78,6.03,5.66,5.88,99105331.2,169840199,0.028,6.29,5.15,0,0,0
20200228,5.71,5.78,5.47,5.52,57371129.6,102419544,-0.0612,6.47,5.29,0,0,0
20200302,5.52,5.79,5.48,5.67,54274752.0,96114813,0.0272,6.07,4.97,0,0,0
