date,open,high,low,close,amount,vol,gains,max,min,涨跌停,连涨天数,破板
20191213,4.17,4.23,4.15,4.2,1380753.4,3299843,,,,0,0,0
20191216,4.24,4.43,4.16,4.35,2474849.4,5723691,0.0357,4.62,3.78,0,0,0
20191217,4.33,4.43,4.33,4.43,2277390.4,5177828,0.0184,4.78,3.91,0,0,0
20191218,4.44,4.56,4.41,4.49,2176471.2,4843747,0.0135,4.87,3.99,0,0,0
20191219,4.52,4.53,4.44,4.47,893169.1,1999987,-0.0045,4.94,4.04,0,0,0
20191220,4.47,4.47,4.36,4.37,1220618.7,2762710,-0.0224,4.92,4.02,0,0,0
20191223,4.4,4.4,4.27,4.28,1341680.6,3096342,-0.0206,4.81,3.93,0,0,0
20191224,4.29,4.34,4.27,4.33,752694.85,1743653,0.0117,4.71,3.85,0,0,0
20191225,4.31,4.35,4.28,4.28,679712.95,1577405,-0.0115,4.76,3.9,0,0,0
20191226,4.3,4.42,4.29,4.38,1574986.7,3600290,0.0234,4.71,3.85,0,0,0
20191227,4.39,4.4,4.35,4.36,917076.9,2100950,-0.0046,4.82,3.94,0,0,0
20191230,4.32,4.38,4.29,4.37,855035.8,1972357,0.0023,4.8,3.92,0,0,0
20191231,4.38,4.38,4.34,4.38,594802.1,1364824,0.0023,4.81,3.93,0,0,0
20200102,4.41,4.46,4.36,4.43,1681673.0,3810444,0.0114,4.82,3.94,0,0,0
20200103,4.41,4.46,4.4,4.44,1620992.5,3663659,0.0023,4.87,3.99,0,0,0
20200106,4.6,4.6,4.46,4.49,2225458.0,4937593,0.0113,4.88,4.0,0,0,0
20200107,4.47,4.59,4.47,4.58,2052627.2,4501535,0.02,4.94,4.04,0,0,0
20200108,4.58,4.64,4.53,4.53,1557186.7,3403475,-0.0109,5.04,4.12,0,0,0
20200109,4.55,4.59,4.54,4.59,966012.8,2113243,0.0132,4.98,4.08,0,0,0
20200110,4.88,5.04,4.75,4.86,8250240.8,16819887,0.0588,5.05,4.13,0,0,0
20200113,4.89,5.25,4.86,5.17,8802210.4,17315058,0.0638,5.35,4.37,0,0,0
20200114,5.14,5.16,4.95,5.02,4623056.0,9174870,-0.029,5.69,4.65,0,0,0
20200115,5.01,5.07,4.92,4.99,2511630.2,5029899,-0.006,5.52,4.52,0,0,0
20200116,4.94,4.98,4.77,4.79,3856572.4,7969654,-0.0401,5.49,4.49,0,0,0
20200117,4.84,4.85,4.81,4.83,1608369.5,3326001,0.0084,5.27,4.31,0,0,0
20200120,4.8,4.93,4.79,4.92,2303707.6,4723788,0.0186,5.31,4.35,0,0,0
20200121,4.9,4.91,4.8,4.83,1263339.0,2607769,-0.0183,5.41,4.43,0,0,0
20200122,4.76,4.8,4.7,4.76,1219298.7,2568062,-0.0145,5.31,4.35,0,0,0
20200123,4.72,4.85,4.58,4.67,2313085.2,4948162,-0.0189,5.24,4.28,0,0,0
20200203,4.2,4.27,4.2,4.2,1700860.8,4047700,-0.1006,5.14,4.2,-1,0,0
20200204,3.97,4.27,3.97,4.18,2698024.2,6448317,-0.0048,4.62,3.78,0,0,0
20200205,4.24,4.32,4.17,4.27,1947989.8,4554879,0.0215,4.6,3.76,0,0,0
20200206,4.3,4.48,4.2,4.45,2761613.0,6353669,0.0422,4.7,3.84,0,0,0
20200207,4.49,4.59,4.36,4.59,2892486.6,6476610,0.0315,4.9,4.0,0,0,0
20200210,4.59,4.59,4.5,4.55,2261075.4,4985097,-0.0087,5.05,4.13,0,0,0
20200211,4.53,4.55,4.41,4.42,1619199.8,3616309,-0.0286,5.0,4.1,0,0,0
20200212,4.44,4.5,4.4,4.5,1518140.2,3402356,0.0181,4.86,3.98,0,0,0
20200213,4.5,4.5,4.4,4.44,1459712.8,3281909,-0.0133,4.95,4.05,0,0,0
20200214,4.46,4.46,4.37,4.4,1511095.0,3425173,-0.009,4.88,4.0,0,0,0
20200217,4.41,4.55,4.39,4.52,2213737.0,4934596,0.0273,4.84,3.96,0,0,0
20200218,4.52,4.57,4.49,4.57,1645091.0,3622148,0.0111,4.97,4.07,0,0,0
20200219,4.73,4.86,4.62,4.68,4354635.6,9234028,0.0241,5.03,4.11,0,0,0
20200220,4.62,4.7,4.59,4.7,3150880.4,6783324,0.0043,5.15,4.21,0,0,0
20200221,4.72,4.72,4.65,4.69,2981430.4,6377653,-0.0021,5.17,4.23,0,0,0
20200224,4.67,4.7,4.58,4.65,2874176.6,6209339,-0.0085,5.16,4.22,0,0,0
20200225,4.55,4.59,4.43,4.54,2879970.0,6363735,-0.0237,5.12,4.19,0,0,0
20200226,4.5,4.63,4.43,4.54,2934674.6,6437067,0.0,4.99,4.09,0,0,0
20200227,4.54,4.67,4.49,4.6,2050917.6,4460788,0.0132,4.99,4.09,0,0,0
20200228,4.49,4.52,4.34,4.36,3073333.4,6962887,-0.0522,5.06,4.14,0,0,0
20200302,4.36,4.62,4.36,4.61,3656590.0,8050321,0.0573,4.8,3.92,0,0,0
