date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191217,2.29,2.33,2.28,2.32,15879976.0,68673464,,,,0,0,0,0,0,0,0
20191218,2.32,2.33,2.31,2.32,9480985.6,40817700,0.0,2.55,2.09,0,0,0,0,0,0,0
20191219,2.32,2.34,2.31,2.32,11921439.2,51208638,0.0,2.55,2.09,0,0,0,0,0,0,0
20191220,2.32,2.35,2.32,2.34,13798321.6,59085079,0.0086,2.55,2.09,0,0,0,0,0,0,0
20191223,2.33,2.34,2.3,2.3,10666282.4,45906400,-0.0171,2.57,2.11,0,0,0,0,0,0,0
20191224,2.3,2.32,2.3,2.31,5112728.8,22121951,0.0043,2.53,2.07,0,0,0,0,0,0,0
20191225,2.31,2.33,2.3,2.32,7555164.8,32690419,0.0043,2.54,2.08,0,0,0,0,0,0,0
20191226,2.32,2.33,2.31,2.32,5708946.4,24638411,0.0,2.55,2.09,0,0,0,0,0,0,0
20191227,2.32,2.33,2.31,2.31,10534754.4,45425742,-0.0043,2.55,2.09,0,0,0,0,0,0,0
20191230,2.31,2.33,2.3,2.32,10651361.6,45916836,0.0043,2.54,2.08,0,0,0,0,0,0,0
20191231,2.33,2.35,2.32,2.34,10801628.0,46342469,0.0086,2.55,2.09,0,0,0,0,0,0,0
20200102,2.35,2.37,2.34,2.36,17404915.2,73908065,0.0085,2.57,2.11,0,0,0,0,0,0,0
20200103,2.35,2.36,2.34,2.35,10727131.2,45627823,-0.0042,2.6,2.12,0,0,0,0,0,0,0
20200106,2.34,2.36,2.33,2.34,16733185.6,71404512,-0.0043,2.59,2.12,0,0,0,0,0,0,0
20200107,2.34,2.37,2.33,2.36,14815569.6,62944900,0.0085,2.57,2.11,0,0,0,0,0,0,0
20200108,2.36,2.36,2.33,2.35,12962378.4,55200092,-0.0042,2.6,2.12,0,0,0,0,0,0,0
20200109,2.35,2.36,2.33,2.35,11383173.6,48533049,0.0,2.59,2.12,0,0,0,0,0,0,0
20200110,2.35,2.35,2.33,2.34,8278260.8,35444255,-0.0043,2.59,2.12,0,0,0,0,0,0,0
20200113,2.33,2.34,2.31,2.32,12586809.6,54281420,-0.0085,2.57,2.11,0,0,0,0,0,0,0
20200114,2.32,2.33,2.31,2.32,8574368.0,36899247,0.0,2.55,2.09,0,0,0,0,0,0,0
20200115,2.32,2.33,2.3,2.31,9011110.4,39033230,-0.0043,2.55,2.09,0,0,0,0,0,0,0
20200116,2.31,2.32,2.29,2.29,6416134.0,27906490,-0.0087,2.54,2.08,0,0,0,0,0,0,0
20200117,2.29,2.31,2.29,2.29,6124960.0,26667971,0.0,2.52,2.06,0,0,0,0,0,0,0
20200120,2.29,2.3,2.28,2.29,7906124.8,34552570,0.0,2.52,2.06,0,0,0,0,0,0,0
20200121,2.29,2.3,2.26,2.27,7894788.0,34750239,-0.0087,2.52,2.06,0,0,0,0,0,0,0
20200122,2.26,2.27,2.24,2.26,8934840.8,39660179,-0.0044,2.5,2.04,0,0,0,0,0,0,0
20200123,2.25,2.25,2.21,2.22,13068436.0,58648602,-0.0177,2.49,2.03,0,0,0,0,0,0,0
20200203,2.0,2.05,2.0,2.01,33267993.6,165224437,-0.0946,2.44,2.0,0,0,0,0,0,0,0
20200204,2.0,2.1,1.99,2.06,22982752.0,111841725,0.0249,2.21,1.81,0,0,0,0,0,0,0
20200205,2.06,2.1,2.04,2.09,13435187.2,64667350,0.0146,2.27,1.85,0,0,0,0,0,0,0
20200206,2.09,2.1,2.06,2.1,11883921.6,56998714,0.0048,2.3,1.88,0,0,0,0,0,0,0
