date,open,high,low,close,amount,vol,gains,max,min,涨跌停,连涨天数,破板
20191213,12.85,12.91,12.71,12.79,11385684.0,8910038,,,,0,0,0
20191216,12.78,12.78,12.39,12.53,28452739.2,22697758,-0.0203,14.07,11.51,0,0,0
20191217,12.5,12.62,12.43,12.6,18557611.2,14790370,0.0056,13.78,11.28,0,0,0
20191218,12.61,12.85,12.53,12.76,20127116.8,15828633,0.0127,13.86,11.34,0,0,0
20191219,12.73,12.74,12.62,12.68,9685719.2,7643274,-0.0063,14.04,11.48,0,0,0
20191220,12.68,12.72,12.52,12.54,12511982.4,9932276,-0.011,13.95,11.41,0,0,0
20191223,12.56,12.95,12.55,12.76,29862390.4,23326868,0.0175,13.79,11.29,0,0,0
20191224,12.76,12.94,12.74,12.8,16060742.4,12516456,0.0031,14.04,11.48,0,0,0
20191225,12.77,12.82,12.57,12.64,13204352.0,10451834,-0.0125,14.08,11.52,0,0,0
20191226,12.64,12.66,12.51,12.6,9324163.2,7417394,-0.0032,13.9,11.38,0,0,0
20191227,12.6,12.64,12.51,12.53,13562673.6,10791172,-0.0056,13.86,11.34,0,0,0
20191230,12.5,13.51,12.4,13.37,54281228.8,41537645,0.067,13.78,11.28,0,0,0
20191231,14.71,14.71,14.71,14.71,49290393.6,33508085,0.1002,14.71,12.03,1,1,0
20200102,15.78,16.18,15.02,16.18,252971110.4,160592924,0.0999,16.18,13.24,1,2,0
20200103,17.8,17.8,17.8,17.8,62829043.2,35297214,0.1001,17.8,14.56,1,3,0
20200106,19.58,19.58,19.58,19.58,52248204.8,26684476,0.1,19.58,16.02,1,4,0
20200107,19.6,21.26,18.0,20.15,420961920.0,210838700,0.0291,21.54,17.62,0,0,0
20200108,19.84,20.14,18.16,18.16,260571520.0,135809673,-0.0988,22.16,18.13,0,0,0
20200109,18.28,18.79,17.76,18.42,222972928.0,121895723,0.0143,19.98,16.34,0,0,0
20200110,18.14,18.57,17.7,17.96,128103718.4,70949824,-0.025,20.26,16.58,0,0,0
20200113,17.88,18.5,17.5,18.45,147799795.2,81508283,0.0273,19.76,16.16,0,0,0
20200114,18.6,20.3,18.15,19.81,298551808.0,154034077,0.0737,20.3,16.6,0,1,0
20200115,19.35,19.48,18.51,18.97,152474931.2,80286984,-0.0424,21.79,17.83,0,0,0
20200116,18.96,20.87,18.9,20.75,249684889.6,123517488,0.0938,20.87,17.07,0,1,0
20200117,20.1,20.9,19.8,20.35,142193139.2,70284944,-0.0193,22.83,18.68,0,0,0
20200120,20.03,20.2,18.58,19.5,145363302.4,75477491,-0.0418,22.39,18.32,0,0,0
20200121,19.11,19.76,18.32,18.56,102136377.6,53805039,-0.0482,21.45,17.55,0,0,0
20200122,18.97,20.2,18.63,19.15,137843916.8,71467367,0.0318,20.42,16.7,0,0,0
20200123,18.54,19.23,17.59,17.97,111814630.4,60720745,-0.0616,21.06,17.24,0,0,0
20200203,16.17,16.17,16.17,16.17,11347782.4,7017800,-0.1002,19.77,16.17,-1,0,0
20200204,14.85,16.67,14.85,16.36,94554944.0,60124764,0.0118,17.79,14.55,0,0,0
20200205,16.35,17.98,16.12,16.91,108751347.2,63586556,0.0336,18.0,14.72,0,0,0
20200206,17.16,17.78,16.94,17.38,90758854.4,52441945,0.0278,18.6,15.22,0,0,0
20200207,17.1,17.15,16.21,16.73,75375980.8,45192415,-0.0374,19.12,15.64,0,0,0
20200210,16.69,18.4,16.55,18.4,127841702.4,71329061,0.0998,18.4,15.06,1,1,0
20200211,19.0,19.25,17.57,17.66,147792409.6,81147769,-0.0402,20.24,16.56,0,0,0
20200212,17.31,19.01,17.21,18.42,172615091.2,93489470,0.043,19.43,15.89,0,0,0
20200213,18.1,19.19,17.8,18.58,136070323.2,72880980,0.0087,20.26,16.58,0,0,0
20200214,18.24,19.14,18.01,18.43,91447033.6,49665862,-0.0081,20.44,16.72,0,0,0
20200217,18.96,20.19,18.61,19.49,150582092.8,77693960,0.0575,20.27,16.59,0,0,0
20200218,18.95,19.33,18.65,19.18,96671916.8,50799481,-0.0159,21.44,17.54,0,0,0
20200219,19.08,19.09,18.27,18.3,81712192.0,44014421,-0.0459,21.1,17.26,0,0,0
20200220,18.3,18.49,17.58,18.16,82037344.0,45712045,-0.0077,20.13,16.47,0,0,0
20200221,18.0,18.37,17.7,17.92,69662502.4,38722948,-0.0132,19.98,16.34,0,0,0
20200224,18.15,18.6,17.6,18.03,127741350.4,70815609,0.0061,19.71,16.13,0,0,0
20200225,17.57,18.0,17.0,17.81,80236236.8,45568738,-0.0122,19.83,16.23,0,0,0
20200226,18.2,18.41,17.24,17.35,92579481.6,51903426,-0.0258,19.59,16.03,0,0,0
20200227,17.19,17.46,16.91,17.15,51315088.0,29873874,-0.0115,19.09,15.62,0,0,0
20200228,16.7,16.94,16.1,16.53,63546131.2,38273965,-0.0362,18.86,15.43,0,0,0
20200302,16.65,17.37,16.53,17.11,48639683.2,28661043,0.0351,18.18,14.88,0,0,0
