date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191217,4.05,4.06,3.95,4.0,7926287.2,19802781,,,,0,0,0,0,0,0,0
20191218,4.0,4.08,3.99,4.03,6990281.6,17309064,0.0075,4.4,3.6,0,0,0,0,0,0,0
20191219,4.04,4.13,3.98,4.12,8888295.2,21855600,0.0223,4.43,3.63,0,0,0,0,0,0,0
20191220,4.13,4.28,4.12,4.24,11769358.4,27979098,0.0291,4.53,3.71,0,0,0,0,0,0,0
20191223,4.26,4.33,4.16,4.19,8955122.4,21283204,-0.0118,4.66,3.82,0,0,0,0,0,0,0
20191224,4.19,4.24,4.08,4.23,6541286.8,15724742,0.0095,4.61,3.77,0,0,0,0,0,0,0
20191225,4.21,4.24,4.13,4.13,4727120.8,11339907,-0.0236,4.65,3.81,0,0,0,0,0,0,0
20191226,4.16,4.19,4.11,4.16,3813032.0,9183886,0.0073,4.54,3.72,0,0,0,0,0,0,0
20191227,4.16,4.18,4.12,4.13,4017764.8,9690936,-0.0072,4.58,3.74,0,0,0,0,0,0,0
20191230,4.1,4.19,3.97,4.15,5691145.6,13874853,0.0048,4.54,3.72,0,0,0,0,0,0,0
20191231,4.15,4.2,4.14,4.19,4130798.4,9891343,0.0096,4.57,3.74,0,0,0,0,0,0,0
20200102,4.21,4.29,4.2,4.27,5754353.2,13503156,0.0191,4.61,3.77,0,0,0,0,0,0,0
20200103,4.3,4.33,4.22,4.24,4805856.0,11257113,-0.007,4.7,3.84,0,0,0,0,0,0,0
20200106,4.22,4.42,4.18,4.42,11821047.2,27411795,0.0425,4.66,3.82,0,0,0,0,0,0,0
20200107,4.36,4.6,4.36,4.51,11560199.2,25774523,0.0204,4.86,3.98,0,0,0,0,0,0,0
20200108,4.51,4.62,4.42,4.46,8533759.2,18941582,-0.0111,4.96,4.06,0,0,0,0,0,0,0
20200109,4.48,4.59,4.44,4.55,7547862.4,16696553,0.0202,4.91,4.01,0,0,0,0,0,0,0
20200110,4.58,4.94,4.53,4.86,18975416.0,39575913,0.0681,5.0,4.1,0,0,0,0,0,0,0
20200113,4.86,5.03,4.76,4.93,17277809.6,35196266,0.0144,5.35,4.37,0,0,0,0,0,0,0
20200114,4.9,4.98,4.83,4.85,11430788.0,23414100,-0.0162,5.42,4.44,0,0,0,0,0,0,0
20200115,4.87,4.91,4.77,4.87,9167161.6,18922333,0.0041,5.34,4.36,0,0,0,0,0,0,0
20200116,4.91,4.93,4.75,4.81,6339024.0,13156050,-0.0123,5.36,4.38,0,0,0,0,0,0,0
20200117,4.81,4.96,4.81,4.85,9194289.6,18838128,0.0083,5.29,4.33,0,0,0,0,0,0,0
20200120,4.9,5.09,4.85,4.96,14607267.2,29220679,0.0227,5.34,4.36,0,0,0,0,0,0,0
20200121,4.9,4.98,4.83,4.85,7251200.8,14826130,-0.0222,5.46,4.46,0,0,0,0,0,0,0
20200122,4.83,4.9,4.7,4.86,7020966.4,14601613,0.0021,5.34,4.36,0,0,0,0,0,0,0
