date,open,high,low,close,amount,vol,gains,max,min,涨跌停,连涨天数,破板
20191213,21.95,22.08,21.72,22.01,7183435.2,3271307,,,,0,0,0
20191216,22.3,22.43,21.66,22.1,4773846.4,2167341,0.0041,24.21,19.81,0,0,0
20191217,22.32,22.32,21.87,21.94,6517311.6,2949325,-0.0072,24.31,19.89,0,0,0
20191218,21.98,22.12,21.67,21.77,6643407.2,3041957,-0.0077,24.13,19.75,0,0,0
20191219,21.73,21.9,21.63,21.73,4687064.8,2152750,-0.0018,23.95,19.59,0,0,0
20191220,21.7,22.48,21.7,21.75,8418616.0,3801197,0.0009,23.9,19.56,0,0,0
20191223,21.59,21.59,20.62,20.65,7894078.4,3759120,-0.0506,23.92,19.58,0,0,0
20191224,20.86,20.86,20.28,20.67,5438214.8,2655059,0.001,22.72,18.58,0,0,0
20191225,20.52,21.77,20.41,21.51,9236587.2,4331590,0.0406,22.74,18.6,0,0,0
20191226,21.49,22.14,21.4,22.04,7448156.8,3407186,0.0246,23.66,19.36,0,0,0
20191227,22.04,22.2,21.25,21.81,9186536.0,4225931,-0.0104,24.24,19.84,0,0,0
20191230,21.3,21.72,21.02,21.41,6469303.6,3031178,-0.0183,23.99,19.63,0,0,0
20191231,21.7,22.12,21.52,21.9,7130060.8,3276449,0.0229,23.55,19.27,0,0,0
20200102,22.4,23.15,22.07,23.03,15949363.2,7049765,0.0516,24.09,19.71,0,0,0
20200103,23.03,24.4,22.67,24.1,26397528.0,11220746,0.0465,25.33,20.73,0,0,0
20200106,24.1,25.5,23.81,24.63,21596224.0,8847340,0.022,26.51,21.69,0,0,0
20200107,24.45,25.17,24.05,24.38,15684147.2,6382235,-0.0102,27.09,22.17,0,0,0
20200108,24.38,24.49,23.45,23.52,16434196.8,6925562,-0.0353,26.82,21.94,0,0,0
20200109,23.83,23.9,23.4,23.75,7698579.2,3250867,0.0098,25.87,21.17,0,0,0
20200110,23.85,23.97,23.55,23.75,5740333.6,2416600,0.0,26.13,21.38,0,0,0
20200113,23.8,24.87,23.52,24.8,19479289.6,8039997,0.0442,26.13,21.38,0,0,0
20200114,24.92,24.92,24.1,24.39,13770988.8,5647165,-0.0165,27.28,22.32,0,0,0
20200115,24.33,24.9,24.21,24.65,8895862.4,3630597,0.0107,26.83,21.95,0,0,0
20200116,24.7,24.88,24.18,24.28,8456165.6,3456467,-0.015,27.12,22.18,0,0,0
20200117,24.35,24.76,24.22,24.29,9166448.8,3746337,0.0004,26.71,21.85,0,0,0
20200120,24.08,25.8,24.02,25.8,16314326.4,6458391,0.0622,26.72,21.86,0,0,0
20200121,25.79,26.0,25.3,25.77,16541014.4,6426350,-0.0012,28.38,23.22,0,0,0
20200122,25.38,26.45,24.9,26.03,18581344.0,7168419,0.0101,28.35,23.19,0,0,0
20200123,25.65,25.65,23.43,23.43,19781374.4,8098850,-0.0999,28.63,23.43,-1,0,0
20200203,21.09,21.09,21.09,21.09,3366174.8,1596100,-0.0999,25.77,21.09,-1,0,0
20200204,19.05,21.75,19.05,21.2,16656025.6,7951608,0.0052,23.2,18.98,0,0,0
20200205,21.2,22.23,21.17,21.8,9328536.8,4276693,0.0283,23.32,19.08,0,0,0
20200206,21.68,22.08,21.05,21.6,11965889.6,5549432,-0.0092,23.98,19.62,0,0,0
20200207,21.63,21.81,20.87,21.47,12570308.8,5900921,-0.006,23.76,19.44,0,0,0
20200210,21.45,22.78,21.4,22.55,11270079.2,5043079,0.0503,23.62,19.32,0,0,0
20200211,23.57,24.57,23.28,24.17,18658243.2,7792492,0.0718,24.81,20.3,0,0,0
20200212,23.81,24.73,23.3,24.5,15775121.6,6503067,0.0137,26.59,21.75,0,0,0
20200213,24.65,24.98,23.97,24.2,14760502.4,6059393,-0.0122,26.95,22.05,0,0,0
20200214,24.18,25.7,23.97,24.58,20331609.6,8240918,0.0157,26.62,21.78,0,0,0
20200217,25.06,25.33,24.5,25.26,20899571.2,8394712,0.0277,27.04,22.12,0,0,0
20200218,25.2,26.75,25.01,26.7,26962528.0,10398359,0.057,27.79,22.73,0,0,0
20200219,27.05,27.72,25.19,25.2,47460316.8,17902239,-0.0562,29.37,24.03,0,0,0
20200220,25.04,26.28,25.04,25.9,26391998.4,10268580,0.0278,27.72,22.68,0,0,0
20200221,25.85,27.7,25.67,27.33,29959200.0,11155823,0.0552,28.49,23.31,0,0,0
20200224,27.06,28.9,26.8,28.3,30465046.4,10926779,0.0355,30.06,24.6,0,0,0
20200225,27.1,28.24,25.67,27.92,33594912.0,12339259,-0.0134,31.13,25.47,0,0,0
20200226,27.15,27.22,25.25,25.68,27838224.0,10594172,-0.0802,30.71,25.13,0,0,0
20200227,25.81,26.6,24.77,25.53,12827670.4,4990240,-0.0058,28.25,23.11,0,0,0
20200228,24.0,24.98,23.4,23.65,18467763.2,7668447,-0.0736,28.08,22.98,0,0,0
20200302,24.3,24.6,23.4,24.25,12571339.2,5214455,0.0254,26.02,21.28,0,0,0
