date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191219,15.1,15.27,14.91,15.19,4813515.2,3185439,,,,0,0,0,0,0,0,0
20191220,15.19,15.3,14.85,14.87,4344289.6,2888412,-0.0211,16.71,13.67,0,0,0,0,0,0,0
20191223,14.91,15.03,14.7,14.82,3856213.2,2589900,-0.0034,16.36,13.38,0,0,0,0,0,0,0
20191224,14.79,15.1,14.79,15.06,3528635.6,2359662,0.0162,16.3,13.34,0,0,0,0,0,0,0
20191225,15.21,15.25,14.85,15.0,3415475.2,2275475,-0.004,16.57,13.55,0,0,0,0,0,0,0
20191226,15.03,15.48,14.92,15.34,6661399.6,4360838,0.0227,16.5,13.5,0,0,0,0,0,0,0
20191227,15.36,15.49,14.95,14.98,5505347.2,3625446,-0.0235,16.87,13.81,0,0,0,0,0,0,0
20191230,15.03,15.03,14.25,14.88,3587045.6,2427961,-0.0067,16.48,13.48,0,0,0,0,0,0,0
20191231,14.88,15.28,14.83,15.17,4197176.8,2771311,0.0195,16.37,13.39,0,0,0,0,0,0,0
20200102,15.22,15.63,15.21,15.63,7058424.0,4568978,0.0303,16.69,13.65,0,0,0,0,0,0,0
20200103,16.0,16.1,15.26,15.53,7615760.0,4905302,-0.0064,17.19,14.07,0,0,0,0,0,0,0
20200106,15.49,15.85,15.35,15.67,7101202.4,4551881,0.009,17.08,13.98,0,0,0,0,0,0,0
20200107,15.62,16.38,15.62,16.09,9501553.6,5929118,0.0268,17.24,14.1,0,0,0,0,0,0,0
20200108,15.89,16.0,15.43,15.45,7871932.0,5014500,-0.0398,17.7,14.48,0,0,0,0,0,0,0
20200109,15.65,16.49,15.55,16.15,11010648.0,6844564,0.0453,17.0,13.9,0,0,0,0,0,0,0
20200110,16.2,17.68,15.91,16.86,15316672.0,9149028,0.044,17.76,14.53,0,0,0,0,0,0,0
20200113,16.77,16.8,16.25,16.7,9282829.6,5628948,-0.0095,18.55,15.17,0,0,0,0,0,0,0
20200114,16.63,16.78,16.23,16.24,6409819.6,3910499,-0.0275,18.37,15.03,0,0,0,0,0,0,0
20200115,16.26,16.29,15.71,15.95,5519712.0,3463064,-0.0179,17.86,14.62,0,0,0,0,0,0,0
20200116,15.95,16.34,15.82,16.1,4504177.6,2794288,0.0094,17.55,14.36,0,0,0,0,0,0,0
20200117,16.05,16.11,15.73,15.74,3307293.4,2083068,-0.0224,17.71,14.49,0,0,0,0,0,0,0
20200120,15.64,15.83,15.42,15.8,3392285.6,2171042,0.0038,17.31,14.17,0,0,0,0,0,0,0
20200121,15.8,16.19,15.48,15.54,3944553.2,2483356,-0.0165,17.38,14.22,0,0,0,0,0,0,0
20200122,15.67,15.67,15.03,15.29,3506974.8,2297057,-0.0161,17.09,13.99,0,0,0,0,0,0,0
20200123,15.3,15.38,14.61,14.75,3293736.2,2199500,-0.0353,16.82,13.76,0,0,0,0,0,0,0
20200203,13.28,13.28,13.28,13.28,596670.4,449300,-0.0997,16.23,13.28,0,1,0,0,0,1,0
20200204,11.96,13.2,11.96,12.8,4323486.8,3396420,-0.0361,14.61,11.95,0,0,0,0,0,0,0
20200205,12.79,13.45,12.75,13.29,3580815.6,2701850,0.0383,14.08,11.52,0,0,0,0,0,0,0
20200206,13.25,14.17,13.05,13.85,4487920.4,3294740,0.0421,14.62,11.96,0,0,0,0,0,0,0
20200207,13.85,14.8,13.53,14.25,6644614.0,4707890,0.0289,15.24,12.46,0,0,0,0,0,0,0
20200210,14.2,14.24,13.87,14.1,3428095.6,2441042,-0.0105,15.68,12.82,0,0,0,0,0,0,0
20200211,14.02,14.15,13.67,13.79,3334594.0,2409618,-0.022,15.51,12.69,0,0,0,0,0,0,0
20200212,13.78,13.92,13.63,13.87,2389201.2,1729000,0.0058,15.17,12.41,0,0,0,0,0,0,0
20200213,13.72,14.07,13.72,13.73,2459173.6,1774468,-0.0101,15.26,12.48,0,0,0,0,0,0,0
20200214,13.77,13.85,13.58,13.65,2303861.8,1681150,-0.0058,15.1,12.36,0,0,0,0,0,0,0
20200217,13.4,13.96,13.3,13.88,3286809.8,2384031,0.0168,15.02,12.28,0,0,0,0,0,0,0
20200218,13.9,14.22,13.85,14.16,3381591.2,2403614,0.0202,15.27,12.49,0,0,0,0,0,0,0
20200219,14.19,14.19,13.88,13.9,3199177.2,2280100,-0.0184,15.58,12.74,0,0,0,0,0,0,0
