date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191217,10.65,10.84,10.58,10.75,16496683.2,15357746,,,,0,0,0,0,0,0,0
20191218,10.78,11.02,10.75,10.88,17266969.6,15835408,0.0121,11.82,9.68,0,0,0,0,0,0,0
20191219,10.93,10.93,10.81,10.87,9164276.8,8443305,-0.0009,11.97,9.79,0,0,0,0,0,0,0
20191220,10.83,10.89,10.7,10.72,9706883.2,9015241,-0.0138,11.96,9.78,0,0,0,0,0,0,0
20191223,10.7,10.88,10.54,10.54,9549349.6,8962033,-0.0168,11.79,9.65,0,0,0,0,0,0,0
20191224,10.54,10.7,10.54,10.6,5211699.6,4913257,0.0057,11.59,9.49,0,0,0,0,0,0,0
20191225,10.6,10.6,10.47,10.53,6245970.0,5925641,-0.0066,11.66,9.54,0,0,0,0,0,0,0
20191226,10.55,10.57,10.42,10.47,9223958.4,8819658,-0.0057,11.58,9.48,0,0,0,0,0,0,0
20191227,10.51,10.56,10.44,10.5,9230899.2,8793258,0.0029,11.52,9.42,0,0,0,0,0,0,0
20191230,10.48,10.57,10.31,10.56,10707850.4,10258894,0.0057,11.55,9.45,0,0,0,0,0,0,0
20191231,10.56,10.65,10.48,10.63,8718379.2,8233322,0.0066,11.62,9.5,0,0,0,0,0,0,0
20200102,10.66,10.89,10.65,10.79,14693864.0,13613794,0.0151,11.69,9.57,0,0,0,0,0,0,0
20200103,10.81,11.04,10.77,10.93,19428977.6,17790241,0.013,11.87,9.71,0,0,0,0,0,0,0
20200106,11.03,11.2,10.94,11.14,19258920.0,17361490,0.0192,12.02,9.84,0,0,0,0,0,0,0
20200107,11.08,11.34,11.04,11.17,16387248.0,14648541,0.0027,12.25,10.03,0,0,0,0,0,0,0
20200108,11.26,11.45,11.09,11.19,22834678.4,20314693,0.0018,12.29,10.05,0,0,0,0,0,0,0
20200109,11.1,11.23,11.0,11.1,15857740.8,14250253,-0.008,12.31,10.07,0,0,0,0,0,0,0
20200110,11.09,11.24,11.08,11.12,9668320.0,8667341,0.0018,12.21,9.99,0,0,0,0,0,0,0
20200113,11.11,11.11,10.91,10.95,11979958.4,10933868,-0.0153,12.23,10.01,0,0,0,0,0,0,0
20200114,10.97,10.98,10.77,10.84,13520835.2,12474371,-0.01,12.04,9.86,0,0,0,0,0,0,0
20200115,10.79,10.81,10.61,10.73,12454985.6,11640196,-0.0101,11.92,9.76,0,0,0,0,0,0,0
20200116,10.74,10.95,10.63,10.85,13625558.4,12598895,0.0112,11.8,9.66,0,0,0,0,0,0,0
20200117,10.84,11.22,10.83,11.08,21122873.6,19065613,0.0212,11.94,9.76,0,0,0,0,0,0,0
20200120,11.11,11.15,10.9,11.06,14067889.6,12778549,-0.0018,12.19,9.97,0,0,0,0,0,0,0
