date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191217,3.66,3.72,3.64,3.65,1031268.3,2808446,,,,0,0,0,0,0,0,0
20191218,3.65,3.82,3.59,3.81,2250465.8,6045657,0.0438,4.02,3.28,0,0,0,0,0,0,0
20191219,3.81,3.83,3.72,3.75,920794.9,2445803,-0.0157,4.19,3.43,0,0,0,0,0,0,0
20191220,3.73,3.81,3.71,3.75,618404.7,1641100,0.0,4.12,3.38,0,0,0,0,0,0,0
20191223,3.73,3.75,3.63,3.65,1029952.9,2799420,-0.0267,4.12,3.38,0,0,0,0,0,0,0
20191224,3.65,3.7,3.57,3.61,1472071.8,4077565,-0.011,4.02,3.28,0,0,0,0,0,0,0
20191225,3.55,3.62,3.54,3.58,678341.1,1897800,-0.0083,3.97,3.25,0,0,0,0,0,0,0
20191226,3.56,3.6,3.53,3.56,647524.5,1815360,-0.0056,3.94,3.22,0,0,0,0,0,0,0
20191227,3.58,3.62,3.54,3.57,454917.9,1274426,0.0028,3.92,3.2,0,0,0,0,0,0,0
20191230,3.55,3.75,3.5,3.66,1431258.8,3955019,0.0252,3.93,3.21,0,0,0,0,0,0,0
20191231,3.67,3.69,3.61,3.63,366071.8,1005300,-0.0082,4.03,3.29,0,0,0,0,0,0,0
20200102,3.75,3.75,3.62,3.65,1290341.0,3514400,0.0055,3.99,3.27,0,0,0,0,0,0,0
20200103,3.62,3.67,3.58,3.59,1169174.2,3237400,-0.0164,4.02,3.28,0,0,0,0,0,0,0
20200106,3.56,3.58,3.47,3.47,2220898.8,6317240,-0.0334,3.95,3.23,0,0,0,0,0,0,0
20200107,3.48,3.54,3.47,3.52,810233.05,2307046,0.0144,3.82,3.12,0,0,0,0,0,0,0
20200108,3.52,3.57,3.49,3.53,889271.3,2518256,0.0028,3.87,3.17,0,0,0,0,0,0,0
20200109,3.53,3.56,3.52,3.54,773414.1,2185800,0.0028,3.88,3.18,0,0,0,0,0,0,0
