date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191217,103.18,107.4,102.26,105.0,228933043.2,21845075,,,,0,0,0,0,0,0,0
20191218,109.0,110.0,99.7,100.88,308105190.4,29918721,-0.0392,115.5,94.5,0,0,0,0,0,0,0
20191219,99.85,100.67,95.45,97.88,192499968.0,19751623,-0.0297,110.97,90.79,0,0,0,0,0,0,0
20191220,97.88,99.23,95.6,95.61,128655974.4,13234875,-0.0232,107.67,88.09,0,0,0,0,0,0,0
20191223,91.0,93.6,90.8,92.5,130236096.0,14068262,-0.0325,105.17,86.05,0,0,0,0,0,0,0
20191224,92.98,94.41,91.51,93.6,110236313.6,11844783,0.0119,101.75,83.25,0,0,0,0,0,0,0
20191225,93.5,98.3,93.45,95.62,166820953.6,17326141,0.0216,102.96,84.24,0,0,0,0,0,0,0
20191226,95.98,97.3,94.36,94.88,85529868.8,8979503,-0.0077,105.18,86.06,0,0,0,0,0,0,0
20191227,94.47,94.96,90.8,91.18,129990464.0,14057043,-0.039,104.37,85.39,0,0,0,0,0,0,0
20191230,89.66,93.4,87.45,92.35,118680076.8,13012444,0.0128,100.3,82.06,0,0,0,0,0,0,0
20191231,92.9,93.95,91.16,92.5,76314553.6,8252288,0.0016,101.58,83.12,0,0,0,0,0,0,0
20200102,92.68,97.37,91.9,96.23,154891673.6,16265065,0.0403,101.75,83.25,0,0,0,0,0,0,0
20200103,96.0,96.66,91.0,92.58,158684876.8,17003094,-0.0379,105.85,86.61,0,0,0,0,0,0,0
20200106,91.41,93.87,90.68,92.26,94248896.0,10203508,-0.0035,101.84,83.32,0,0,0,0,0,0,0
20200107,93.1,93.99,91.18,91.95,90252518.4,9765947,-0.0034,101.49,83.03,0,0,0,0,0,0,0
20200108,91.44,92.22,90.35,90.68,81713862.4,8956158,-0.0138,101.15,82.76,0,0,0,0,0,0,0
20200109,91.88,94.2,91.11,93.59,127477632.0,13715632,0.0321,99.75,81.61,0,0,0,0,0,0,0
20200110,93.9,101.5,93.7,100.38,250747084.8,25527725,0.0726,102.95,84.23,0,0,0,0,0,0,0
20200113,100.8,110.42,99.86,110.42,287634508.8,26944363,0.1,110.42,90.34,1,0,1,1,1,0,0
20200114,111.0,112.48,105.77,106.5,239019724.8,22096586,-0.0355,121.46,99.38,0,0,0,0,0,0,0
20200115,105.97,111.18,105.18,110.0,200388659.2,18471993,0.0329,117.15,95.85,0,0,0,0,0,0,0
20200116,108.28,111.66,107.0,110.48,146137408.0,13366887,0.0044,121.0,99.0,0,0,0,0,0,0,0
20200117,110.33,113.5,108.4,110.0,143897433.6,13009510,-0.0043,121.53,99.43,0,0,0,0,0,0,0
20200120,117.0,121.0,115.0,121.0,151238809.6,12780932,0.1,121.0,99.0,1,0,1,1,1,0,0
20200121,125.51,131.31,124.01,127.99,346143385.6,27158319,0.0578,133.1,108.9,0,0,0,0,0,0,0
20200122,127.0,133.3,125.03,130.25,289056460.8,22340148,0.0177,140.79,115.19,0,0,0,0,0,0,0
20200123,127.55,132.29,121.76,125.0,287409587.2,22617983,-0.0403,143.28,117.22,0,0,0,0,0,0,0
20200203,112.5,115.3,112.5,112.5,200182412.8,17765472,-0.1,137.5,112.5,0,1,0,0,0,1,0
20200204,112.53,122.87,112.53,122.2,284292300.8,23890256,0.0862,123.75,101.25,0,0,0,0,0,0,0
20200205,122.47,125.41,117.0,118.0,350447897.6,28879382,-0.0344,134.42,109.98,0,0,0,0,0,0,0
20200206,115.49,119.9,115.4,118.3,242917299.2,20642999,0.0025,129.8,106.2,0,0,0,0,0,0,0
20200207,116.67,124.9,116.65,122.1,261292851.2,21610289,0.0321,130.13,106.47,0,0,0,0,0,0,0
20200210,122.0,122.02,114.27,117.56,255150873.6,21719220,-0.0372,134.31,109.89,0,0,0,0,0,0,0
20200211,119.0,123.0,119.0,121.0,225520588.8,18647036,0.0293,129.32,105.8,0,0,0,0,0,0,0
20200212,118.87,121.8,118.01,121.4,196387315.2,16332774,0.0033,133.1,108.9,0,0,0,0,0,0,0
20200213,124.5,132.2,121.59,126.98,391426227.2,30842231,0.046,133.54,109.26,0,0,0,0,0,0,0
20200214,125.88,129.2,118.67,122.08,422885708.8,34130143,-0.0386,139.68,114.28,0,0,0,0,0,0,0
20200217,124.0,124.47,120.97,124.46,291606041.6,23665961,0.0195,134.29,109.87,0,0,0,0,0,0,0
20200218,124.8,128.34,123.7,127.1,318610022.4,25317351,0.0212,136.91,112.01,0,0,0,0,0,0,0
20200219,125.01,131.34,122.55,128.98,381247718.4,29902316,0.0148,139.81,114.39,0,0,0,0,0,0,0
20200220,131.8,136.75,128.98,136.75,397738368.0,29821217,0.0602,141.88,116.08,0,0,0,0,0,0,0
20200221,135.0,140.18,134.5,139.2,327833164.8,23874015,0.0179,150.43,123.08,0,0,0,0,0,0,0
20200224,139.21,153.0,139.0,151.21,435286681.6,29658749,0.0863,153.12,125.28,0,0,0,0,0,0,0
20200225,148.98,166.33,146.5,166.33,602457856.0,38362531,0.1,166.33,136.09,1,0,1,1,1,0,0
20200226,165.0,171.88,151.75,156.0,562919731.2,34665999,-0.0621,182.96,149.7,0,0,0,0,0,1,0
20200227,159.99,161.37,147.62,147.92,452082995.2,29252659,-0.0518,171.6,140.4,0,0,0,0,0,0,0
20200228,139.38,144.9,133.88,139.37,505303705.6,36434581,-0.0578,162.71,133.13,0,0,0,0,0,0,0
20200302,143.0,146.75,138.0,143.21,360886067.2,25298189,0.0276,153.31,125.43,0,0,0,0,0,0,0
20200303,145.48,150.0,138.57,140.0,393028889.6,27230511,-0.0224,157.53,128.89,0,0,0,0,0,0,0
20200304,138.98,138.98,127.68,133.22,340849971.2,25530930,-0.0484,154.0,126.0,0,0,0,0,0,0,0
