date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191217,17.05,17.23,16.93,17.15,3519344.4,2054718,,,,0,0,0,0,0,0,0
20191218,17.15,17.3,17.12,17.15,2426402.8,1412661,0.0,18.86,15.43,0,0,0,0,0,0,0
20191219,17.2,17.34,17.12,17.24,2245426.4,1306196,0.0052,18.86,15.43,0,0,0,0,0,0,0
20191220,17.3,17.38,17.08,17.18,2546005.8,1478403,-0.0035,18.96,15.52,0,0,0,0,0,0,0
20191223,17.13,17.16,16.8,16.81,2061149.0,1215375,-0.0215,18.9,15.46,0,0,0,0,0,0,0
20191224,16.94,17.28,16.81,17.28,2469894.8,1443371,0.028,18.49,15.13,0,0,0,0,0,0,0
20191225,17.28,17.3,17.05,17.09,1338852.2,780932,-0.011,19.01,15.55,0,0,0,0,0,0,0
20191226,17.18,17.47,17.09,17.4,2554577.4,1474046,0.0181,18.8,15.38,0,0,0,0,0,0,0
20191227,18.12,19.14,17.82,17.9,14767065.6,7926554,0.0287,19.14,15.66,0,0,0,1,0,0,0
20191230,17.18,17.46,16.91,17.31,7330347.2,4274877,-0.033,19.69,16.11,0,0,0,0,0,0,0
20191231,17.3,17.41,17.16,17.3,3119712.0,1805716,-0.0006,19.04,15.58,0,0,0,0,0,0,0
20200102,17.35,17.64,17.32,17.59,3253696.8,1861584,0.0168,19.03,15.57,0,0,0,0,0,0,0
20200103,17.49,17.58,17.25,17.52,3521847.2,2020584,-0.004,19.35,15.83,0,0,0,0,0,0,0
20200106,17.4,17.47,17.21,17.38,2867880.4,1654086,-0.008,19.27,15.77,0,0,0,0,0,0,0
20200107,17.38,17.66,17.3,17.65,3834266.4,2185529,0.0155,19.12,15.64,0,0,0,0,0,0,0
20200108,17.54,17.55,17.2,17.22,3217225.0,1853235,-0.0244,19.42,15.88,0,0,0,0,0,0,0
20200109,17.29,17.44,17.29,17.42,1951628.4,1124029,0.0116,18.94,15.5,0,0,0,0,0,0,0
20200110,17.47,17.48,17.36,17.44,1749500.6,1004232,0.0011,19.16,15.68,0,0,0,0,0,0,0
20200113,17.4,17.57,17.26,17.57,2319577.4,1330610,0.0075,19.18,15.7,0,0,0,0,0,0,0
20200114,17.58,17.58,17.4,17.43,2082965.6,1192300,-0.008,19.33,15.81,0,0,0,0,0,0,0
20200115,17.44,17.49,17.21,17.35,1878682.4,1086435,-0.0046,19.17,15.69,0,0,0,0,0,0,0
20200116,17.45,17.45,17.16,17.17,1724437.6,1000433,-0.0104,19.09,15.62,0,0,0,0,0,0,0
20200117,17.17,17.3,16.98,16.98,1534596.0,896900,-0.0111,18.89,15.45,0,0,0,0,0,0,0
20200120,16.97,17.06,16.89,16.98,1395990.1,822800,0.0,18.68,15.28,0,0,0,0,0,0,0
20200121,16.91,16.98,16.62,16.67,1899660.6,1134075,-0.0183,18.68,15.28,0,0,0,0,0,0,0
20200122,16.61,16.72,16.32,16.55,1536681.9,930440,-0.0072,18.34,15.0,0,0,0,0,0,0,0
20200123,16.5,16.66,15.93,16.04,2016663.4,1241100,-0.0308,18.21,14.9,0,0,0,0,0,0,0
20200203,14.44,14.44,14.44,14.44,425113.6,294400,-0.0998,17.64,14.44,0,1,0,0,0,1,0
20200204,13.0,13.88,13.0,13.51,3452166.8,2562667,-0.0644,15.88,13.0,0,0,0,0,0,0,0
20200205,13.52,13.95,13.52,13.74,2097861.8,1524999,0.017,14.86,12.16,0,0,0,0,0,0,0
20200206,13.65,13.96,13.6,13.9,1913103.6,1380240,0.0116,15.11,12.37,0,0,0,0,0,0,0
20200207,13.9,14.98,13.86,14.38,3221001.8,2230101,0.0345,15.29,12.51,0,0,0,0,0,0,0
20200210,14.32,14.56,14.15,14.53,2204725.6,1527608,0.0104,15.82,12.94,0,0,0,0,0,0,0
20200211,14.54,15.55,14.4,14.91,3682472.4,2458435,0.0262,15.98,13.08,0,0,0,0,0,0,0
20200212,15.03,15.03,14.6,14.87,2494345.0,1689100,-0.0027,16.4,13.42,0,0,0,0,0,0,0
