date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191217,3.87,3.9,3.84,3.88,1384165.3,3576406,,,,0,0,0,0,0,0,0
20191218,3.86,3.93,3.86,3.9,1547109.6,3977600,0.0052,4.27,3.49,0,0,0,0,0,0,0
20191219,3.89,4.11,3.89,3.93,3086055.2,7740430,0.0077,4.29,3.51,0,0,0,0,0,0,0
20191220,3.93,4.03,3.92,3.95,1969820.2,4956175,0.0051,4.32,3.54,0,0,0,0,0,0,0
20191223,3.96,3.96,3.82,3.83,1499883.7,3855900,-0.0304,4.35,3.56,0,0,0,0,0,0,0
20191224,3.85,3.95,3.74,3.95,1515957.3,3909601,0.0313,4.21,3.45,0,0,0,0,0,0,0
20191225,3.93,4.02,3.92,3.97,1739074.0,4387800,0.0051,4.35,3.56,0,0,0,0,0,0,0
20191226,3.96,4.04,3.94,4.04,2189497.0,5462380,0.0176,4.37,3.57,0,0,0,0,0,0,0
20191227,4.04,4.06,3.97,3.99,1533263.5,3810300,-0.0124,4.44,3.64,0,0,0,0,0,0,0
20191230,3.95,4.01,3.87,3.99,1928313.6,4887201,0.0,4.39,3.59,0,0,0,0,0,0,0
20191231,3.95,4.05,3.95,4.01,1728144.0,4309700,0.005,4.39,3.59,0,0,0,0,0,0,0
20200102,4.02,4.08,4.0,4.06,2145032.8,5308680,0.0125,4.41,3.61,0,0,0,0,0,0,0
20200103,4.07,4.08,4.0,4.02,1481262.3,3674650,-0.0099,4.47,3.65,0,0,0,0,0,0,0
20200106,3.99,4.07,3.99,4.03,1554099.5,3845501,0.0025,4.42,3.62,0,0,0,0,0,0,0
20200107,4.03,4.1,4.03,4.09,1384490.3,3398630,0.0149,4.43,3.63,0,0,0,0,0,0,0
20200108,4.09,4.15,4.02,4.03,2014375.8,4961680,-0.0147,4.5,3.68,0,0,0,0,0,0,0
20200109,4.06,4.2,4.06,4.17,2497409.2,6036681,0.0347,4.43,3.63,0,0,0,0,0,0,0
20200110,4.17,4.2,4.08,4.13,1575918.3,3829800,-0.0096,4.59,3.75,0,0,0,0,0,0,0
20200113,4.11,4.14,4.05,4.11,1128702.4,2763101,-0.0048,4.54,3.72,0,0,0,0,0,0,0
20200114,4.13,4.15,4.05,4.05,1287359.4,3154629,-0.0146,4.52,3.7,0,0,0,0,0,0,0
20200115,4.05,4.07,3.97,3.99,1487677.9,3716229,-0.0148,4.46,3.64,0,0,0,0,0,0,0
20200116,3.99,4.01,3.93,3.94,1079524.3,2720451,-0.0125,4.39,3.59,0,0,0,0,0,0,0
20200117,3.94,3.97,3.88,3.88,1095344.7,2786300,-0.0152,4.33,3.55,0,0,0,0,0,0,0
20200120,3.89,3.94,3.85,3.91,1319002.4,3382400,0.0077,4.27,3.49,0,0,0,0,0,0,0
20200121,3.9,3.97,3.9,3.94,1047605.8,2661800,0.0077,4.3,3.52,0,0,0,0,0,0,0
20200122,3.93,3.95,3.85,3.93,1032001.8,2645400,-0.0025,4.33,3.55,0,0,0,0,0,0,0
20200123,3.93,3.93,3.73,3.75,1179905.5,3089200,-0.0458,4.32,3.54,0,0,0,0,0,0,0
20200203,3.38,3.45,3.38,3.38,933916.3,2761400,-0.0987,4.12,3.38,0,1,0,0,0,1,0
20200204,3.19,3.37,3.19,3.33,1866830.4,5666500,-0.0148,3.72,3.04,0,0,0,0,0,0,0
20200205,3.35,3.56,3.33,3.54,1976308.4,5655000,0.0631,3.66,3.0,0,0,0,0,0,0,0
20200206,3.5,3.59,3.5,3.56,1131686.5,3193800,0.0056,3.89,3.19,0,0,0,0,0,0,0
20200207,3.55,3.59,3.48,3.55,994683.1,2819215,-0.0028,3.92,3.2,0,0,0,0,0,0,0
20200210,3.57,3.64,3.53,3.62,657669.9,1828920,0.0197,3.9,3.2,0,0,0,0,0,0,0
20200211,3.65,3.7,3.57,3.57,917170.6,2524400,-0.0138,3.98,3.26,0,0,0,0,0,0,0
20200212,3.6,3.67,3.57,3.66,715210.05,1966000,0.0252,3.93,3.21,0,0,0,0,0,0,0
20200213,3.66,3.68,3.54,3.56,1197104.5,3324002,-0.0273,4.03,3.29,0,0,0,0,0,0,0
20200214,3.53,3.62,3.52,3.58,1111938.8,3110241,0.0056,3.92,3.2,0,0,0,0,0,0,0
20200217,3.64,3.7,3.6,3.68,1127391.1,3075200,0.0279,3.94,3.22,0,0,0,0,0,0,0
20200218,3.72,3.77,3.69,3.72,1066721.2,2855345,0.0109,4.05,3.31,0,0,0,0,0,0,0
20200219,3.75,3.77,3.72,3.73,917272.3,2451277,0.0027,4.09,3.35,0,0,0,0,0,0,0
20200220,3.76,3.92,3.73,3.87,1723058.2,4498677,0.0375,4.1,3.36,0,0,0,0,0,0,0
20200221,3.88,3.93,3.81,3.87,1138432.0,2949800,0.0,4.26,3.48,0,0,0,0,0,0,0
20200224,3.9,3.9,3.77,3.85,1393342.7,3638800,-0.0052,4.26,3.48,0,0,0,0,0,0,0
20200225,3.75,3.8,3.65,3.76,1514443.0,4048600,-0.0234,4.24,3.47,0,0,0,0,0,0,0
20200226,3.78,4.05,3.73,3.81,2558176.2,6597790,0.0133,4.14,3.38,0,0,0,0,0,0,0
20200227,3.82,3.87,3.76,3.85,1215651.0,3183090,0.0105,4.19,3.43,0,0,0,0,0,0,0
20200228,3.78,3.8,3.62,3.63,1408633.6,3793000,-0.0571,4.24,3.47,0,0,0,0,0,0,0
20200302,3.65,3.82,3.65,3.81,960967.8,2553554,0.0496,3.99,3.27,0,0,0,0,0,0,0
20200303,3.81,3.91,3.8,3.85,1390885.0,3607537,0.0105,4.19,3.43,0,0,0,0,0,0,0
20200304,3.97,4.18,3.88,3.93,3852142.8,9655632,0.0208,4.24,3.47,0,0,0,0,0,0,0
